"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cmp","Cha6605_0003","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Chamaesiphon minutus"
"cmp","Cha6605_0005","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Chamaesiphon minutus"
"cmp","Cha6605_0008","K02047","cysW","sulfate transport system permease protein","0.0000 ","0.0013","Chamaesiphon minutus"
"cmp","Cha6605_0009","K02046","cysU","sulfate transport system permease protein","0.0000 ","0.0013","Chamaesiphon minutus"
"cmp","Cha6605_0013","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Chamaesiphon minutus"
"cmp","Cha6605_0017","K02710","psbI","photosystem II PsbI protein","0.0000 ","0.0205","Chamaesiphon minutus"
"cmp","Cha6605_0038","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Chamaesiphon minutus"
"cmp","Cha6605_0045","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Chamaesiphon minutus"
"cmp","Cha6605_0049","K06920","queC","7-cyano-7-deazaguanine synthase","0.0000 ","0.1423","Chamaesiphon minutus"
"cmp","Cha6605_0053","K01733","thrC","threonine synthase","0.1110","0.1922","Chamaesiphon minutus"
"cmp","Cha6605_0065","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Chamaesiphon minutus"
"cmp","Cha6605_0068","K02045","cysA","sulfate transport system ATP-binding protein","0.0000 ","0.0021","Chamaesiphon minutus"
"cmp","Cha6605_0069","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Chamaesiphon minutus"
"cmp","Cha6605_0070","K00720","UGCG","ceramide glucosyltransferase","0.0000 ","0.0004","Chamaesiphon minutus"
"cmp","Cha6605_0079","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Chamaesiphon minutus"
"cmp","Cha6605_0095","K07259","dacB","serine-type D-Ala-D-Ala carboxypeptidase/endopeptidase (penicillin-binding protein 4)","0.0016","0.0145","Chamaesiphon minutus"
"cmp","Cha6605_0098","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Chamaesiphon minutus"
"cmp","Cha6605_0113","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Chamaesiphon minutus"
"cmp","Cha6605_0125","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Chamaesiphon minutus"
"cmp","Cha6605_0133","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Chamaesiphon minutus"
"cmp","Cha6605_0147","K01430","ureA","urease subunit gamma","0.0024","0.0055","Chamaesiphon minutus"
"cmp","Cha6605_0152","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Chamaesiphon minutus"
"cmp","Cha6605_0153","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Chamaesiphon minutus"
"cmp","Cha6605_0155","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Chamaesiphon minutus"
"cmp","Cha6605_0162","K05936","cobM, cbiF","precorrin-4/cobalt-precorrin-4 C11-methyltransferase","0.0024","0.0310","Chamaesiphon minutus"
"cmp","Cha6605_0164","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Chamaesiphon minutus"
"cmp","Cha6605_0173","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Chamaesiphon minutus"
"cmp","Cha6605_0174","K02636","petC","cytochrome b6-f complex iron-sulfur subunit","0.0080","0.0004","Chamaesiphon minutus"
"cmp","Cha6605_0175","K02634","petA","apocytochrome f","0.0080","0.0205","Chamaesiphon minutus"
"cmp","Cha6605_0186","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Chamaesiphon minutus"
"cmp","Cha6605_0190","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Chamaesiphon minutus"
"cmp","Cha6605_0191","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Chamaesiphon minutus"
"cmp","Cha6605_0192","K02724","psbZ","photosystem II PsbZ protein","0.0000 ","0.0205","Chamaesiphon minutus"
"cmp","Cha6605_0195","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Chamaesiphon minutus"
"cmp","Cha6605_0205","K01256","pepN","aminopeptidase N","0.0298","0.0588","Chamaesiphon minutus"
"cmp","Cha6605_0213","K11781","cofH","FO synthase subunit 2","0.0000 ","9.16E-","Chamaesiphon minutus"
"cmp","Cha6605_0216","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Chamaesiphon minutus"
"cmp","Cha6605_0229","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Chamaesiphon minutus"
"cmp","Cha6605_0231","K05349","bglX","beta-glucosidase","0.0024","0.0063","Chamaesiphon minutus"
"cmp","Cha6605_0248","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Chamaesiphon minutus"
"cmp","Cha6605_0249","K22305","N/A","","N/A","N/A","Chamaesiphon minutus"
"cmp","Cha6605_0250","K11356","cikA","two-component system, sensor histidine kinase and response regulator","0.0000 ","0.0013","Chamaesiphon minutus"
"cmp","Cha6605_0253","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Chamaesiphon minutus"
"cmp","Cha6605_0254","K00432","gpx","glutathione peroxidase","0.0000 ","0.0000 ","Chamaesiphon minutus"
"cmp","Cha6605_0255","K05895","cobK-cbiJ","precorrin-6A/cobalt-precorrin-6A reductase","0.0026","0.0308","Chamaesiphon minutus"
"cmp","Cha6605_0258","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Chamaesiphon minutus"
"cmp","Cha6605_0262","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Chamaesiphon minutus"
"cmp","Cha6605_0265","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Chamaesiphon minutus"
"cmp","Cha6605_0266","K02692","psaD","photosystem I subunit II","0.0080","0.0205","Chamaesiphon minutus"
"cmp","Cha6605_0267","K00005","gldA","glycerol dehydrogenase","0.0000 ","0.0000 ","Chamaesiphon minutus"
"cmp","Cha6605_0276","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Chamaesiphon minutus"
"cmp","Cha6605_0277","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Chamaesiphon minutus"
