"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"prb","X636_00095","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Pandoraea pnomenusa"
"prb","X636_00100","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Pandoraea pnomenusa"
"prb","X636_00105","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Pandoraea pnomenusa"
"prb","X636_00110","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Pandoraea pnomenusa"
"prb","X636_00115","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Pandoraea pnomenusa"
"prb","X636_00140","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Pandoraea pnomenusa"
"prb","X636_00155","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Pandoraea pnomenusa"
"prb","X636_00165","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Pandoraea pnomenusa"
"prb","X636_00170","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Pandoraea pnomenusa"
"prb","X636_00230","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Pandoraea pnomenusa"
"prb","X636_00265","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Pandoraea pnomenusa"
"prb","X636_00270","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Pandoraea pnomenusa"
"prb","X636_00285","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Pandoraea pnomenusa"
"prb","X636_00290","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Pandoraea pnomenusa"
"prb","X636_00295","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Pandoraea pnomenusa"
"prb","X636_00310","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Pandoraea pnomenusa"
"prb","X636_00395","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Pandoraea pnomenusa"
"prb","X636_00400","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Pandoraea pnomenusa"
"prb","X636_00405","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Pandoraea pnomenusa"
"prb","X636_00410","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Pandoraea pnomenusa"
"prb","X636_00420","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Pandoraea pnomenusa"
"prb","X636_00425","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Pandoraea pnomenusa"
"prb","X636_00430","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Pandoraea pnomenusa"
"prb","X636_00445","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Pandoraea pnomenusa"
"prb","X636_00450","K01029","E2.8.3.5B, scoB","3-oxoacid CoA-transferase subunit B","0.0000 ","0.0006","Pandoraea pnomenusa"
"prb","X636_00455","K01028","E2.8.3.5A, scoA","3-oxoacid CoA-transferase subunit A","0.0000 ","0.0009","Pandoraea pnomenusa"
"prb","X636_00490","K01736","aroC","chorismate synthase","0.1496","0.1733","Pandoraea pnomenusa"
"prb","X636_00505","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Pandoraea pnomenusa"
"prb","X636_00525","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Pandoraea pnomenusa"
"prb","X636_00550","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Pandoraea pnomenusa"
"prb","X636_00570","K01706","gudD","glucarate dehydratase","0.0000 ","0.0001","Pandoraea pnomenusa"
"prb","X636_00575","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Pandoraea pnomenusa"
"prb","X636_00580","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Pandoraea pnomenusa"
"prb","X636_00585","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Pandoraea pnomenusa"
"prb","X636_00590","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Pandoraea pnomenusa"
"prb","X636_00595","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Pandoraea pnomenusa"
"prb","X636_00600","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Pandoraea pnomenusa"
"prb","X636_00605","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pandoraea pnomenusa"
"prb","X636_00615","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Pandoraea pnomenusa"
"prb","X636_00625","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Pandoraea pnomenusa"
"prb","X636_00630","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Pandoraea pnomenusa"
"prb","X636_00635","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Pandoraea pnomenusa"
"prb","X636_00640","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Pandoraea pnomenusa"
"prb","X636_00645","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Pandoraea pnomenusa"
"prb","X636_00695","K06966","K06966","uncharacterized protein","0.0012","0.0125","Pandoraea pnomenusa"
"prb","X636_00725","K03776","aer","aerotaxis receptor","0.0031","0.0055","Pandoraea pnomenusa"
"prb","X636_00775","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Pandoraea pnomenusa"
"prb","X636_00780","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Pandoraea pnomenusa"
"prb","X636_00785","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Pandoraea pnomenusa"
"prb","X636_00790","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Pandoraea pnomenusa"
"prb","X636_00795","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Pandoraea pnomenusa"
"prb","X636_00810","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Pandoraea pnomenusa"
"prb","X636_00815","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Pandoraea pnomenusa"
"prb","X636_00850","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Pandoraea pnomenusa"
"prb","X636_00855","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Pandoraea pnomenusa"
"prb","X636_00860","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Pandoraea pnomenusa"
"prb","X636_00875","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Pandoraea pnomenusa"
"prb","X636_00885","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Pandoraea pnomenusa"
"prb","X636_00890","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Pandoraea pnomenusa"
"prb","X636_00930","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pandoraea pnomenusa"
"prb","X636_00940","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Pandoraea pnomenusa"
"prb","X636_00945","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Pandoraea pnomenusa"
"prb","X636_00955","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Pandoraea pnomenusa"
"prb","X636_00960","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Pandoraea pnomenusa"
"prb","X636_00980","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Pandoraea pnomenusa"
"prb","X636_01005","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Pandoraea pnomenusa"
"prb","X636_01010","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pandoraea pnomenusa"
"prb","X636_01015","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pandoraea pnomenusa"
"prb","X636_01020","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pandoraea pnomenusa"
"prb","X636_01025","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pandoraea pnomenusa"
"prb","X636_01030","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Pandoraea pnomenusa"
"prb","X636_01035","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Pandoraea pnomenusa"
"prb","X636_01065","K02053","ABC.SP.P","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0022","Pandoraea pnomenusa"
"prb","X636_01070","K02054","ABC.SP.P1","putative spermidine/putrescine transport system permease protein","0.0000 ","0.0026","Pandoraea pnomenusa"
"prb","X636_01075","K02052","ABC.SP.A","putative spermidine/putrescine transport system ATP-binding protein","0.0031","0.0016","Pandoraea pnomenusa"
"prb","X636_01080","K02055","ABC.SP.S","putative spermidine/putrescine transport system substrate-binding protein","0.0116","0.0040","Pandoraea pnomenusa"
"prb","X636_01155","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Pandoraea pnomenusa"
"prb","X636_01170","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Pandoraea pnomenusa"
"prb","X636_01175","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Pandoraea pnomenusa"
"prb","X636_01190","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Pandoraea pnomenusa"
"prb","X636_01225","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Pandoraea pnomenusa"
"prb","X636_01235","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Pandoraea pnomenusa"
"prb","X636_01240","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Pandoraea pnomenusa"
"prb","X636_01255","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Pandoraea pnomenusa"
"prb","X636_01260","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Pandoraea pnomenusa"
"prb","X636_01265","K09788","prpF","2-methylaconitate isomerase","0.0000 ","0.0030","Pandoraea pnomenusa"
"prb","X636_01270","K20455","acnD","2-methylcitrate dehydratase (2-methyl-trans-aconitate forming)","0.0000 ","0.0030","Pandoraea pnomenusa"
"prb","X636_01275","K01659","prpC","2-methylcitrate synthase","0.0000 ","0.0701","Pandoraea pnomenusa"
"prb","X636_01280","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Pandoraea pnomenusa"
"prb","X636_01305","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Pandoraea pnomenusa"
"prb","X636_01330","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Pandoraea pnomenusa"
"prb","X636_01340","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Pandoraea pnomenusa"
"prb","X636_01390","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Pandoraea pnomenusa"
"prb","X636_01395","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pandoraea pnomenusa"
"prb","X636_01410","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Pandoraea pnomenusa"
"prb","X636_01450","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Pandoraea pnomenusa"
"prb","X636_01465","K05577","ndhF","NAD(P)H-quinone oxidoreductase subunit 5","0.0000 ","0.0299","Pandoraea pnomenusa"
"prb","X636_01475","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Pandoraea pnomenusa"
"prb","X636_01485","K15785","doeD","L-2,4-diaminobutyrate transaminase","0.0000 ","0.0067","Pandoraea pnomenusa"
"prb","X636_01490","K15786","doeC","aspartate-semialdehyde dehydrogenase","0.0000 ","0.0043","Pandoraea pnomenusa"
"prb","X636_01500","K15784","doeB","N2-acetyl-L-2,4-diaminobutanoate deacetylase","0.0000 ","0.0002","Pandoraea pnomenusa"
"prb","X636_01505","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Pandoraea pnomenusa"
"prb","X636_01525","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Pandoraea pnomenusa"
"prb","X636_01545","K02000","proV","glycine betaine/proline transport system ATP-binding protein","0.0000 ","0.0053","Pandoraea pnomenusa"
"prb","X636_01550","K02001","proW","glycine betaine/proline transport system permease protein","0.0000 ","0.0053","Pandoraea pnomenusa"
"prb","X636_01555","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pandoraea pnomenusa"
"prb","X636_01560","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Pandoraea pnomenusa"
"prb","X636_01565","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Pandoraea pnomenusa"
"prb","X636_01580","K02316","dnaG","DNA primase","0.3877","0.2987","Pandoraea pnomenusa"
"prb","X636_01600","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Pandoraea pnomenusa"
"prb","X636_01615","K09007","GCH4, folE","GTP cyclohydrolase I","0.4428","0.2985","Pandoraea pnomenusa"
"prb","X636_01620","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Pandoraea pnomenusa"
"prb","X636_01625","K00795","ispA","farnesyl diphosphate synthase","0.2867","0.2081","Pandoraea pnomenusa"
"prb","X636_01630","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Pandoraea pnomenusa"
"prb","X636_01635","K00499","CMO","choline monooxygenase","0.0000 ","0.0205","Pandoraea pnomenusa"
"prb","X636_01645","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Pandoraea pnomenusa"
"prb","X636_01655","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Pandoraea pnomenusa"
"prb","X636_01660","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Pandoraea pnomenusa"
"prb","X636_01665","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Pandoraea pnomenusa"
"prb","X636_01670","K06966","K06966","uncharacterized protein","0.0012","0.0125","Pandoraea pnomenusa"
"prb","X636_01685","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Pandoraea pnomenusa"
"prb","X636_01695","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Pandoraea pnomenusa"
"prb","X636_01700","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Pandoraea pnomenusa"
"prb","X636_01705","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Pandoraea pnomenusa"
"prb","X636_01725","K01620","ltaE","threonine aldolase","0.0257","0.0666","Pandoraea pnomenusa"
"prb","X636_01730","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Pandoraea pnomenusa"
"prb","X636_01745","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Pandoraea pnomenusa"
"prb","X636_01760","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Pandoraea pnomenusa"
"prb","X636_01770","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Pandoraea pnomenusa"
"prb","X636_01775","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Pandoraea pnomenusa"
"prb","X636_01780","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Pandoraea pnomenusa"
"prb","X636_01785","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Pandoraea pnomenusa"
