"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cpeo","CPE1_0001","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0005","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0006","K00813","aspC","aspartate aminotransferase","0.2571","0.1628","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0008","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0009","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0012","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0013","K01151","nfo","deoxyribonuclease IV","0.0098","0.0100","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0020","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0022","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0023","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0030","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0037","K03224","yscN, sctN, hrcN","ATP synthase in type III secretion protein N","0.0000 ","0.0001","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0040","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0042","K03219","yscC, sctC","type III secretion protein C","0.0000 ","0.0204","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0043","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0046","K14229","tRNA-Lys","tRNA Lys","0.0060","0.2024","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0047","K14224","tRNA-Glu","tRNA Glu","0.0000 ","0.2024","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0049","K09903","pyrH","uridylate kinase","0.8789","0.5971","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0051","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0052","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0059","K11717","sufS","cysteine desulfurase / selenocysteine lyase","0.2588","0.0692","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0064","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0067","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0072","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0078","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Chlamydia pecorum PV3056/3"
"cpeo","CPE1_0079","K07783","uhpC","MFS transporter, OPA family, sugar phosphate sensor protein UhpC","0.0000 ","0.0007","Chlamydia pecorum PV3056/3"
