"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bmai","DM57_05080","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia mallei 2000031063"
"bmai","DM57_05100","K00019","E1.1.1.30, bdh","3-hydroxybutyrate dehydrogenase","0.0000 ","0.0294","Burkholderia mallei 2000031063"
"bmai","DM57_05105","K01574","adc","acetoacetate decarboxylase","0.0000 ","0.0000 ","Burkholderia mallei 2000031063"
"bmai","DM57_05110","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Burkholderia mallei 2000031063"
"bmai","DM57_05185","K13877","aldH","2,5-dioxopentanoate dehydrogenase","0.0000 ","0.0217","Burkholderia mallei 2000031063"
"bmai","DM57_05190","K01053","E3.1.1.17, gnl, RGN","gluconolactonase","0.0000 ","0.0000 ","Burkholderia mallei 2000031063"
"bmai","DM57_05215","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Burkholderia mallei 2000031063"
"bmai","DM57_05225","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Burkholderia mallei 2000031063"
"bmai","DM57_05235","K00481","pobA","p-hydroxybenzoate 3-monooxygenase","0.0000 ","0.0310","Burkholderia mallei 2000031063"
"bmai","DM57_05240","K01031","pcaI","3-oxoadipate CoA-transferase, alpha subunit","0.0051","0.0012","Burkholderia mallei 2000031063"
"bmai","DM57_05245","K01032","pcaJ","3-oxoadipate CoA-transferase, beta subunit","0.0051","0.0012","Burkholderia mallei 2000031063"
"bmai","DM57_05250","K01857","pcaB","3-carboxy-cis,cis-muconate cycloisomerase","0.0000 ","0.0203","Burkholderia mallei 2000031063"
"bmai","DM57_05255","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Burkholderia mallei 2000031063"
"bmai","DM57_05260","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Burkholderia mallei 2000031063"
"bmai","DM57_05320","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Burkholderia mallei 2000031063"
"bmai","DM57_05360","K10125","dctB","two-component system, NtrC family, C4-dicarboxylate transport sensor histidine kinase DctB","0.0000 ","0.0007","Burkholderia mallei 2000031063"
"bmai","DM57_05365","K10126","dctD","two-component system, NtrC family, C4-dicarboxylate transport response regulator DctD","0.0000 ","0.0011","Burkholderia mallei 2000031063"
"bmai","DM57_05390","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Burkholderia mallei 2000031063"
"bmai","DM57_05505","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Burkholderia mallei 2000031063"
"bmai","DM57_05525","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Burkholderia mallei 2000031063"
"bmai","DM57_05540","K00758","deoA, TYMP","thymidine phosphorylase","0.0000 ","0.0007","Burkholderia mallei 2000031063"
"bmai","DM57_05545","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Burkholderia mallei 2000031063"
"bmai","DM57_05555","K16370","pfkB","6-phosphofructokinase 2","0.5261","0.3636","Burkholderia mallei 2000031063"
"bmai","DM57_05560","K00925","ackA","acetate kinase","0.0298","0.0659","Burkholderia mallei 2000031063"
"bmai","DM57_05565","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Burkholderia mallei 2000031063"
"bmai","DM57_05570","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Burkholderia mallei 2000031063"
"bmai","DM57_05575","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Burkholderia mallei 2000031063"
"bmai","DM57_05580","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Burkholderia mallei 2000031063"
