"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mak","LH56_00005","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00020","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00085","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00115","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00170","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00195","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00200","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00205","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00230","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00250","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00290","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00295","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00300","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00305","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00310","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00475","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00495","K21480","HO, pbsA1, hmuO","heme oxygenase (biliverdin-producing, ferredoxin)","0.0071","0.0068","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00505","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00530","K01569","oxdD","oxalate decarboxylase","0.0000 ","0.0716","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00645","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00660","K16936","doxA","thiosulfate dehydrogenase [quinone] small subunit","0.0000 ","0.0282","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00670","K19746","dauA","D-arginine dehydrogenase","0.0000 ","0.0020","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00680","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00725","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00900","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_00995","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01010","K02078","acpP","acyl carrier protein","0.4873","0.1020","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01115","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01150","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01165","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01175","K00849","galK","galactokinase","0.0000 ","0.0261","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01180","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01200","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01205","K00076","hdhA","7-alpha-hydroxysteroid dehydrogenase","0.0000 ","0.0358","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01250","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01270","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01275","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01280","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01320","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01340","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01360","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01365","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01375","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01425","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium abscessus subsp. abscessus"
"mak","LH56_01475","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium abscessus subsp. abscessus"
