"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"prh","LT40_00005","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Pseudomonas rhizosphaerae"
"prh","LT40_00010","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Pseudomonas rhizosphaerae"
"prh","LT40_00015","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Pseudomonas rhizosphaerae"
"prh","LT40_00020","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Pseudomonas rhizosphaerae"
"prh","LT40_00050","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Pseudomonas rhizosphaerae"
"prh","LT40_00065","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Pseudomonas rhizosphaerae"
"prh","LT40_00110","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Pseudomonas rhizosphaerae"
"prh","LT40_00165","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Pseudomonas rhizosphaerae"
"prh","LT40_00180","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Pseudomonas rhizosphaerae"
"prh","LT40_00185","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Pseudomonas rhizosphaerae"
"prh","LT40_00240","K13950","pabAB","para-aminobenzoate synthetase","0.0000 ","0.1626","Pseudomonas rhizosphaerae"
"prh","LT40_00245","K04517","tyrA2","prephenate dehydrogenase","0.0824","0.0517","Pseudomonas rhizosphaerae"
"prh","LT40_00260","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pseudomonas rhizosphaerae"
"prh","LT40_00270","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Pseudomonas rhizosphaerae"
"prh","LT40_00280","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Pseudomonas rhizosphaerae"
"prh","LT40_00285","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Pseudomonas rhizosphaerae"
"prh","LT40_00365","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Pseudomonas rhizosphaerae"
"prh","LT40_00395","K14267","dapC","N-succinyldiaminopimelate aminotransferase","0.3392","0.1087","Pseudomonas rhizosphaerae"
"prh","LT40_00400","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Pseudomonas rhizosphaerae"
"prh","LT40_00410","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Pseudomonas rhizosphaerae"
"prh","LT40_00420","K09903","pyrH","uridylate kinase","0.8789","0.5971","Pseudomonas rhizosphaerae"
"prh","LT40_00430","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Pseudomonas rhizosphaerae"
"prh","LT40_00435","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Pseudomonas rhizosphaerae"
"prh","LT40_00440","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Pseudomonas rhizosphaerae"
"prh","LT40_00445","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Pseudomonas rhizosphaerae"
"prh","LT40_00460","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Pseudomonas rhizosphaerae"
"prh","LT40_00465","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Pseudomonas rhizosphaerae"
"prh","LT40_00470","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Pseudomonas rhizosphaerae"
"prh","LT40_00475","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Pseudomonas rhizosphaerae"
"prh","LT40_00480","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Pseudomonas rhizosphaerae"
"prh","LT40_00485","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Pseudomonas rhizosphaerae"
"prh","LT40_00490","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Pseudomonas rhizosphaerae"
"prh","LT40_00500","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Pseudomonas rhizosphaerae"
"prh","LT40_00505","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Pseudomonas rhizosphaerae"
"prh","LT40_00510","K01689","ENO, eno","enolase","0.4306","0.5736","Pseudomonas rhizosphaerae"
