"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ftc","DA46_10","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_100","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1005","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1012","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1021","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1024","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1029","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_104","K03462","NAMPT","nicotinamide phosphoribosyltransferase","0.0039","0.0222","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1040","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1058","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1070","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1071","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1074","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1075","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1076","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1077","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1078","K01839","deoB","phosphopentomutase","0.0018","0.0086","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1079","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1082","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1085","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Francisella tularensis subsp. holarctica FTT_1"
"ftc","DA46_1086","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Francisella tularensis subsp. holarctica FTT_1"
