"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pcl","Pcal_0004","K04800","rfcL","replication factor C large subunit","0.0000 ","0.5772","Pyrobaculum calidifontis"
"pcl","Pcal_0005","K04801","rfcS","replication factor C small subunit","0.0000 ","0.5772","Pyrobaculum calidifontis"
"pcl","Pcal_0006","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Pyrobaculum calidifontis"
"pcl","Pcal_0011","K01489","cdd, CDA","cytidine deaminase","0.0223","0.0483","Pyrobaculum calidifontis"
"pcl","Pcal_0013","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Pyrobaculum calidifontis"
"pcl","Pcal_0014","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Pyrobaculum calidifontis"
"pcl","Pcal_0015","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Pyrobaculum calidifontis"
"pcl","Pcal_0017","K01823","idi, IDI","isopentenyl-diphosphate Delta-isomerase","0.1465","0.1748","Pyrobaculum calidifontis"
"pcl","Pcal_0018","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Pyrobaculum calidifontis"
"pcl","Pcal_0019","K02962","RP-S17e, RPS17","small subunit ribosomal protein S17e","0.0000 ","0.2901","Pyrobaculum calidifontis"
"pcl","Pcal_0021","K03433","psmB, prcB","proteasome beta subunit","0.0000 ","0.0017","Pyrobaculum calidifontis"
"pcl","Pcal_0022","K01689","ENO, eno","enolase","0.4306","0.5736","Pyrobaculum calidifontis"
"pcl","Pcal_0024","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Pyrobaculum calidifontis"
"pcl","Pcal_0027","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Pyrobaculum calidifontis"
"pcl","Pcal_0029","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Pyrobaculum calidifontis"
"pcl","Pcal_0031","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Pyrobaculum calidifontis"
"pcl","Pcal_0037","K05873","E4.6.1.1B, cyaB","adenylate cyclase, class 2","0.0000 ","0.0331","Pyrobaculum calidifontis"
"pcl","Pcal_0039","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Pyrobaculum calidifontis"
"pcl","Pcal_0041","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Pyrobaculum calidifontis"
"pcl","Pcal_0053","K02875","RP-L14e, RPL14","large subunit ribosomal protein L14e","0.0000 ","0.2901","Pyrobaculum calidifontis"
"pcl","Pcal_0066","K10773","NTH","endonuclease III","0.0010","0.0113","Pyrobaculum calidifontis"
"pcl","Pcal_0071","K02201","E2.7.7.3B","pantetheine-phosphate adenylyltransferase","0.5851","0.4431","Pyrobaculum calidifontis"
"pcl","Pcal_0075","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Pyrobaculum calidifontis"
"pcl","Pcal_0077","K03738","aor","aldehyde:ferredoxin oxidoreductase","0.0000 ","0.0113","Pyrobaculum calidifontis"
"pcl","Pcal_0084","K10726","mcm, cdc21","replicative DNA helicase Mcm","0.0000 ","0.0772","Pyrobaculum calidifontis"
"pcl","Pcal_0089","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Pyrobaculum calidifontis"
"pcl","Pcal_0107","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Pyrobaculum calidifontis"
"pcl","Pcal_0108","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Pyrobaculum calidifontis"
"pcl","Pcal_0111","K01622","K01622","fructose 1,6-bisphosphate aldolase/phosphatase","0.6493","0.5333","Pyrobaculum calidifontis"
"pcl","Pcal_0113","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Pyrobaculum calidifontis"
"pcl","Pcal_0114","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Pyrobaculum calidifontis"
"pcl","Pcal_0120","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Pyrobaculum calidifontis"
"pcl","Pcal_0122","K03638","moaB","molybdenum cofactor biosynthesis protein B","0.0000 ","0.0093","Pyrobaculum calidifontis"
"pcl","Pcal_0123","K06966","K06966","uncharacterized protein","0.0012","0.0125","Pyrobaculum calidifontis"
"pcl","Pcal_0126","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Pyrobaculum calidifontis"
"pcl","Pcal_0128","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Pyrobaculum calidifontis"
"pcl","Pcal_0129","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Pyrobaculum calidifontis"
"pcl","Pcal_0130","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Pyrobaculum calidifontis"
"pcl","Pcal_0131","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Pyrobaculum calidifontis"
"pcl","Pcal_0133","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Pyrobaculum calidifontis"
"pcl","Pcal_0134","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Pyrobaculum calidifontis"
"pcl","Pcal_0135","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Pyrobaculum calidifontis"
"pcl","Pcal_0136","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Pyrobaculum calidifontis"
"pcl","Pcal_0137","K02500","hisF","cyclase","0.0606","0.0888","Pyrobaculum calidifontis"
"pcl","Pcal_0139","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Pyrobaculum calidifontis"
"pcl","Pcal_0140","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Pyrobaculum calidifontis"
"pcl","Pcal_0144","K09482","gatD","glutamyl-tRNA(Gln) amidotransferase subunit D","0.5211","0.3173","Pyrobaculum calidifontis"
"pcl","Pcal_0149","K06981","ipk","isopentenyl phosphate kinase","0.0000 ","0.1352","Pyrobaculum calidifontis"
"pcl","Pcal_0150","K13787","idsA","geranylgeranyl diphosphate synthase, type I","0.3298","0.2081","Pyrobaculum calidifontis"
"pcl","Pcal_0154","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Pyrobaculum calidifontis"
"pcl","Pcal_0157","K03636","moaD, cysO","sulfur-carrier protein","0.0000 ","0.0140","Pyrobaculum calidifontis"
"pcl","Pcal_0162","K01006","ppdK","pyruvate, orthophosphate dikinase","0.4471","0.4267","Pyrobaculum calidifontis"
"pcl","Pcal_0166","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Pyrobaculum calidifontis"
"pcl","Pcal_0173","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Pyrobaculum calidifontis"
"pcl","Pcal_0174","K02885","RP-L19e, RPL19","large subunit ribosomal protein L19e","0.0000 ","0.2901","Pyrobaculum calidifontis"
"pcl","Pcal_0175","K02912","RP-L32e, RPL32","large subunit ribosomal protein L32e","0.0000 ","0.2901","Pyrobaculum calidifontis"
"pcl","Pcal_0176","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Pyrobaculum calidifontis"
"pcl","Pcal_0177","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Pyrobaculum calidifontis"
"pcl","Pcal_0182","K17851","dpd","D-proline dehydrogenase","0.0000 ","0.0240","Pyrobaculum calidifontis"
"pcl","Pcal_0199","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Pyrobaculum calidifontis"
"pcl","Pcal_0200","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Pyrobaculum calidifontis"
