"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rtc","APU90_00050","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Rathayibacter toxicus WAC3373"
"rtc","APU90_00055","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Rathayibacter toxicus WAC3373"
"rtc","APU90_00110","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Rathayibacter toxicus WAC3373"
"rtc","APU90_00120","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Rathayibacter toxicus WAC3373"
"rtc","APU90_00125","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Rathayibacter toxicus WAC3373"
"rtc","APU90_00140","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Rathayibacter toxicus WAC3373"
"rtc","APU90_00165","K00632","fadA, fadI","acetyl-CoA acyltransferase","0.0067","0.0198","Rathayibacter toxicus WAC3373"
"rtc","APU90_00175","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Rathayibacter toxicus WAC3373"
"rtc","APU90_00180","K01681","ACO, acnA","aconitate hydratase","0.1854","0.2183","Rathayibacter toxicus WAC3373"
"rtc","APU90_00195","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Rathayibacter toxicus WAC3373"
"rtc","APU90_00255","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Rathayibacter toxicus WAC3373"
"rtc","APU90_00260","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Rathayibacter toxicus WAC3373"
"rtc","APU90_00265","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Rathayibacter toxicus WAC3373"
"rtc","APU90_00280","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Rathayibacter toxicus WAC3373"
"rtc","APU90_00290","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Rathayibacter toxicus WAC3373"
"rtc","APU90_00295","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Rathayibacter toxicus WAC3373"
"rtc","APU90_00305","K00886","ppgK","polyphosphate glucokinase","0.0241","0.0230","Rathayibacter toxicus WAC3373"
"rtc","APU90_00330","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Rathayibacter toxicus WAC3373"
"rtc","APU90_00345","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Rathayibacter toxicus WAC3373"
"rtc","APU90_00355","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Rathayibacter toxicus WAC3373"
"rtc","APU90_00365","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Rathayibacter toxicus WAC3373"
"rtc","APU90_00370","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Rathayibacter toxicus WAC3373"
"rtc","APU90_00375","K08300","rne","ribonuclease E","0.0750","0.0549","Rathayibacter toxicus WAC3373"
"rtc","APU90_00385","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Rathayibacter toxicus WAC3373"
"rtc","APU90_00395","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Rathayibacter toxicus WAC3373"
"rtc","APU90_00400","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Rathayibacter toxicus WAC3373"
"rtc","APU90_00410","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Rathayibacter toxicus WAC3373"
"rtc","APU90_00440","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Rathayibacter toxicus WAC3373"
"rtc","APU90_00445","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Rathayibacter toxicus WAC3373"
"rtc","APU90_00475","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Rathayibacter toxicus WAC3373"
"rtc","APU90_00480","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Rathayibacter toxicus WAC3373"
"rtc","APU90_00490","K01256","pepN","aminopeptidase N","0.0298","0.0588","Rathayibacter toxicus WAC3373"
"rtc","APU90_00525","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Rathayibacter toxicus WAC3373"
"rtc","APU90_00545","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Rathayibacter toxicus WAC3373"
"rtc","APU90_00560","K09459","E4.1.1.82","phosphonopyruvate decarboxylase","0.0071","0.0206","Rathayibacter toxicus WAC3373"
"rtc","APU90_00565","K03430","phnW","2-aminoethylphosphonate-pyruvate transaminase","0.0035","0.0013","Rathayibacter toxicus WAC3373"
"rtc","APU90_00610","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Rathayibacter toxicus WAC3373"
"rtc","APU90_00625","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Rathayibacter toxicus WAC3373"
"rtc","APU90_00640","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Rathayibacter toxicus WAC3373"
"rtc","APU90_00645","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Rathayibacter toxicus WAC3373"
