"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"upa","UPA3_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0002","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0006","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0010","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0011","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0019","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0020","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0021","K01046","E3.1.1.3","triacylglycerol lipase","0.0035","0.0033","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0022","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0023","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0025","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0026","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0052","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0053","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0055","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0056","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0061","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0065","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0068","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0069","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0073","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0078","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0082","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0083","K03553","recA","recombination protein RecA","0.0156","0.0636","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0084","K18682","rny","ribonucrease Y","0.0239","0.0353","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0087","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0089","K06187","recR","recombination protein RecR","0.0040","0.0446","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0092","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0105","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0107","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0109","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0110","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0111","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0112","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Ureaplasma parvum serovar 3 ATCC 27815"
"upa","UPA3_0113","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Ureaplasma parvum serovar 3 ATCC 27815"
