"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"fia","NA23_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Fervidobacterium islandicum"
"fia","NA23_00125","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Fervidobacterium islandicum"
"fia","NA23_00130","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Fervidobacterium islandicum"
"fia","NA23_00150","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Fervidobacterium islandicum"
"fia","NA23_00155","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Fervidobacterium islandicum"
"fia","NA23_00165","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Fervidobacterium islandicum"
"fia","NA23_00170","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Fervidobacterium islandicum"
"fia","NA23_00180","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Fervidobacterium islandicum"
"fia","NA23_00190","K05350","bglB","beta-glucosidase","0.0044","0.0023","Fervidobacterium islandicum"
"fia","NA23_00205","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Fervidobacterium islandicum"
"fia","NA23_00210","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Fervidobacterium islandicum"
"fia","NA23_00215","K03701","uvrA","excinuclease ABC subunit A","0.0009","0.0194","Fervidobacterium islandicum"
"fia","NA23_00230","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Fervidobacterium islandicum"
"fia","NA23_00245","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Fervidobacterium islandicum"
"fia","NA23_00250","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Fervidobacterium islandicum"
"fia","NA23_00255","K01662","dxs","1-deoxy-D-xylulose-5-phosphate synthase","0.6552","0.5909","Fervidobacterium islandicum"
"fia","NA23_00285","K03563","csrA","carbon storage regulator","0.0770","0.0341","Fervidobacterium islandicum"
"fia","NA23_00290","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Fervidobacterium islandicum"
"fia","NA23_00305","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Fervidobacterium islandicum"
"fia","NA23_00310","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Fervidobacterium islandicum"
"fia","NA23_00315","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Fervidobacterium islandicum"
"fia","NA23_00325","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Fervidobacterium islandicum"
"fia","NA23_00335","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Fervidobacterium islandicum"
"fia","NA23_00340","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Fervidobacterium islandicum"
"fia","NA23_00345","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Fervidobacterium islandicum"
"fia","NA23_00370","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Fervidobacterium islandicum"
"fia","NA23_00400","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Fervidobacterium islandicum"
"fia","NA23_00405","K00756","pdp","pyrimidine-nucleoside phosphorylase","0.0044","0.1247","Fervidobacterium islandicum"
"fia","NA23_00425","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Fervidobacterium islandicum"
"fia","NA23_00450","K02888","RP-L21, MRPL21, rplU","large subunit ribosomal protein L21","0.3906","0.5424","Fervidobacterium islandicum"
"fia","NA23_00460","K02899","RP-L27, MRPL27, rpmA","large subunit ribosomal protein L27","0.3906","0.5424","Fervidobacterium islandicum"
"fia","NA23_00470","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Fervidobacterium islandicum"
"fia","NA23_00475","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Fervidobacterium islandicum"
"fia","NA23_00480","K02316","dnaG","DNA primase","0.3877","0.2987","Fervidobacterium islandicum"
"fia","NA23_00515","K17716","capD","UDP-glucose 4-epimerase","0.1422","0.0318","Fervidobacterium islandicum"
"fia","NA23_00525","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Fervidobacterium islandicum"
"fia","NA23_00555","K21681","bcs1","ribitol-5-phosphate 2-dehydrogenase (NADP+) / D-ribitol-5-phosphate cytidylyltransferase","0.0080","0.0069","Fervidobacterium islandicum"
"fia","NA23_00715","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Fervidobacterium islandicum"
"fia","NA23_00730","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Fervidobacterium islandicum"
"fia","NA23_00740","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Fervidobacterium islandicum"
"fia","NA23_00750","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Fervidobacterium islandicum"
"fia","NA23_00760","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Fervidobacterium islandicum"
"fia","NA23_00770","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Fervidobacterium islandicum"
"fia","NA23_00780","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Fervidobacterium islandicum"
"fia","NA23_00785","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Fervidobacterium islandicum"
"fia","NA23_00790","K07793","tctA","putative tricarboxylic transport membrane protein","0.0000 ","0.0007","Fervidobacterium islandicum"
"fia","NA23_00805","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Fervidobacterium islandicum"
"fia","NA23_00825","K02011","afuB, fbpB","iron(III) transport system permease protein","0.0098","0.0095","Fervidobacterium islandicum"
"fia","NA23_00830","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Fervidobacterium islandicum"
"fia","NA23_00850","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Fervidobacterium islandicum"
"fia","NA23_00860","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Fervidobacterium islandicum"
"fia","NA23_00870","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Fervidobacterium islandicum"
"fia","NA23_00875","K10440","rbsC","ribose transport system permease protein","0.0000 ","0.0053","Fervidobacterium islandicum"
