"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rsl","RPSI07_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0012","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0016","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0029","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0047","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0053","K07687","rcsB","two-component system, NarL family, captular synthesis response regulator RcsB","0.0000 ","0.0010","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0055","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0056","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0057","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0058","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0059","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0064","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Ralstonia solanacearum PSI07"
"rsl","RPSI07_0070","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Ralstonia solanacearum PSI07"
