"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"xoz","BE73_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00020","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00065","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00075","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00115","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00120","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00140","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00170","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00220","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00255","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00295","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00300","K14266","prnA, rebH","tryptophan halogenase","0.0000 ","0.0020","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00330","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00365","K02083","allC","allantoate deiminase","0.0000 ","0.0650","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00370","K00839","pucG","(S)-ureidoglycine---glyoxylate transaminase","0.0000 ","0.0341","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00390","K07127","uraH, pucM, hiuH","5-hydroxyisourate hydrolase","0.0022","0.0364","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00575","K00253","IVD, ivd","isovaleryl-CoA dehydrogenase","0.0106","0.0046","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00580","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00590","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00620","K01812","uxaC","glucuronate isomerase","0.0000 ","4.31E-","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00695","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00740","K00141","xylC","benzaldehyde dehydrogenase (NAD)","0.0000 ","0.0040","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00750","K00481","pobA","p-hydroxybenzoate 3-monooxygenase","0.0000 ","0.0310","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00760","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00765","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00790","K01039","gctA","glutaconate CoA-transferase, subunit A","0.0000 ","0.0203","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00795","K01040","gctB","glutaconate CoA-transferase, subunit B","0.0000 ","0.0203","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00800","K07823","pcaF","3-oxoadipyl-CoA thiolase","0.0000 ","0.0094","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00805","K00449","pcaH","protocatechuate 3,4-dioxygenase, beta subunit","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00810","K00448","pcaG","protocatechuate 3,4-dioxygenase, alpha subunit","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00815","K01857","pcaB","3-carboxy-cis,cis-muconate cycloisomerase","0.0000 ","0.0203","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00820","K01055","pcaD","3-oxoadipate enol-lactonase","0.0000 ","0.0032","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00825","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00915","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00935","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00940","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00945","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00960","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00965","K01012","bioB","biotin synthase","0.0544","0.1254","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00975","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_00980","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01030","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01035","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01040","K02454","gspE","general secretion pathway protein E","0.0000 ","0.0010","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01055","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01065","K03118","tatC","sec-independent protein translocase protein TatC","0.0584","0.1144","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01070","K03117","tatB","sec-independent protein translocase protein TatB","0.0131","0.0739","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01075","K03116","tatA","sec-independent protein translocase protein TatA","0.0206","0.0739","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01085","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01115","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01140","K08323","rspA, manD","mannonate dehydratase","0.0000 ","0.0002","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01145","K01198","xynB","xylan 1,4-beta-xylosidase","0.0060","0.0175","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01150","K05349","bglX","beta-glucosidase","0.0024","0.0063","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01155","K00040","uxuB","fructuronate reductase","0.0000 ","4.31E-","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01235","K03227","yscS, sctS, hrcS","type III secretion protein S","0.0051","0.0007","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01240","K03226","yscR, sctR, hrcR","type III secretion protein R","0.0000 ","0.0001","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01245","K03225","yscQ, sctQ, hrcQ","type III secretion protein Q","0.0000 ","0.0049","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01255","K03230","yscV, sctV, hrcV","type III secretion protein V","0.0000 ","0.0001","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01260","K03229","yscU, sctU, hrcU","type III secretion protein U","0.0000 ","0.0001","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01275","K03222","yscJ, sctJ, hrcJ","type III secretion protein J","0.0051","0.0007","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01285","K03223","yscL, sctL","type III secretion protein L","0.0000 ","0.0001","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01290","K03224","yscN, sctN, hrcN","ATP synthase in type III secretion protein N","0.0000 ","0.0001","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01300","K03228","yscT, sctT, hrcT","type III secretion protein T","0.0051","0.0007","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01305","K03219","yscC, sctC","type III secretion protein C","0.0000 ","0.0204","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01380","K00703","glgA","starch synthase","0.0067","0.0092","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01385","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01390","K01236","treZ, glgZ","maltooligosyltrehalose trehalohydrolase","0.0317","0.0162","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01395","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01400","K06044","treY, glgY","(1->4)-alpha-D-glucan 1-alpha-D-glucosylmutase","0.0317","0.0116","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01410","K01214","ISA, treX","isoamylase","0.0106","0.0117","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01635","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01645","K07642","baeS, smeS","two-component system, OmpR family, sensor histidine kinase BaeS","0.0000 ","0.0013","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01650","K07642","baeS, smeS","two-component system, OmpR family, sensor histidine kinase BaeS","0.0000 ","0.0013","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01655","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01670","K00299","ssuE","FMN reductase","0.0039","0.0023","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01680","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01695","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01730","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01750","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01760","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01800","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01880","K07660","phoP","two-component system, OmpR family, response regulator PhoP","0.0000 ","0.0027","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01885","K07637","phoQ","two-component system, OmpR family, sensor histidine kinase PhoQ","0.0000 ","0.0012","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01910","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01915","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01925","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01930","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01950","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_01970","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02035","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02050","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02055","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02145","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02175","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02205","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02290","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02295","K01585","speA","arginine decarboxylase","0.0321","0.0215","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02460","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02480","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02485","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02490","K01497","ribA, RIB1","GTP cyclohydrolase II","0.4227","0.3180","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02520","K02847","waaL, rfaL","O-antigen ligase","0.0141","0.0617","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02535","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02560","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02625","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02645","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02650","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02655","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02735","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02740","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02815","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02855","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02865","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02870","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02875","K14223","tRNA-Gln","tRNA Gln","0.0000 ","0.2024","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02880","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02885","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02890","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02900","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02905","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02910","K18697","pgpC","phosphatidylglycerophosphatase C","0.1465","0.0847","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02915","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02920","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02935","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02945","K01620","ltaE","threonine aldolase","0.0257","0.0666","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02950","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02965","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_02975","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03020","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03030","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03035","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03040","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03065","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03095","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03150","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03310","K09696","natB","sodium transport system permease protein","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03315","K09697","natA","sodium transport system ATP-binding protein","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03370","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03555","K09019","rutE","3-hydroxypropanoate dehydrogenase","0.0000 ","0.1242","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03715","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03720","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03855","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03890","K14645","K14645","serine protease","0.0000 ","0.0004","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03920","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03925","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03955","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_03960","K01775","alr","alanine racemase","0.3752","0.4780","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_04070","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_04075","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_04080","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_04110","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_04120","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_04140","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_04145","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_04150","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_04155","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_04160","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Xanthomonas oryzae pv. oryzicola CFBP7342"
"xoz","BE73_04165","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Xanthomonas oryzae pv. oryzicola CFBP7342"
