"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nwa","Nwat_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Nitrosococcus watsonii"
"nwa","Nwat_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Nitrosococcus watsonii"
"nwa","Nwat_0013","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Nitrosococcus watsonii"
"nwa","Nwat_0019","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Nitrosococcus watsonii"
"nwa","Nwat_0020","K00202","fwdC, fmdC","formylmethanofuran dehydrogenase subunit C","0.0000 ","0.0000 ","Nitrosococcus watsonii"
"nwa","Nwat_0021","K00672","ftr","formylmethanofuran--tetrahydromethanopterin N-formyltransferase","0.0000 ","0.0000 ","Nitrosococcus watsonii"
"nwa","Nwat_0022","K00200","fwdA, fmdA","formylmethanofuran dehydrogenase subunit A","0.0000 ","0.0000 ","Nitrosococcus watsonii"
"nwa","Nwat_0023","K00201","fwdB, fmdB","formylmethanofuran dehydrogenase subunit B","0.0000 ","0.0000 ","Nitrosococcus watsonii"
"nwa","Nwat_0025","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Nitrosococcus watsonii"
"nwa","Nwat_0026","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Nitrosococcus watsonii"
"nwa","Nwat_0029","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Nitrosococcus watsonii"
"nwa","Nwat_0032","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Nitrosococcus watsonii"
"nwa","Nwat_0033","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Nitrosococcus watsonii"
"nwa","Nwat_0036","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Nitrosococcus watsonii"
