"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cfs","16S_SSU_rRNA","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Chlamydia trachomatis F/SW4"
"cfs","23S_LSU_rRNA","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Chlamydia trachomatis F/SW4"
"cfs","5S_rRNA-1","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Chlamydia trachomatis F/SW4"
"cfs","5S_rRNA-2","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0021","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0031","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0041","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0081","K03471","rnhC","ribonuclease HIII","0.0179","0.0806","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0101","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0131","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0141","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0191","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0201","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0221","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0251","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0261","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0281","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0291","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0301","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0321","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0331","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0391","K01494","dcd","dCTP deaminase","0.3149","0.2584","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0411","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0431","K01214","ISA, treX","isoamylase","0.0106","0.0117","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0451","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0461","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0481","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0551","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0561","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0581","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0611","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0621","K02405","fliA","RNA polymerase sigma factor for flagellar operon FliA","0.0000 ","0.0062","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0631","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Chlamydia trachomatis F/SW4"
"cfs","FSW4_0641","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Chlamydia trachomatis F/SW4"
