"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lamy","B1745_00010","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Lactobacillus amylolyticus L6"
"lamy","B1745_00015","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Lactobacillus amylolyticus L6"
"lamy","B1745_00020","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Lactobacillus amylolyticus L6"
"lamy","B1745_00030","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Lactobacillus amylolyticus L6"
"lamy","B1745_00045","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Lactobacillus amylolyticus L6"
"lamy","B1745_00050","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Lactobacillus amylolyticus L6"
"lamy","B1745_00055","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Lactobacillus amylolyticus L6"
"lamy","B1745_00065","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Lactobacillus amylolyticus L6"
"lamy","B1745_00070","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Lactobacillus amylolyticus L6"
"lamy","B1745_00075","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Lactobacillus amylolyticus L6"
"lamy","B1745_00235","K00527","rtpR","ribonucleoside-triphosphate reductase (thioredoxin)","0.3934","0.2575","Lactobacillus amylolyticus L6"
"lamy","B1745_00290","K20861","ybjI","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.2053","Lactobacillus amylolyticus L6"
"lamy","B1745_00305","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Lactobacillus amylolyticus L6"
"lamy","B1745_00315","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Lactobacillus amylolyticus L6"
"lamy","B1745_00320","K20265","gadC","glutamate:GABA antiporter","0.0000 ","0.0007","Lactobacillus amylolyticus L6"
"lamy","B1745_00350","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Lactobacillus amylolyticus L6"
"lamy","B1745_00480","K07668","vicR","two-component system, OmpR family, response regulator VicR","0.1120","0.0028","Lactobacillus amylolyticus L6"
"lamy","B1745_00485","K07652","vicK","two-component system, OmpR family, sensor histidine kinase VicK","0.0179","0.0013","Lactobacillus amylolyticus L6"
"lamy","B1745_00505","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Lactobacillus amylolyticus L6"
"lamy","B1745_00530","K01259","pip","proline iminopeptidase","0.0021","0.0070","Lactobacillus amylolyticus L6"
"lamy","B1745_00535","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Lactobacillus amylolyticus L6"
"lamy","B1745_00540","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Lactobacillus amylolyticus L6"
"lamy","B1745_00570","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Lactobacillus amylolyticus L6"
"lamy","B1745_00590","K17076","K17076, lysY","putative lysine transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus amylolyticus L6"
"lamy","B1745_00595","K17073","lysX1","putative lysine transport system substrate-binding protein","0.0000 ","0.0060","Lactobacillus amylolyticus L6"
"lamy","B1745_00600","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Lactobacillus amylolyticus L6"
"lamy","B1745_00630","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Lactobacillus amylolyticus L6"
"lamy","B1745_00640","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Lactobacillus amylolyticus L6"
"lamy","B1745_00665","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Lactobacillus amylolyticus L6"
"lamy","B1745_00695","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Lactobacillus amylolyticus L6"
"lamy","B1745_00725","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Lactobacillus amylolyticus L6"
"lamy","B1745_00735","K20112","PTS-Gal-EIIA","PTS system, galactose-specific IIA component","0.0000 ","0.0050","Lactobacillus amylolyticus L6"
"lamy","B1745_00750","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Lactobacillus amylolyticus L6"
"lamy","B1745_00760","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Lactobacillus amylolyticus L6"
"lamy","B1745_00785","K01953","asnB, ASNS","asparagine synthase (glutamine-hydrolysing)","0.0302","0.0397","Lactobacillus amylolyticus L6"
"lamy","B1745_00860","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Lactobacillus amylolyticus L6"
"lamy","B1745_00895","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Lactobacillus amylolyticus L6"
"lamy","B1745_00900","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Lactobacillus amylolyticus L6"
"lamy","B1745_00920","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus amylolyticus L6"
"lamy","B1745_00925","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Lactobacillus amylolyticus L6"
"lamy","B1745_00930","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Lactobacillus amylolyticus L6"
"lamy","B1745_00935","K15581","oppB","oligopeptide transport system permease protein","0.0067","0.0091","Lactobacillus amylolyticus L6"
"lamy","B1745_00940","K15582","oppC","oligopeptide transport system permease protein","0.0071","0.0091","Lactobacillus amylolyticus L6"
"lamy","B1745_00945","K15583","oppD","oligopeptide transport system ATP-binding protein","0.0080","0.0087","Lactobacillus amylolyticus L6"
"lamy","B1745_00950","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Lactobacillus amylolyticus L6"
"lamy","B1745_01000","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Lactobacillus amylolyticus L6"
"lamy","B1745_01005","K01493","comEB","dCMP deaminase","0.1422","0.1520","Lactobacillus amylolyticus L6"
"lamy","B1745_01025","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Lactobacillus amylolyticus L6"
"lamy","B1745_01055","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Lactobacillus amylolyticus L6"
"lamy","B1745_01080","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Lactobacillus amylolyticus L6"
"lamy","B1745_01095","K03048","rpoE","DNA-directed RNA polymerase subunit delta","0.7829","0.8231","Lactobacillus amylolyticus L6"
"lamy","B1745_01100","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Lactobacillus amylolyticus L6"
"lamy","B1745_01105","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Lactobacillus amylolyticus L6"
"lamy","B1745_01120","K03816","xpt","xanthine phosphoribosyltransferase","0.2589","0.1143","Lactobacillus amylolyticus L6"
"lamy","B1745_01125","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Lactobacillus amylolyticus L6"
"lamy","B1745_01160","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Lactobacillus amylolyticus L6"
"lamy","B1745_01165","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Lactobacillus amylolyticus L6"
"lamy","B1745_01170","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Lactobacillus amylolyticus L6"
"lamy","B1745_01175","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Lactobacillus amylolyticus L6"
"lamy","B1745_01180","K01775","alr","alanine racemase","0.3752","0.4780","Lactobacillus amylolyticus L6"
"lamy","B1745_01190","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Lactobacillus amylolyticus L6"
"lamy","B1745_01200","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Lactobacillus amylolyticus L6"
"lamy","B1745_01240","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Lactobacillus amylolyticus L6"
"lamy","B1745_01245","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Lactobacillus amylolyticus L6"
"lamy","B1745_01260","K08968","msrC","L-methionine (R)-S-oxide reductase","0.0000 ","0.0131","Lactobacillus amylolyticus L6"
"lamy","B1745_01270","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Lactobacillus amylolyticus L6"
"lamy","B1745_01275","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Lactobacillus amylolyticus L6"
"lamy","B1745_01285","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Lactobacillus amylolyticus L6"
"lamy","B1745_01290","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Lactobacillus amylolyticus L6"
"lamy","B1745_01300","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Lactobacillus amylolyticus L6"
"lamy","B1745_01305","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Lactobacillus amylolyticus L6"
"lamy","B1745_01310","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Lactobacillus amylolyticus L6"
"lamy","B1745_01315","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Lactobacillus amylolyticus L6"
"lamy","B1745_01320","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Lactobacillus amylolyticus L6"
"lamy","B1745_01325","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Lactobacillus amylolyticus L6"
"lamy","B1745_01330","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Lactobacillus amylolyticus L6"
