"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"tin","Tint_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Thiomonas intermedia"
"tin","Tint_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Thiomonas intermedia"
"tin","Tint_0004","K22515","N/A","","N/A","N/A","Thiomonas intermedia"
"tin","Tint_0005","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Thiomonas intermedia"
"tin","Tint_0007","K00845","glk","glucokinase","0.0051","0.0269","Thiomonas intermedia"
"tin","Tint_0008","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Thiomonas intermedia"
"tin","Tint_0009","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Thiomonas intermedia"
"tin","Tint_0012","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Thiomonas intermedia"
"tin","Tint_0013","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Thiomonas intermedia"
"tin","Tint_0020","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Thiomonas intermedia"
"tin","Tint_0021","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Thiomonas intermedia"
"tin","Tint_0022","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Thiomonas intermedia"
"tin","Tint_0023","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Thiomonas intermedia"
"tin","Tint_0024","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Thiomonas intermedia"
"tin","Tint_0026","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Thiomonas intermedia"
"tin","Tint_0027","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Thiomonas intermedia"
"tin","Tint_0032","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Thiomonas intermedia"
"tin","Tint_0038","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Thiomonas intermedia"
"tin","Tint_0051","K07715","glrR, qseF","two-component system, NtrC family, response regulator GlrR","0.0000 ","0.0006","Thiomonas intermedia"
"tin","Tint_0053","K07711","glrK, qseE","two-component system, NtrC family, sensor histidine kinase GlrK","0.0000 ","0.0009","Thiomonas intermedia"
"tin","Tint_0054","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Thiomonas intermedia"
"tin","Tint_0057","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Thiomonas intermedia"
"tin","Tint_0059","K16012","cydC","ATP-binding cassette, subfamily C, bacterial CydC","0.0302","0.0240","Thiomonas intermedia"
"tin","Tint_0060","K16013","cydD","ATP-binding cassette, subfamily C, bacterial CydD","0.0018","0.0093","Thiomonas intermedia"
"tin","Tint_0065","K01546","kdpA","K+-transporting ATPase ATPase A chain","0.0000 ","0.0007","Thiomonas intermedia"
"tin","Tint_0066","K01547","kdpB","K+-transporting ATPase ATPase B chain","0.0000 ","0.0007","Thiomonas intermedia"
"tin","Tint_0067","K01548","kdpC","K+-transporting ATPase ATPase C chain","0.0000 ","0.0007","Thiomonas intermedia"
"tin","Tint_0068","K07646","kdpD","two-component system, OmpR family, sensor histidine kinase KdpD","0.0000 ","0.0007","Thiomonas intermedia"
"tin","Tint_0069","K07667","kdpE","two-component system, OmpR family, KDP operon response regulator KdpE","0.0000 ","0.0024","Thiomonas intermedia"
"tin","Tint_0071","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Thiomonas intermedia"
"tin","Tint_0075","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Thiomonas intermedia"
"tin","Tint_0080","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Thiomonas intermedia"
"tin","Tint_0081","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Thiomonas intermedia"
"tin","Tint_0082","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Thiomonas intermedia"
"tin","Tint_0083","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Thiomonas intermedia"
"tin","Tint_0089","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Thiomonas intermedia"
"tin","Tint_0092","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Thiomonas intermedia"
"tin","Tint_0093","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Thiomonas intermedia"
"tin","Tint_0094","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Thiomonas intermedia"
"tin","Tint_0095","K01095","pgpA","phosphatidylglycerophosphatase A","0.1284","0.0766","Thiomonas intermedia"
"tin","Tint_0096","K00946","thiL","thiamine-monophosphate kinase","0.4471","0.2865","Thiomonas intermedia"
"tin","Tint_0097","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Thiomonas intermedia"
"tin","Tint_0103","K07102","amgK","anomeric MurNAc/GlcNAc kinase","0.0024","0.0203","Thiomonas intermedia"
"tin","Tint_0104","K00992","murU","MurNAc alpha-1-phosphate uridylyltransferase","0.0098","0.0208","Thiomonas intermedia"
"tin","Tint_0111","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Thiomonas intermedia"
"tin","Tint_0115","K01601","rbcL","ribulose-bisphosphate carboxylase large chain","0.0071","0.0011","Thiomonas intermedia"
"tin","Tint_0116","K01602","rbcS","ribulose-bisphosphate carboxylase small chain","0.0071","0.0211","Thiomonas intermedia"
"tin","Tint_0124","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Thiomonas intermedia"
"tin","Tint_0133","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Thiomonas intermedia"
"tin","Tint_0136","K03841","FBP, fbp","fructose-1,6-bisphosphatase I","0.5073","0.5137","Thiomonas intermedia"
"tin","Tint_0137","K00855","PRK, prkB","phosphoribulokinase","0.0031","0.0930","Thiomonas intermedia"
"tin","Tint_0138","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Thiomonas intermedia"
"tin","Tint_0139","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Thiomonas intermedia"
"tin","Tint_0140","K00134","GAPDH, gapA","glyceraldehyde 3-phosphate dehydrogenase","0.5166","0.5281","Thiomonas intermedia"
"tin","Tint_0141","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Thiomonas intermedia"
"tin","Tint_0142","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Thiomonas intermedia"
"tin","Tint_0146","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Thiomonas intermedia"
"tin","Tint_0148","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Thiomonas intermedia"
"tin","Tint_0149","K03885","ndh","NADH dehydrogenase","0.0014","0.0187","Thiomonas intermedia"
"tin","Tint_0154","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Thiomonas intermedia"
"tin","Tint_0156","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Thiomonas intermedia"
"tin","Tint_0157","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Thiomonas intermedia"
"tin","Tint_0161","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Thiomonas intermedia"
"tin","Tint_0163","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Thiomonas intermedia"
"tin","Tint_0168","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Thiomonas intermedia"
"tin","Tint_0169","K01480","speB","agmatinase","0.0031","0.0043","Thiomonas intermedia"
"tin","Tint_0170","K09471","puuB, ordL","gamma-glutamylputrescine oxidase","0.0000 ","0.0058","Thiomonas intermedia"
"tin","Tint_0171","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Thiomonas intermedia"
"tin","Tint_0172","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Thiomonas intermedia"
"tin","Tint_0173","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Thiomonas intermedia"
"tin","Tint_0174","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Thiomonas intermedia"
"tin","Tint_0175","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Thiomonas intermedia"
"tin","Tint_0178","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Thiomonas intermedia"
"tin","Tint_0179","K12256","spuC","putrescine---pyruvate transaminase","0.0000 ","0.0103","Thiomonas intermedia"
"tin","Tint_0180","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Thiomonas intermedia"
"tin","Tint_0181","K11076","potG","putrescine transport system ATP-binding protein","0.0000 ","0.0065","Thiomonas intermedia"
"tin","Tint_0182","K11075","potH","putrescine transport system permease protein","0.0000 ","0.0075","Thiomonas intermedia"
"tin","Tint_0183","K11074","potI","putrescine transport system permease protein","0.0000 ","0.0071","Thiomonas intermedia"
"tin","Tint_0186","K09472","puuC, aldH","gamma-glutamyl-gamma-aminobutyraldehyde dehydrogenase","0.0000 ","0.0078","Thiomonas intermedia"
"tin","Tint_0187","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Thiomonas intermedia"
"tin","Tint_0190","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Thiomonas intermedia"
"tin","Tint_0191","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Thiomonas intermedia"
"tin","Tint_0199","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Thiomonas intermedia"
"tin","Tint_0200","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Thiomonas intermedia"
"tin","Tint_0201","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Thiomonas intermedia"
"tin","Tint_0203","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Thiomonas intermedia"
"tin","Tint_0207","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Thiomonas intermedia"
"tin","Tint_0208","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Thiomonas intermedia"
"tin","Tint_0209","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Thiomonas intermedia"
"tin","Tint_0211","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Thiomonas intermedia"
"tin","Tint_0212","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Thiomonas intermedia"
"tin","Tint_0220","K03551","ruvB","holliday junction DNA helicase RuvB","0.0625","0.1054","Thiomonas intermedia"
"tin","Tint_0224","K15634","gpmB","probable phosphoglycerate mutase","0.4010","0.3040","Thiomonas intermedia"
"tin","Tint_0237","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Thiomonas intermedia"
"tin","Tint_0238","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Thiomonas intermedia"
"tin","Tint_0239","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Thiomonas intermedia"
"tin","Tint_0240","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Thiomonas intermedia"
"tin","Tint_0242","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Thiomonas intermedia"
"tin","Tint_0248","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Thiomonas intermedia"
"tin","Tint_0253","K03782","katG","catalase-peroxidase","0.0071","0.0192","Thiomonas intermedia"
"tin","Tint_0260","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Thiomonas intermedia"
"tin","Tint_0261","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Thiomonas intermedia"
"tin","Tint_0262","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Thiomonas intermedia"
"tin","Tint_0280","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Thiomonas intermedia"
"tin","Tint_0292","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Thiomonas intermedia"
"tin","Tint_0297","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Thiomonas intermedia"
"tin","Tint_0302","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Thiomonas intermedia"
"tin","Tint_0309","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Thiomonas intermedia"
"tin","Tint_0314","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Thiomonas intermedia"
"tin","Tint_0315","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Thiomonas intermedia"
"tin","Tint_0316","K00955","cysNC","bifunctional enzyme CysN/CysC","0.1465","0.0676","Thiomonas intermedia"
"tin","Tint_0317","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Thiomonas intermedia"
"tin","Tint_0328","K11927","rhlE","ATP-dependent RNA helicase RhlE","0.0000 ","0.0313","Thiomonas intermedia"
"tin","Tint_0334","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Thiomonas intermedia"
"tin","Tint_0335","K01512","acyP","acylphosphatase","0.0000 ","0.0000 ","Thiomonas intermedia"
"tin","Tint_0341","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Thiomonas intermedia"
"tin","Tint_0343","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Thiomonas intermedia"
"tin","Tint_0346","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Thiomonas intermedia"
"tin","Tint_0347","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Thiomonas intermedia"
"tin","Tint_0348","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Thiomonas intermedia"
"tin","Tint_0349","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Thiomonas intermedia"
"tin","Tint_0351","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Thiomonas intermedia"
"tin","Tint_0352","K10003","gltJ, aatQ","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Thiomonas intermedia"
"tin","Tint_0353","K10002","gltK, aatM","glutamate/aspartate transport system permease protein","0.0000 ","0.0006","Thiomonas intermedia"
"tin","Tint_0354","K10004","gltL, aatP","glutamate/aspartate transport system ATP-binding protein","0.0000 ","0.0000 ","Thiomonas intermedia"
"tin","Tint_0355","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Thiomonas intermedia"
"tin","Tint_0360","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Thiomonas intermedia"
"tin","Tint_0361","K15792","murEF","murE/murF fusion protein","0.0000 ","0.3309","Thiomonas intermedia"
"tin","Tint_0362","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Thiomonas intermedia"
"tin","Tint_0363","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Thiomonas intermedia"
"tin","Tint_0365","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Thiomonas intermedia"
"tin","Tint_0366","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Thiomonas intermedia"
"tin","Tint_0367","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Thiomonas intermedia"
"tin","Tint_0371","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Thiomonas intermedia"
