"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rce","RC1_0026","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Rhodospirillum centenum"
"rce","RC1_0029","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Rhodospirillum centenum"
"rce","RC1_0031","K14233","tRNA-Ser","tRNA Ser","0.0000 ","0.2024","Rhodospirillum centenum"
"rce","RC1_0101","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Rhodospirillum centenum"
"rce","RC1_0102","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Rhodospirillum centenum"
"rce","RC1_0103","K01609","trpC","indole-3-glycerol phosphate synthase","0.0579","0.0881","Rhodospirillum centenum"
"rce","RC1_0104","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Rhodospirillum centenum"
"rce","RC1_0105","K01658","trpG","anthranilate synthase component II","0.0482","0.0712","Rhodospirillum centenum"
"rce","RC1_0109","K01657","trpE","anthranilate synthase component I","0.0429","0.0698","Rhodospirillum centenum"
"rce","RC1_0112","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Rhodospirillum centenum"
"rce","RC1_0113","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Rhodospirillum centenum"
"rce","RC1_0114","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Rhodospirillum centenum"
"rce","RC1_0115","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Rhodospirillum centenum"
"rce","RC1_0117","K01689","ENO, eno","enolase","0.4306","0.5736","Rhodospirillum centenum"
"rce","RC1_0119","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Rhodospirillum centenum"
"rce","RC1_0120","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Rhodospirillum centenum"
"rce","RC1_0121","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Rhodospirillum centenum"
"rce","RC1_0122","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Rhodospirillum centenum"
"rce","RC1_0123","K03644","lipA","lipoyl synthase","0.2427","0.2360","Rhodospirillum centenum"
"rce","RC1_0125","K03743","pncC","nicotinamide-nucleotide amidase","0.0000 ","0.1524","Rhodospirillum centenum"
"rce","RC1_0126","K12506","ispDF","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.6234","0.3906","Rhodospirillum centenum"
"rce","RC1_0128","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0129","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Rhodospirillum centenum"
"rce","RC1_0130","K13598","ntrY","two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0131","K13599","ntrX","two-component system, NtrC family, nitrogen regulation response regulator NtrX","0.0403","0.0011","Rhodospirillum centenum"
"rce","RC1_0133","K00824","dat","D-alanine transaminase","0.1855","0.0810","Rhodospirillum centenum"
"rce","RC1_0134","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Rhodospirillum centenum"
"rce","RC1_0135","K03666","hfq","host factor-I protein","0.0234","0.0506","Rhodospirillum centenum"
"rce","RC1_0137","K01433","purU","formyltetrahydrofolate deformylase","0.0206","0.0571","Rhodospirillum centenum"
"rce","RC1_0140","K04765","mazG","nucleoside triphosphate diphosphatase","0.7341","0.8327","Rhodospirillum centenum"
"rce","RC1_0143","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Rhodospirillum centenum"
"rce","RC1_0144","K00441","frhB","coenzyme F420 hydrogenase subunit beta","0.0000 ","0.0003","Rhodospirillum centenum"
"rce","RC1_0147","K16165","nagK","fumarylpyruvate hydrolase","0.0000 ","0.0000 ","Rhodospirillum centenum"
"rce","RC1_0153","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Rhodospirillum centenum"
"rce","RC1_0155","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Rhodospirillum centenum"
"rce","RC1_0161","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Rhodospirillum centenum"
"rce","RC1_0172","K16011","algA, xanB, rfbA, wbpW, pslB","mannose-1-phosphate guanylyltransferase / mannose-6-phosphate isomerase","0.1422","0.0517","Rhodospirillum centenum"
"rce","RC1_0181","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0182","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Rhodospirillum centenum"
"rce","RC1_0183","K02411","fliH","flagellar assembly protein FliH","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0184","K02409","fliF","flagellar M-ring protein FliF","0.0000 ","0.0013","Rhodospirillum centenum"
"rce","RC1_0186","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Rhodospirillum centenum"
"rce","RC1_0189","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0190","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Rhodospirillum centenum"
"rce","RC1_0191","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0194","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Rhodospirillum centenum"
"rce","RC1_0195","K02408","fliE","flagellar hook-basal body complex protein FliE","0.0016","0.0053","Rhodospirillum centenum"
"rce","RC1_0196","K02388","flgC","flagellar basal-body rod protein FlgC","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0197","K02387","flgB","flagellar basal-body rod protein FlgB","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0198","K02412","fliI","flagellum-specific ATP synthase","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0205","K02406","fliC","flagellin","0.0016","0.0097","Rhodospirillum centenum"
"rce","RC1_0210","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Rhodospirillum centenum"
"rce","RC1_0211","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0212","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0214","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Rhodospirillum centenum"
"rce","RC1_0217","K02391","flgF","flagellar basal-body rod protein FlgF","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0218","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0219","K02386","flgA","flagella basal body P-ring formation protein FlgA","0.0018","0.0048","Rhodospirillum centenum"
"rce","RC1_0220","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0223","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0230","K01214","ISA, treX","isoamylase","0.0106","0.0117","Rhodospirillum centenum"
"rce","RC1_0233","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Rhodospirillum centenum"
"rce","RC1_0235","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Rhodospirillum centenum"
"rce","RC1_0239","K01601","rbcL","ribulose-bisphosphate carboxylase large chain","0.0071","0.0011","Rhodospirillum centenum"
"rce","RC1_0240","K01602","rbcS","ribulose-bisphosphate carboxylase small chain","0.0071","0.0211","Rhodospirillum centenum"
"rce","RC1_0246","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Rhodospirillum centenum"
"rce","RC1_0252","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Rhodospirillum centenum"
"rce","RC1_0265","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Rhodospirillum centenum"
"rce","RC1_0266","K16844","comC","(2R)-3-sulfolactate dehydrogenase (NADP+)","0.0000 ","0.0134","Rhodospirillum centenum"
"rce","RC1_0267","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Rhodospirillum centenum"
"rce","RC1_0269","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Rhodospirillum centenum"
"rce","RC1_0282","K04036","bchJ","divinyl protochlorophyllide a 8-vinyl-reductase","0.0071","0.0483","Rhodospirillum centenum"
"rce","RC1_0283","K04034","bchE","anaerobic magnesium-protoporphyrin IX monomethyl ester cyclase","0.0000 ","0.0285","Rhodospirillum centenum"
"rce","RC1_0285","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Rhodospirillum centenum"
"rce","RC1_0287","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Rhodospirillum centenum"
"rce","RC1_0289","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Rhodospirillum centenum"
"rce","RC1_0290","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Rhodospirillum centenum"
"rce","RC1_0294","K01083","E3.1.3.8","3-phytase","0.0000 ","0.0228","Rhodospirillum centenum"
"rce","RC1_0295","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Rhodospirillum centenum"
"rce","RC1_0298","K14205","mprF, fmtC","phosphatidylglycerol lysyltransferase","0.0031","0.0042","Rhodospirillum centenum"
"rce","RC1_0310","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Rhodospirillum centenum"
"rce","RC1_0312","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Rhodospirillum centenum"
"rce","RC1_0313","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Rhodospirillum centenum"
"rce","RC1_0315","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Rhodospirillum centenum"
"rce","RC1_0319","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Rhodospirillum centenum"
"rce","RC1_0321","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Rhodospirillum centenum"
"rce","RC1_0322","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Rhodospirillum centenum"
"rce","RC1_0323","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Rhodospirillum centenum"
"rce","RC1_0324","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Rhodospirillum centenum"
"rce","RC1_0327","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Rhodospirillum centenum"
"rce","RC1_0333","K19611","fepA, pfeA, iroN, pirA","ferric enterobactin receptor","0.0000 ","0.0007","Rhodospirillum centenum"
"rce","RC1_0337","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Rhodospirillum centenum"
"rce","RC1_0339","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Rhodospirillum centenum"
"rce","RC1_0340","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Rhodospirillum centenum"
"rce","RC1_0342","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Rhodospirillum centenum"
"rce","RC1_0343","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Rhodospirillum centenum"
"rce","RC1_0344","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Rhodospirillum centenum"
"rce","RC1_0353","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Rhodospirillum centenum"
"rce","RC1_0357","K16299","eexD","ATP-binding cassette, subfamily C, bacterial EexD","0.0000 ","0.0053","Rhodospirillum centenum"
"rce","RC1_0361","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Rhodospirillum centenum"
"rce","RC1_0362","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Rhodospirillum centenum"
"rce","RC1_0365","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Rhodospirillum centenum"
"rce","RC1_0366","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Rhodospirillum centenum"
"rce","RC1_0367","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Rhodospirillum centenum"
"rce","RC1_0368","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Rhodospirillum centenum"
"rce","RC1_0369","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Rhodospirillum centenum"
"rce","RC1_0371","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Rhodospirillum centenum"
"rce","RC1_0372","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Rhodospirillum centenum"
"rce","RC1_0373","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Rhodospirillum centenum"
"rce","RC1_0374","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Rhodospirillum centenum"
"rce","RC1_0377","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Rhodospirillum centenum"
"rce","RC1_0378","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Rhodospirillum centenum"
