"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"dmy","X793_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Dehalococcoides mccartyi CG4"
"dmy","X793_00020","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Dehalococcoides mccartyi CG4"
"dmy","X793_00030","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Dehalococcoides mccartyi CG4"
"dmy","X793_00035","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Dehalococcoides mccartyi CG4"
"dmy","X793_00045","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Dehalococcoides mccartyi CG4"
"dmy","X793_00050","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Dehalococcoides mccartyi CG4"
"dmy","X793_00065","K01591","pyrF","orotidine-5-phosphate decarboxylase","0.0665","0.1970","Dehalococcoides mccartyi CG4"
"dmy","X793_00080","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Dehalococcoides mccartyi CG4"
"dmy","X793_00175","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Dehalococcoides mccartyi CG4"
"dmy","X793_00190","K00266","gltD","glutamate synthase (NADPH/NADH) small chain","0.2338","0.2051","Dehalococcoides mccartyi CG4"
"dmy","X793_00235","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Dehalococcoides mccartyi CG4"
"dmy","X793_00245","K00845","glk","glucokinase","0.0051","0.0269","Dehalococcoides mccartyi CG4"
"dmy","X793_00250","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Dehalococcoides mccartyi CG4"
"dmy","X793_00275","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Dehalococcoides mccartyi CG4"
"dmy","X793_00290","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Dehalococcoides mccartyi CG4"
"dmy","X793_00295","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Dehalococcoides mccartyi CG4"
"dmy","X793_00300","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Dehalococcoides mccartyi CG4"
"dmy","X793_00450","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Dehalococcoides mccartyi CG4"
"dmy","X793_00525","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Dehalococcoides mccartyi CG4"
"dmy","X793_00585","K06281","hyaB, hybC","hydrogenase large subunit","0.0000 ","0.0000 ","Dehalococcoides mccartyi CG4"
"dmy","X793_00590","K06282","hyaA, hybO","hydrogenase small subunit","0.0000 ","0.0004","Dehalococcoides mccartyi CG4"
"dmy","X793_00595","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Dehalococcoides mccartyi CG4"
"dmy","X793_00625","K01960","pycB","pyruvate carboxylase subunit B","0.1146","0.0445","Dehalococcoides mccartyi CG4"
"dmy","X793_00630","K01959","pycA","pyruvate carboxylase subunit A","0.1270","0.1859","Dehalococcoides mccartyi CG4"
"dmy","X793_00655","K00766","trpD","anthranilate phosphoribosyltransferase","0.0503","0.0927","Dehalococcoides mccartyi CG4"
"dmy","X793_00665","K02224","cobB-cbiA","cobyrinic acid a,c-diamide synthase","0.0085","0.0355","Dehalococcoides mccartyi CG4"
"dmy","X793_00705","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Dehalococcoides mccartyi CG4"
"dmy","X793_00710","K01734","mgsA","methylglyoxal synthase","0.0024","0.0061","Dehalococcoides mccartyi CG4"
"dmy","X793_00715","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Dehalococcoides mccartyi CG4"
"dmy","X793_00720","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Dehalococcoides mccartyi CG4"
"dmy","X793_00725","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Dehalococcoides mccartyi CG4"
"dmy","X793_00730","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Dehalococcoides mccartyi CG4"
