"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bcj","16S-1","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia cenocepacia J2315"
"bcj","16S-2","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia cenocepacia J2315"
"bcj","16S-3","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia cenocepacia J2315"
"bcj","16S-4","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia cenocepacia J2315"
"bcj","16S-5","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia cenocepacia J2315"
"bcj","16S-6","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Burkholderia cenocepacia J2315"
"bcj","23S-1","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia cenocepacia J2315"
"bcj","23S-2","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia cenocepacia J2315"
"bcj","23S-3","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia cenocepacia J2315"
"bcj","23S-4","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia cenocepacia J2315"
"bcj","23S-5","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia cenocepacia J2315"
"bcj","23S-6","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Burkholderia cenocepacia J2315"
"bcj","5S-1","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia cenocepacia J2315"
"bcj","5S-2","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia cenocepacia J2315"
"bcj","5S-3","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia cenocepacia J2315"
"bcj","5S-4","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia cenocepacia J2315"
"bcj","5S-5","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia cenocepacia J2315"
"bcj","5S-6","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Burkholderia cenocepacia J2315"
"bcj","BCAL0002","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Burkholderia cenocepacia J2315"
"bcj","BCAL0004","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Burkholderia cenocepacia J2315"
"bcj","BCAL0009","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Burkholderia cenocepacia J2315"
"bcj","BCAL0010","K00500","phhA, PAH","phenylalanine-4-hydroxylase","0.0035","0.0042","Burkholderia cenocepacia J2315"
"bcj","BCAL0014","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Burkholderia cenocepacia J2315"
"bcj","BCAL0015","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia cenocepacia J2315"
"bcj","BCAL0016","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia cenocepacia J2315"
"bcj","BCAL0017","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia cenocepacia J2315"
"bcj","BCAL0018","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia cenocepacia J2315"
"bcj","BCAL0019","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia cenocepacia J2315"
"bcj","BCAL0020","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia cenocepacia J2315"
"bcj","BCAL0021","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia cenocepacia J2315"
"bcj","BCAL0022","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia cenocepacia J2315"
"bcj","BCAL0023","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia cenocepacia J2315"
"bcj","BCAL0030","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Burkholderia cenocepacia J2315"
"bcj","BCAL0031","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Burkholderia cenocepacia J2315"
"bcj","BCAL0032","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Burkholderia cenocepacia J2315"
"bcj","BCAL0033","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Burkholderia cenocepacia J2315"
"bcj","BCAL0034","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Burkholderia cenocepacia J2315"
"bcj","BCAL0035","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Burkholderia cenocepacia J2315"
"bcj","BCAL0036","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Burkholderia cenocepacia J2315"
"bcj","BCAL0037","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Burkholderia cenocepacia J2315"
"bcj","BCAL0039","K01713","pheC","cyclohexadienyl dehydratase","0.1465","0.0816","Burkholderia cenocepacia J2315"
"bcj","BCAL0040","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Burkholderia cenocepacia J2315"
"bcj","BCAL0041","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Burkholderia cenocepacia J2315"
"bcj","BCAL0042","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Burkholderia cenocepacia J2315"
"bcj","BCAL0043","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Burkholderia cenocepacia J2315"
