"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"opo","DSM2777_00020","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Obesumbacterium proteus"
"opo","DSM2777_00145","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Obesumbacterium proteus"
"opo","DSM2777_00160","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Obesumbacterium proteus"
"opo","DSM2777_00165","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Obesumbacterium proteus"
"opo","DSM2777_00195","K00048","fucO","lactaldehyde reductase","0.0000 ","0.0029","Obesumbacterium proteus"
"opo","DSM2777_00200","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Obesumbacterium proteus"
"opo","DSM2777_00210","K01818","fucI","L-fucose/D-arabinose isomerase","0.0039","0.0019","Obesumbacterium proteus"
"opo","DSM2777_00215","K00879","fucK","L-fuculokinase","0.0044","0.0009","Obesumbacterium proteus"
"opo","DSM2777_00240","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Obesumbacterium proteus"
"opo","DSM2777_00260","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Obesumbacterium proteus"
"opo","DSM2777_00280","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Obesumbacterium proteus"
"opo","DSM2777_00290","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Obesumbacterium proteus"
"opo","DSM2777_00295","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Obesumbacterium proteus"
"opo","DSM2777_00440","K09007","GCH4, folE","GTP cyclohydrolase I","0.4428","0.2985","Obesumbacterium proteus"
"opo","DSM2777_00460","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Obesumbacterium proteus"
"opo","DSM2777_00465","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Obesumbacterium proteus"
"opo","DSM2777_00470","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Obesumbacterium proteus"
