"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"myc","NF90_00005","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Mycobacterium abscessus 4529"
"myc","NF90_00020","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Mycobacterium abscessus 4529"
"myc","NF90_00085","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Mycobacterium abscessus 4529"
"myc","NF90_00115","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Mycobacterium abscessus 4529"
"myc","NF90_00170","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Mycobacterium abscessus 4529"
"myc","NF90_00195","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Mycobacterium abscessus 4529"
"myc","NF90_00200","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Mycobacterium abscessus 4529"
"myc","NF90_00205","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Mycobacterium abscessus 4529"
"myc","NF90_00230","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Mycobacterium abscessus 4529"
"myc","NF90_00250","K01858","INO1, ISYNA1","myo-inositol-1-phosphate synthase","0.0080","0.0008","Mycobacterium abscessus 4529"
"myc","NF90_00290","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Mycobacterium abscessus 4529"
"myc","NF90_00295","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Mycobacterium abscessus 4529"
"myc","NF90_00300","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Mycobacterium abscessus 4529"
"myc","NF90_00305","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Mycobacterium abscessus 4529"
"myc","NF90_00310","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Mycobacterium abscessus 4529"
"myc","NF90_00320","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Mycobacterium abscessus 4529"
"myc","NF90_00325","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Mycobacterium abscessus 4529"
"myc","NF90_00520","K01179","E3.2.1.4","endoglucanase","0.0044","0.0058","Mycobacterium abscessus 4529"
"myc","NF90_00550","K21480","HO, pbsA1, hmuO","heme oxygenase (biliverdin-producing, ferredoxin)","0.0071","0.0068","Mycobacterium abscessus 4529"
"myc","NF90_00560","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Mycobacterium abscessus 4529"
"myc","NF90_00585","K01569","oxdD","oxalate decarboxylase","0.0000 ","0.0716","Mycobacterium abscessus 4529"
"myc","NF90_00700","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Mycobacterium abscessus 4529"
"myc","NF90_00715","K16936","doxA","thiosulfate dehydrogenase [quinone] small subunit","0.0000 ","0.0282","Mycobacterium abscessus 4529"
"myc","NF90_00725","K19746","dauA","D-arginine dehydrogenase","0.0000 ","0.0020","Mycobacterium abscessus 4529"
"myc","NF90_00735","K01644","citE","citrate lyase subunit beta / citryl-CoA lyase","0.0085","0.0032","Mycobacterium abscessus 4529"
"myc","NF90_00780","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Mycobacterium abscessus 4529"
"myc","NF90_00960","K05375","mbtH, nocI","MbtH protein","0.0000 ","0.0000 ","Mycobacterium abscessus 4529"
"myc","NF90_01055","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Mycobacterium abscessus 4529"
"myc","NF90_01070","K02078","acpP","acyl carrier protein","0.4873","0.1020","Mycobacterium abscessus 4529"
"myc","NF90_01175","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Mycobacterium abscessus 4529"
"myc","NF90_01210","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Mycobacterium abscessus 4529"
"myc","NF90_01225","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Mycobacterium abscessus 4529"
"myc","NF90_01235","K00849","galK","galactokinase","0.0000 ","0.0261","Mycobacterium abscessus 4529"
"myc","NF90_01240","K00965","galT, GALT","UDPglucose--hexose-1-phosphate uridylyltransferase","0.1770","0.1774","Mycobacterium abscessus 4529"
"myc","NF90_01260","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium abscessus 4529"
"myc","NF90_01265","K00076","hdhA","7-alpha-hydroxysteroid dehydrogenase","0.0000 ","0.0358","Mycobacterium abscessus 4529"
"myc","NF90_01310","K00549","metE","5-methyltetrahydropteroyltriglutamate--homocysteine methyltransferase","0.0429","0.1899","Mycobacterium abscessus 4529"
"myc","NF90_01330","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Mycobacterium abscessus 4529"
"myc","NF90_01335","K03417","prpB","methylisocitrate lyase","0.0000 ","0.0099","Mycobacterium abscessus 4529"
"myc","NF90_01340","K01720","prpD","2-methylcitrate dehydratase","0.0000 ","0.0030","Mycobacterium abscessus 4529"
"myc","NF90_01380","K00252","GCDH, gcdH","glutaryl-CoA dehydrogenase","0.0098","0.0096","Mycobacterium abscessus 4529"
"myc","NF90_01400","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium abscessus 4529"
"myc","NF90_01420","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium abscessus 4529"
"myc","NF90_01425","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium abscessus 4529"
"myc","NF90_01435","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium abscessus 4529"
"myc","NF90_01485","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Mycobacterium abscessus 4529"
"myc","NF90_01530","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium abscessus 4529"
"myc","NF90_01535","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium abscessus 4529"
"myc","NF90_01540","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Mycobacterium abscessus 4529"
"myc","NF90_01590","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium abscessus 4529"
"myc","NF90_01625","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Mycobacterium abscessus 4529"
"myc","NF90_01700","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Mycobacterium abscessus 4529"
"myc","NF90_01725","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Mycobacterium abscessus 4529"
"myc","NF90_01730","K11263","bccA","acetyl-CoA/propionyl-CoA carboxylase, biotin carboxylase, biotin carboxyl carrier protein","0.5916","0.3512","Mycobacterium abscessus 4529"
"myc","NF90_01810","K01768","E4.6.1.1","adenylate cyclase","0.0000 ","0.0000 ","Mycobacterium abscessus 4529"
"myc","NF90_01835","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium abscessus 4529"
"myc","NF90_01840","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium abscessus 4529"
"myc","NF90_01850","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium abscessus 4529"
"myc","NF90_01915","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Mycobacterium abscessus 4529"
"myc","NF90_01965","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Mycobacterium abscessus 4529"
"myc","NF90_01975","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium abscessus 4529"
"myc","NF90_02100","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Mycobacterium abscessus 4529"
"myc","NF90_02155","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Mycobacterium abscessus 4529"
"myc","NF90_02170","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium abscessus 4529"
"myc","NF90_02175","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium abscessus 4529"
"myc","NF90_02270","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Mycobacterium abscessus 4529"
"myc","NF90_02275","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Mycobacterium abscessus 4529"
"myc","NF90_02290","K07246","ttuC, dmlA","tartrate dehydrogenase/decarboxylase / D-malate dehydrogenase","0.0000 ","0.0301","Mycobacterium abscessus 4529"
"myc","NF90_02295","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Mycobacterium abscessus 4529"
"myc","NF90_02300","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Mycobacterium abscessus 4529"
"myc","NF90_02310","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Mycobacterium abscessus 4529"
"myc","NF90_02320","K01799","nicE, maiA","maleate isomerase","0.0000 ","0.0000 ","Mycobacterium abscessus 4529"
