"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mst","Msp_0003","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Methanosphaera stadtmanae"
"mst","Msp_0010","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Methanosphaera stadtmanae"
"mst","Msp_0011","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Methanosphaera stadtmanae"
"mst","Msp_0015","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Methanosphaera stadtmanae"
"mst","Msp_0018","K14237","tRNA-Val","tRNA Val","0.0060","0.2024","Methanosphaera stadtmanae"
"mst","Msp_0020","K03787","surE","5-nucleotidase","0.0584","0.0906","Methanosphaera stadtmanae"
"mst","Msp_0022","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Methanosphaera stadtmanae"
"mst","Msp_0025","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Methanosphaera stadtmanae"
"mst","Msp_0026","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Methanosphaera stadtmanae"
"mst","Msp_0028","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Methanosphaera stadtmanae"
"mst","Msp_0029","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Methanosphaera stadtmanae"
"mst","Msp_0030","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Methanosphaera stadtmanae"
"mst","Msp_0031","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Methanosphaera stadtmanae"
"mst","Msp_0032","K02500","hisF","cyclase","0.0606","0.0888","Methanosphaera stadtmanae"
"mst","Msp_0034","K03660","OGG1","N-glycosylase/DNA lyase","0.0000 ","0.0035","Methanosphaera stadtmanae"
"mst","Msp_0037","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Methanosphaera stadtmanae"
"mst","Msp_0038","K03394","cobI-cbiL","precorrin-2/cobalt-factor-2 C20-methyltransferase","0.0022","0.0296","Methanosphaera stadtmanae"
"mst","Msp_0065","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Methanosphaera stadtmanae"
"mst","Msp_0067","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Methanosphaera stadtmanae"
"mst","Msp_0070","K00672","ftr","formylmethanofuran--tetrahydromethanopterin N-formyltransferase","0.0000 ","0.0000 ","Methanosphaera stadtmanae"
"mst","Msp_0071","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Methanosphaera stadtmanae"
"mst","Msp_0072","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Methanosphaera stadtmanae"
"mst","Msp_0083","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Methanosphaera stadtmanae"
"mst","Msp_0084","K18882","priL, pri2, priB","DNA primase large subunit","0.0000 ","0.4564","Methanosphaera stadtmanae"
