"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"nch","A0U93_00055","K13409","raxB, cvaB","ATP-binding cassette, subfamily B, bacterial RaxB","0.0000 ","0.0004","Neoasaia chiangmaiensis"
"nch","A0U93_00120","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Neoasaia chiangmaiensis"
"nch","A0U93_00255","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Neoasaia chiangmaiensis"
"nch","A0U93_00275","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Neoasaia chiangmaiensis"
"nch","A0U93_00410","K01607","pcaC","4-carboxymuconolactone decarboxylase","0.0000 ","0.0000 ","Neoasaia chiangmaiensis"
"nch","A0U93_00475","K08351","bisC","biotin/methionine sulfoxide reductase","0.0000 ","0.0667","Neoasaia chiangmaiensis"
"nch","A0U93_00485","K05396","dcyD","D-cysteine desulfhydrase","0.0000 ","0.0131","Neoasaia chiangmaiensis"
"nch","A0U93_00490","K01011","TST, MPST, sseA","thiosulfate/3-mercaptopyruvate sulfurtransferase","0.0152","0.0317","Neoasaia chiangmaiensis"
"nch","A0U93_00505","K01473","hyuA","N-methylhydantoinase A","0.0000 ","0.0037","Neoasaia chiangmaiensis"
"nch","A0U93_00510","K01474","hyuB","N-methylhydantoinase B","0.0000 ","0.0037","Neoasaia chiangmaiensis"
"nch","A0U93_00595","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Neoasaia chiangmaiensis"
"nch","A0U93_00600","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Neoasaia chiangmaiensis"
"nch","A0U93_00605","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Neoasaia chiangmaiensis"
"nch","A0U93_00825","K11907","vasG, clpV","type VI secretion system protein VasG","0.0000 ","0.0038","Neoasaia chiangmaiensis"
"nch","A0U93_00840","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Neoasaia chiangmaiensis"
"nch","A0U93_00845","K11904","vgrG","type VI secretion system secreted protein VgrG","0.0000 ","0.0001","Neoasaia chiangmaiensis"
"nch","A0U93_00850","K11913","fha1","type VI secretion system protein","0.0000 ","0.0000 ","Neoasaia chiangmaiensis"
