"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"wba","UR17_C0001G0004","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0036","K06881","nrnA","bifunctional oligoribonuclease and PAP phosphatase NrnA","0.1122","0.0407","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0044","K00067","rfbD, rmlD","dTDP-4-dehydrorhamnose reductase","0.0335","0.0762","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0045","K01790","rfbC, rmlC","dTDP-4-dehydrorhamnose 3,5-epimerase","0.0463","0.0857","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0048","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0049","K00963","UGP2, galU, galF","UTP--glucose-1-phosphate uridylyltransferase","0.2177","0.2983","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0052","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0061","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0065","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0066","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0078","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0080","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0084","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
"wba","UR17_C0001G0087","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Candidatus Woesebacteria bacterium GW2011_GWF1_31_35"
