"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lih","L63ED372_00001","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00002","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00003","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00004","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00005","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00006","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00007","K01912","paaK","phenylacetate-CoA ligase","0.0000 ","0.0000 ","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00013","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00023","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00024","K01599","hemE, UROD","uroporphyrinogen decarboxylase","0.4306","0.2372","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00026","K01470","E3.5.2.10","creatinine amidohydrolase","0.0206","0.0067","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00030","K05825","LYSN","2-aminoadipate transaminase","0.0000 ","0.0203","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00034","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00035","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00036","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00037","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00038","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00039","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00040","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00041","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00042","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00043","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00044","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00045","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00046","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00047","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00048","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00049","K09461","E1.14.13.40","anthraniloyl-CoA monooxygenase","0.0000 ","0.0481","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00053","K00249","ACADM, acd","acyl-CoA dehydrogenase","0.0080","0.0113","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00054","K08295","abmG","2-aminobenzoate-CoA ligase","0.0000 ","0.0211","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00060","K18028","nicX","2,5-dihydroxypyridine 5,6-dioxygenase","0.0000 ","0.1727","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00065","K01561","dehH","haloacetate dehalogenase","0.0000 ","0.0032","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00069","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00070","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00072","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00074","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00077","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00078","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00082","K01920","gshB","glutathione synthase","0.0144","0.0293","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00084","K01241","amn","AMP nucleosidase","0.0098","0.0553","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00089","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00090","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00091","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00092","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00093","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00095","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00098","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Limnohabitans sp. 63ED37-2"
"lih","L63ED372_00101","K01710","E4.2.1.46, rfbB, rffG","dTDP-glucose 4,6-dehydratase","0.0322","0.0736","Limnohabitans sp. 63ED37-2"
