"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"btho","Btheta7330_00001","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00005","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00013","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00014","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00026","K01130","E3.1.6.1, aslA","arylsulfatase","0.0000 ","0.0000 ","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00032","K05988","dexA","dextranase","0.0000 ","0.0246","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00033","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00039","K01738","cysK","cysteine synthase A","0.0899","0.1017","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00042","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00053","K07407","E3.2.1.22B, galA, rafA","alpha-galactosidase","0.0000 ","0.0000 ","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00063","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00064","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00065","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00086","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00111","K05349","bglX","beta-glucosidase","0.0024","0.0063","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00113","K08641","vanX","zinc D-Ala-D-Ala dipeptidase","0.0000 ","0.0000 ","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00127","K01190","lacZ","beta-galactosidase","0.0000 ","0.0000 ","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00140","K02472","wecC","UDP-N-acetyl-D-mannosaminuronic acid dehydrogenase","0.0000 ","0.0056","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00141","K01791","wecB","UDP-N-acetylglucosamine 2-epimerase (non-hydrolysing)","0.0075","0.0070","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00155","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00163","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00191","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00220","K01785","galM, GALM","aldose 1-epimerase","0.0000 ","0.0000 ","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00228","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00229","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00232","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00233","K00175","korB, oorB, oforB","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit beta","0.7777","0.7464","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00234","K00174","korA, oorA, oforA","2-oxoglutarate/2-oxoacid ferredoxin oxidoreductase subunit alpha","0.7777","0.7464","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00235","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00236","K12257","secDF","SecD/SecF fusion protein","0.0631","0.2463","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00242","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00258","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00268","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00269","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00271","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00273","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00277","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00283","K00761","upp, UPRT","uracil phosphoribosyltransferase","0.0177","0.1551","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00284","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00288","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00293","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00294","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00318","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00321","K01424","E3.5.1.1, ansA, ansB","L-asparaginase","0.0190","0.1677","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00323","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00326","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00330","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00331","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00337","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00340","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00348","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Bacteroides thetaiotaomicron 7330"
"btho","Btheta7330_00349","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Bacteroides thetaiotaomicron 7330"
