"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ehm","AB284_00145","K03199","virB4, lvhB4","type IV secretion system protein VirB4","0.0000 ","0.0001","Enterobacter hormaechei"
"ehm","AB284_00175","K20533","trbI","type IV secretion system protein TrbI","0.0000 ","0.0004","Enterobacter hormaechei"
"ehm","AB284_00210","K18698","blaTEM","beta-lactamase class A TEM","0.0000 ","2.64E-","Enterobacter hormaechei"
"ehm","AB284_00545","K18768","blaKPC","beta-lactamase class A KPC","0.0000 ","2.64E-","Enterobacter hormaechei"
"ehm","AB284_00580","K18698","blaTEM","beta-lactamase class A TEM","0.0000 ","2.64E-","Enterobacter hormaechei"
"ehm","AB284_00695","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Enterobacter hormaechei"
"ehm","AB284_00705","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Enterobacter hormaechei"
"ehm","AB284_00720","K20527","trbB","type IV secretion system protein TrbB","0.0000 ","0.0004","Enterobacter hormaechei"
"ehm","AB284_00725","K20528","trbC","type IV secretion system protein TrbC","0.0000 ","0.0004","Enterobacter hormaechei"
"ehm","AB284_00730","K20529","trbD","type IV secretion system protein TrbD","0.0000 ","0.0004","Enterobacter hormaechei"
"ehm","AB284_00735","K20530","trbE","type IV secretion system protein TrbE","0.0000 ","0.0004","Enterobacter hormaechei"
"ehm","AB284_00740","K20266","trbJ","type IV secretion system protein TrbJ","0.0000 ","0.0004","Enterobacter hormaechei"
"ehm","AB284_00750","K07344","trbL","type IV secretion system protein TrbL","0.0000 ","0.0004","Enterobacter hormaechei"
"ehm","AB284_00755","K20531","trbF","type IV secretion system protein TrbF","0.0000 ","0.0004","Enterobacter hormaechei"
"ehm","AB284_00765","K20532","trbG","type IV secretion system protein TrbG","0.0000 ","0.0004","Enterobacter hormaechei"
"ehm","AB284_00770","K20533","trbI","type IV secretion system protein TrbI","0.0000 ","0.0004","Enterobacter hormaechei"
"ehm","AB284_00820","K18974","sul1","dihydropteroate synthase type 1","0.5851","0.3686","Enterobacter hormaechei"
"ehm","AB284_00935","K12975","eptB","KDO II ethanolaminephosphotransferase","0.0000 ","0.1105","Enterobacter hormaechei"
"ehm","AB284_00950","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Enterobacter hormaechei"
"ehm","AB284_00960","K08351","bisC","biotin/methionine sulfoxide reductase","0.0000 ","0.0667","Enterobacter hormaechei"
"ehm","AB284_00980","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Enterobacter hormaechei"
