"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"vaa","AX767_00010","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Variovorax sp. PAMC 28711"
"vaa","AX767_00015","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Variovorax sp. PAMC 28711"
"vaa","AX767_00020","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Variovorax sp. PAMC 28711"
"vaa","AX767_00035","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Variovorax sp. PAMC 28711"
"vaa","AX767_00045","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Variovorax sp. PAMC 28711"
"vaa","AX767_00075","K06187","recR","recombination protein RecR","0.0040","0.0446","Variovorax sp. PAMC 28711"
"vaa","AX767_00085","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Variovorax sp. PAMC 28711"
"vaa","AX767_00090","K01983","ffs","SRP RNA","0.0000 ","0.0806","Variovorax sp. PAMC 28711"
"vaa","AX767_00120","K03628","rho","transcription termination factor Rho","0.2427","0.1615","Variovorax sp. PAMC 28711"
"vaa","AX767_00130","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Variovorax sp. PAMC 28711"
"vaa","AX767_00150","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Variovorax sp. PAMC 28711"
"vaa","AX767_00165","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Variovorax sp. PAMC 28711"
"vaa","AX767_00170","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Variovorax sp. PAMC 28711"
"vaa","AX767_00175","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Variovorax sp. PAMC 28711"
"vaa","AX767_00180","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Variovorax sp. PAMC 28711"
"vaa","AX767_00190","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Variovorax sp. PAMC 28711"
"vaa","AX767_00220","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Variovorax sp. PAMC 28711"
"vaa","AX767_00225","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Variovorax sp. PAMC 28711"
"vaa","AX767_00555","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Variovorax sp. PAMC 28711"
"vaa","AX767_00600","K01574","adc","acetoacetate decarboxylase","0.0000 ","0.0000 ","Variovorax sp. PAMC 28711"
"vaa","AX767_00670","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Variovorax sp. PAMC 28711"
"vaa","AX767_00680","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Variovorax sp. PAMC 28711"
"vaa","AX767_00715","K03666","hfq","host factor-I protein","0.0234","0.0506","Variovorax sp. PAMC 28711"
"vaa","AX767_00735","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Variovorax sp. PAMC 28711"
"vaa","AX767_00740","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Variovorax sp. PAMC 28711"
"vaa","AX767_00760","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Variovorax sp. PAMC 28711"
"vaa","AX767_00810","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Variovorax sp. PAMC 28711"
"vaa","AX767_00815","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Variovorax sp. PAMC 28711"
"vaa","AX767_00830","K01908","prpE","propionyl-CoA synthetase","0.0000 ","0.0071","Variovorax sp. PAMC 28711"
"vaa","AX767_00840","K14534","abfD","4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase","0.0000 ","0.0000 ","Variovorax sp. PAMC 28711"
"vaa","AX767_00865","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Variovorax sp. PAMC 28711"
"vaa","AX767_00875","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Variovorax sp. PAMC 28711"
"vaa","AX767_00880","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Variovorax sp. PAMC 28711"
"vaa","AX767_00895","K01491","folD","methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase","0.4306","0.4659","Variovorax sp. PAMC 28711"
"vaa","AX767_00910","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Variovorax sp. PAMC 28711"
