"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lip","LI0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0011","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0013","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0015","K02825","pyrR","pyrimidine operon attenuation protein / uracil phosphoribosyltransferase","0.0321","0.1417","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0017","K03183","ubiE","demethylmenaquinone methyltransferase / 2-methoxy-6-polyprenyl-1,4-benzoquinol methylase","0.3865","0.2014","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0020","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0022","K01866","YARS, tyrS","tyrosyl-tRNA synthetase","0.6601","0.5571","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0024","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0025","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0026","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0027","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0034","K01775","alr","alanine racemase","0.3752","0.4780","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0047","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0048","K03072","secD","preprotein translocase subunit SecD","0.3583","0.2073","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0049","K03210","yajC","preprotein translocase subunit YajC","0.1110","0.3272","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0052","K00850","pfkA, PFK","6-phosphofructokinase 1","0.5774","0.5374","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0062","K00969","nadD","nicotinate-nucleotide adenylyltransferase","0.4583","0.4141","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0075","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0076","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0077","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0078","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0079","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0083","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0087","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0088","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0089","K09457","queF","7-cyano-7-deazaguanine reductase","0.0091","0.1493","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0090","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0091","K01689","ENO, eno","enolase","0.4306","0.5736","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0092","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0099","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0101","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0102","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0106","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0114","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0117","K13542","cobA-hemD","uroporphyrinogen III methyltransferase / synthase","0.4428","0.1842","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0118","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0131","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0132","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0150","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0152","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0154","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0155","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Lawsonia intracellularis PHE/MN1-00"
"lip","LI0156","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Lawsonia intracellularis PHE/MN1-00"
