"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"psos","POS17_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Pseudomonas sp. Os17"
"psos","POS17_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas sp. Os17"
"psos","POS17_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas sp. Os17"
"psos","POS17_0015","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas sp. Os17"
"psos","POS17_0016","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas sp. Os17"
"psos","POS17_0017","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas sp. Os17"
"psos","POS17_0018","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudomonas sp. Os17"
"psos","POS17_0019","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas sp. Os17"
"psos","POS17_0020","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas sp. Os17"
"psos","POS17_0025","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas sp. Os17"
"psos","POS17_0030","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas sp. Os17"
"psos","POS17_0031","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas sp. Os17"
"psos","POS17_0033","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas sp. Os17"
"psos","POS17_0037","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Pseudomonas sp. Os17"
"psos","POS17_0041","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudomonas sp. Os17"
"psos","POS17_0042","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudomonas sp. Os17"
"psos","POS17_0052","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Pseudomonas sp. Os17"
"psos","POS17_0057","K06152","E1.1.99.3G","gluconate 2-dehydrogenase gamma chain","0.0000 ","0.0224","Pseudomonas sp. Os17"
"psos","POS17_0058","K06151","E1.1.99.3A","gluconate 2-dehydrogenase alpha chain","0.0000 ","0.0127","Pseudomonas sp. Os17"
"psos","POS17_0062","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Pseudomonas sp. Os17"
"psos","POS17_0065","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Pseudomonas sp. Os17"
"psos","POS17_0066","K02274","coxA","cytochrome c oxidase subunit I","0.0000 ","0.0160","Pseudomonas sp. Os17"
"psos","POS17_0067","K02258","COX11","cytochrome c oxidase assembly protein subunit 11","0.0000 ","0.0160","Pseudomonas sp. Os17"
"psos","POS17_0068","K02276","coxC","cytochrome c oxidase subunit III","0.0000 ","0.0169","Pseudomonas sp. Os17"
"psos","POS17_0072","K02259","COX15","cytochrome c oxidase assembly protein subunit 15","0.0192","0.0252","Pseudomonas sp. Os17"
"psos","POS17_0073","K02257","COX10","protoheme IX farnesyltransferase","0.0286","0.0140","Pseudomonas sp. Os17"
"psos","POS17_0075","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas sp. Os17"
"psos","POS17_0076","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Pseudomonas sp. Os17"
"psos","POS17_0077","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas sp. Os17"
"psos","POS17_0078","K03781","katE, CAT, catB, srpA","catalase","0.0000 ","0.0000 ","Pseudomonas sp. Os17"
"psos","POS17_0080","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Pseudomonas sp. Os17"
"psos","POS17_0081","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Pseudomonas sp. Os17"
"psos","POS17_0082","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Pseudomonas sp. Os17"
"psos","POS17_0083","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Pseudomonas sp. Os17"
"psos","POS17_0084","K02204","thrB2","homoserine kinase type II","0.1369","0.0862","Pseudomonas sp. Os17"
"psos","POS17_0086","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Pseudomonas sp. Os17"
"psos","POS17_0090","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Pseudomonas sp. Os17"
"psos","POS17_0095","K11383","kinB","two-component system, NtrC family, sensor histidine kinase KinB","0.0000 ","0.0013","Pseudomonas sp. Os17"
"psos","POS17_0096","K11384","algB","two-component system, NtrC family, response regulator AlgB","0.0000 ","0.0011","Pseudomonas sp. Os17"
"psos","POS17_0103","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas sp. Os17"
"psos","POS17_0104","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Pseudomonas sp. Os17"
