"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bpse","BDL_10","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1001","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1002","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1005","K10014","hisJ","histidine transport system substrate-binding protein","0.0000 ","0.0060","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1006","K10016","hisQ","histidine transport system permease protein","0.0000 ","0.0053","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1007","K10015","hisM","histidine transport system permease protein","0.0031","0.0058","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1008","K10017","hisP","histidine transport system ATP-binding protein","0.0000 ","0.0053","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1010","K04751","glnB","nitrogen regulatory protein P-II 1","0.0152","0.0102","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1011","K01950","E6.3.5.1, NADSYN1, QNS1, nadE","NAD+ synthase (glutamine-hydrolysing)","0.7134","0.4521","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1015","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1016","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1017","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1020","K13543","hemDX","uroporphyrinogen III methyltransferase / synthase","0.4891","0.1783","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1021","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1022","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Burkholderia pseudomallei MSHR305"
"bpse","BDL_103","K11073","potF","putrescine transport system substrate-binding protein","0.0000 ","0.0089","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1030","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1033","K01584","adiA","arginine decarboxylase","0.0342","0.0146","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1034","K01494","dcd","dCTP deaminase","0.3149","0.2584","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1038","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Burkholderia pseudomallei MSHR305"
"bpse","BDL_104","K11076","potG","putrescine transport system ATP-binding protein","0.0000 ","0.0065","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1045","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1046","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1048","K02232","cobQ, cbiP","adenosylcobyric acid synthase","0.0016","0.0328","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1049","K02231","cobP, cobU","adenosylcobinamide kinase / adenosylcobinamide-phosphate guanylyltransferase","0.0016","0.0326","Burkholderia pseudomallei MSHR305"
"bpse","BDL_105","K11075","potH","putrescine transport system permease protein","0.0000 ","0.0075","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1050","K02227","cbiB, cobD","adenosylcobinamide-phosphate synthase","0.0018","0.0321","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1051","K02225","cobC1, cobC","cobalamin biosynthetic protein CobC","0.0039","0.0483","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1052","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1055","K02226","cobC, phpB","alpha-ribazole phosphatase","0.0000 ","0.1004","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1056","K02233","E2.7.8.26, cobS, cobV","adenosylcobinamide-GDP ribazoletransferase","0.0016","0.0326","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1057","K00768","E2.4.2.21, cobU, cobT","nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase","0.0000 ","0.0280","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1058","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1059","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Burkholderia pseudomallei MSHR305"
"bpse","BDL_106","K11074","potI","putrescine transport system permease protein","0.0000 ","0.0071","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1067","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1068","K08738","CYC","cytochrome c","0.0029","0.0053","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1070","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1071","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1072","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1073","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1076","K02303","cobA","uroporphyrin-III C-methyltransferase","0.0180","0.0406","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1077","K00956","cysN","sulfate adenylyltransferase subunit 1","0.0302","0.0468","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1078","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1079","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Burkholderia pseudomallei MSHR305"
"bpse","BDL_108","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1081","K00381","cysI","sulfite reductase (NADPH) hemoprotein beta-component","0.0245","0.0158","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1083","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1085","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1086","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1095","K00523","ascD, ddhD, rfbI","CDP-4-dehydro-6-deoxyglucose reductase, E3","0.0000 ","0.0198","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1096","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1099","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1100","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1101","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1102","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1104","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1107","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1108","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1109","K00278","nadB","L-aspartate oxidase","0.0858","0.1247","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1110","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1111","K03517","nadA","quinolinate synthase","0.0463","0.1954","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1112","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1115","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1116","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1117","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Burkholderia pseudomallei MSHR305"
"bpse","BDL_1118","K03101","lspA","signal peptidase II","0.2338","0.2223","Burkholderia pseudomallei MSHR305"
