"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bbay","A4V04_00035","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Burkholderiales bacterium YL45"
"bbay","A4V04_00050","K07462","recJ","single-stranded-DNA-specific exonuclease","0.0042","0.0324","Burkholderiales bacterium YL45"
"bbay","A4V04_00060","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Burkholderiales bacterium YL45"
"bbay","A4V04_00065","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Burkholderiales bacterium YL45"
"bbay","A4V04_00090","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Burkholderiales bacterium YL45"
"bbay","A4V04_00165","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Burkholderiales bacterium YL45"
"bbay","A4V04_00170","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Burkholderiales bacterium YL45"
"bbay","A4V04_00175","K02887","RP-L20, MRPL20, rplT","large subunit ribosomal protein L20","0.4873","0.5756","Burkholderiales bacterium YL45"
"bbay","A4V04_00180","K02916","RP-L35, MRPL35, rpmI","large subunit ribosomal protein L35","0.3752","0.5158","Burkholderiales bacterium YL45"
"bbay","A4V04_00190","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Burkholderiales bacterium YL45"
"bbay","A4V04_00215","K03787","surE","5-nucleotidase","0.0584","0.0906","Burkholderiales bacterium YL45"
"bbay","A4V04_00245","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Burkholderiales bacterium YL45"
"bbay","A4V04_00260","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Burkholderiales bacterium YL45"
"bbay","A4V04_00265","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Burkholderiales bacterium YL45"
"bbay","A4V04_00285","K03666","hfq","host factor-I protein","0.0234","0.0506","Burkholderiales bacterium YL45"
"bbay","A4V04_00310","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Burkholderiales bacterium YL45"
"bbay","A4V04_00315","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Burkholderiales bacterium YL45"
"bbay","A4V04_00330","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Burkholderiales bacterium YL45"
"bbay","A4V04_00335","K03635","MOCS2B, moaE","molybdopterin synthase catalytic subunit","0.0115","0.0336","Burkholderiales bacterium YL45"
"bbay","A4V04_00710","K01886","QARS, glnS","glutaminyl-tRNA synthetase","0.4571","0.4463","Burkholderiales bacterium YL45"
"bbay","A4V04_00740","K01872","AARS, alaS","alanyl-tRNA synthetase","0.6601","0.5571","Burkholderiales bacterium YL45"
"bbay","A4V04_00750","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Burkholderiales bacterium YL45"
"bbay","A4V04_00755","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Burkholderiales bacterium YL45"
"bbay","A4V04_00760","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Burkholderiales bacterium YL45"
"bbay","A4V04_00770","K00912","lpxK","tetraacyldisaccharide 4-kinase","0.4534","0.2386","Burkholderiales bacterium YL45"
"bbay","A4V04_00775","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Burkholderiales bacterium YL45"
"bbay","A4V04_00805","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Burkholderiales bacterium YL45"
"bbay","A4V04_00810","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Burkholderiales bacterium YL45"
"bbay","A4V04_00815","K03101","lspA","signal peptidase II","0.2338","0.2223","Burkholderiales bacterium YL45"
"bbay","A4V04_00820","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Burkholderiales bacterium YL45"
"bbay","A4V04_00825","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Burkholderiales bacterium YL45"
"bbay","A4V04_00830","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Burkholderiales bacterium YL45"
"bbay","A4V04_00840","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Burkholderiales bacterium YL45"
