"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mec","Q7C_1","K01724","PCBD, phhB","4a-hydroxytetrahydrobiopterin dehydratase","0.0024","0.0094","Methylophaga frappieri"
"mec","Q7C_1001","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Methylophaga frappieri"
"mec","Q7C_1003","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Methylophaga frappieri"
"mec","Q7C_1004","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Methylophaga frappieri"
"mec","Q7C_1005","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Methylophaga frappieri"
"mec","Q7C_1006","K01892","HARS, hisS","histidyl-tRNA synthetase","0.6103","0.5347","Methylophaga frappieri"
"mec","Q7C_1007","K03526","gcpE, ispG","(E)-4-hydroxy-3-methylbut-2-enyl-diphosphate synthase","0.6310","0.4182","Methylophaga frappieri"
"mec","Q7C_101","K01792","E5.1.3.15","glucose-6-phosphate 1-epimerase","0.2316","0.1624","Methylophaga frappieri"
"mec","Q7C_1011","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Methylophaga frappieri"
"mec","Q7C_1012","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Methylophaga frappieri"
"mec","Q7C_1016","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Methylophaga frappieri"
"mec","Q7C_1021","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Methylophaga frappieri"
"mec","Q7C_1023","K03415","cheV","two-component system, chemotaxis family, response regulator CheV","0.0000 ","0.0032","Methylophaga frappieri"
"mec","Q7C_1024","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Methylophaga frappieri"
"mec","Q7C_1025","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Methylophaga frappieri"
"mec","Q7C_1026","K14226","tRNA-His","tRNA His","0.0000 ","0.2024","Methylophaga frappieri"
"mec","Q7C_1028","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Methylophaga frappieri"
"mec","Q7C_103","K00031","IDH1, IDH2, icd","isocitrate dehydrogenase","0.1443","0.2055","Methylophaga frappieri"
"mec","Q7C_106","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Methylophaga frappieri"
"mec","Q7C_1062","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Methylophaga frappieri"
"mec","Q7C_1065","K00372","nasA","assimilatory nitrate reductase catalytic subunit","0.0000 ","0.0035","Methylophaga frappieri"
"mec","Q7C_1066","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Methylophaga frappieri"
"mec","Q7C_1067","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Methylophaga frappieri"
"mec","Q7C_1082","K00390","cysH","phosphoadenosine phosphosulfate reductase","0.0144","0.0272","Methylophaga frappieri"
"mec","Q7C_1083","K14222","tRNA-Cys","tRNA Cys","0.0000 ","0.2024","Methylophaga frappieri"
"mec","Q7C_1084","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Methylophaga frappieri"
"mec","Q7C_1085","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Methylophaga frappieri"
"mec","Q7C_1086","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Methylophaga frappieri"
"mec","Q7C_1089","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Methylophaga frappieri"
"mec","Q7C_109","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Methylophaga frappieri"
"mec","Q7C_1097","K01807","rpiA","ribose 5-phosphate isomerase A","0.6496","0.7260","Methylophaga frappieri"
"mec","Q7C_110","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Methylophaga frappieri"
"mec","Q7C_1102","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Methylophaga frappieri"
"mec","Q7C_1109","K10773","NTH","endonuclease III","0.0010","0.0113","Methylophaga frappieri"
"mec","Q7C_1124","K09913","K09913","uncharacterized protein","0.0029","0.0089","Methylophaga frappieri"
"mec","Q7C_1132","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Methylophaga frappieri"
"mec","Q7C_1133","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Methylophaga frappieri"
"mec","Q7C_1134","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Methylophaga frappieri"
"mec","Q7C_1139","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Methylophaga frappieri"
"mec","Q7C_115","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Methylophaga frappieri"
"mec","Q7C_116","K06223","dam","DNA adenine methylase","0.0192","0.0218","Methylophaga frappieri"
"mec","Q7C_1162","K01647","CS, gltA","citrate synthase","0.2338","0.2171","Methylophaga frappieri"
"mec","Q7C_1166","K19611","fepA, pfeA, iroN, pirA","ferric enterobactin receptor","0.0000 ","0.0007","Methylophaga frappieri"
"mec","Q7C_1167","K03644","lipA","lipoyl synthase","0.2427","0.2360","Methylophaga frappieri"
"mec","Q7C_1168","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Methylophaga frappieri"
"mec","Q7C_117","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Methylophaga frappieri"
"mec","Q7C_1170","K00824","dat","D-alanine transaminase","0.1855","0.0810","Methylophaga frappieri"
"mec","Q7C_1171","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Methylophaga frappieri"
"mec","Q7C_1175","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Methylophaga frappieri"
"mec","Q7C_1179","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Methylophaga frappieri"
"mec","Q7C_118","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Methylophaga frappieri"
"mec","Q7C_1180","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Methylophaga frappieri"
"mec","Q7C_1183","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Methylophaga frappieri"
"mec","Q7C_1185","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Methylophaga frappieri"
"mec","Q7C_1186","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Methylophaga frappieri"
"mec","Q7C_119","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Methylophaga frappieri"
"mec","Q7C_1192","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Methylophaga frappieri"
"mec","Q7C_1197","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Methylophaga frappieri"
"mec","Q7C_1200","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Methylophaga frappieri"
"mec","Q7C_1201","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Methylophaga frappieri"
"mec","Q7C_1202","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Methylophaga frappieri"
"mec","Q7C_1203","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Methylophaga frappieri"
"mec","Q7C_1204","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Methylophaga frappieri"
"mec","Q7C_1205","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Methylophaga frappieri"
"mec","Q7C_1206","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Methylophaga frappieri"
"mec","Q7C_1207","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Methylophaga frappieri"
"mec","Q7C_1208","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Methylophaga frappieri"
"mec","Q7C_1209","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Methylophaga frappieri"
"mec","Q7C_1210","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Methylophaga frappieri"
"mec","Q7C_1211","K00330","nuoA","NADH-quinone oxidoreductase subunit A","0.0526","0.0355","Methylophaga frappieri"
"mec","Q7C_1213","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Methylophaga frappieri"
"mec","Q7C_1214","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Methylophaga frappieri"
"mec","Q7C_1215","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Methylophaga frappieri"
"mec","Q7C_1216","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Methylophaga frappieri"
"mec","Q7C_1217","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Methylophaga frappieri"
"mec","Q7C_1222","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Methylophaga frappieri"
"mec","Q7C_1223","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Methylophaga frappieri"
"mec","Q7C_1224","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Methylophaga frappieri"
"mec","Q7C_1225","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Methylophaga frappieri"
"mec","Q7C_1236","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Methylophaga frappieri"
"mec","Q7C_1237","K18800","ubiI","2-octaprenylphenol hydroxylase","0.1146","0.0775","Methylophaga frappieri"
"mec","Q7C_1240","K03732","rhlB","ATP-dependent RNA helicase RhlB","0.0026","0.0313","Methylophaga frappieri"
"mec","Q7C_1242","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Methylophaga frappieri"
"mec","Q7C_1248","K01595","ppc","phosphoenolpyruvate carboxylase","0.0895","0.1205","Methylophaga frappieri"
"mec","Q7C_1249","K00703","glgA","starch synthase","0.0067","0.0092","Methylophaga frappieri"
"mec","Q7C_1250","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Methylophaga frappieri"
"mec","Q7C_1251","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Methylophaga frappieri"
"mec","Q7C_1254","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Methylophaga frappieri"
"mec","Q7C_1255","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Methylophaga frappieri"
