"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"shz","shn_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Shinella sp. HZN7"
"shz","shn_00025","K02428","rdgB","XTP/dITP diphosphohydrolase","0.2749","0.2063","Shinella sp. HZN7"
"shz","shn_00050","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Shinella sp. HZN7"
"shz","shn_00060","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Shinella sp. HZN7"
"shz","shn_00065","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Shinella sp. HZN7"
"shz","shn_00110","K03101","lspA","signal peptidase II","0.2338","0.2223","Shinella sp. HZN7"
"shz","shn_00125","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Shinella sp. HZN7"
"shz","shn_00130","K03555","mutS","DNA mismatch repair protein MutS","0.0046","0.0241","Shinella sp. HZN7"
"shz","shn_00135","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Shinella sp. HZN7"
"shz","shn_00150","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Shinella sp. HZN7"
"shz","shn_00215","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Shinella sp. HZN7"
"shz","shn_00235","K01239","iunH","purine nucleosidase","0.0221","0.0143","Shinella sp. HZN7"
"shz","shn_00245","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Shinella sp. HZN7"
"shz","shn_00250","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Shinella sp. HZN7"
"shz","shn_00265","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Shinella sp. HZN7"
"shz","shn_00280","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Shinella sp. HZN7"
"shz","shn_00290","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Shinella sp. HZN7"
"shz","shn_00295","K06966","K06966","uncharacterized protein","0.0012","0.0125","Shinella sp. HZN7"
"shz","shn_00315","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Shinella sp. HZN7"
"shz","shn_00335","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Shinella sp. HZN7"
"shz","shn_00345","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Shinella sp. HZN7"
"shz","shn_00355","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Shinella sp. HZN7"
"shz","shn_00370","K03651","cpdA","3,5-cyclic-AMP phosphodiesterase","0.0067","0.0203","Shinella sp. HZN7"
"shz","shn_00395","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Shinella sp. HZN7"
"shz","shn_00410","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Shinella sp. HZN7"
"shz","shn_00415","K00847","E2.7.1.4, scrK","fructokinase","0.0013","0.0090","Shinella sp. HZN7"
"shz","shn_00425","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Shinella sp. HZN7"
"shz","shn_00430","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Shinella sp. HZN7"
"shz","shn_00470","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Shinella sp. HZN7"
"shz","shn_00500","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Shinella sp. HZN7"
"shz","shn_00505","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Shinella sp. HZN7"
"shz","shn_00515","K22468","N/A","","N/A","N/A","Shinella sp. HZN7"
"shz","shn_00520","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Shinella sp. HZN7"
"shz","shn_00525","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Shinella sp. HZN7"
"shz","shn_00530","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Shinella sp. HZN7"
"shz","shn_00535","K02038","pstA","phosphate transport system permease protein","0.0184","0.0317","Shinella sp. HZN7"
"shz","shn_00540","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Shinella sp. HZN7"
"shz","shn_00550","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Shinella sp. HZN7"
"shz","shn_00560","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Shinella sp. HZN7"
"shz","shn_00565","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Shinella sp. HZN7"
"shz","shn_00580","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Shinella sp. HZN7"
"shz","shn_00585","K01494","dcd","dCTP deaminase","0.3149","0.2584","Shinella sp. HZN7"
"shz","shn_00590","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Shinella sp. HZN7"
"shz","shn_00605","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Shinella sp. HZN7"
"shz","shn_00625","K12308","bgaB, lacA","beta-galactosidase","0.0000 ","0.0038","Shinella sp. HZN7"
"shz","shn_00675","K02970","RP-S21, MRPS21, rpsU","small subunit ribosomal protein S21","0.2105","0.4343","Shinella sp. HZN7"
"shz","shn_00690","K01782","fadJ","3-hydroxyacyl-CoA dehydrogenase / enoyl-CoA hydratase / 3-hydroxybutyryl-CoA epimerase","0.0067","0.0147","Shinella sp. HZN7"
"shz","shn_00695","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Shinella sp. HZN7"
"shz","shn_00775","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Shinella sp. HZN7"
"shz","shn_00810","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Shinella sp. HZN7"
"shz","shn_00815","K12252","aruH","arginine:pyruvate transaminase","0.0000 ","0.0406","Shinella sp. HZN7"
"shz","shn_00855","K01451","hipO","hippurate hydrolase","0.0000 ","0.0002","Shinella sp. HZN7"
"shz","shn_00870","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Shinella sp. HZN7"
"shz","shn_00875","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Shinella sp. HZN7"
"shz","shn_00880","K04782","pchB","isochorismate pyruvate lyase","0.0000 ","0.0191","Shinella sp. HZN7"
"shz","shn_00885","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Shinella sp. HZN7"
"shz","shn_00915","K02078","acpP","acyl carrier protein","0.4873","0.1020","Shinella sp. HZN7"
"shz","shn_01000","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Shinella sp. HZN7"
"shz","shn_01030","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Shinella sp. HZN7"
"shz","shn_01040","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Shinella sp. HZN7"
"shz","shn_01050","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Shinella sp. HZN7"
"shz","shn_01085","K00253","IVD, ivd","isovaleryl-CoA dehydrogenase","0.0106","0.0046","Shinella sp. HZN7"
"shz","shn_01090","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Shinella sp. HZN7"
"shz","shn_01100","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Shinella sp. HZN7"
"shz","shn_01105","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Shinella sp. HZN7"
"shz","shn_01110","K13766","liuC","methylglutaconyl-CoA hydratase","0.0051","0.0034","Shinella sp. HZN7"
"shz","shn_01115","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Shinella sp. HZN7"
