"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lje","BUE77_00270","K03652","MPG","DNA-3-methyladenine glycosylase","0.0000 ","0.0035","Lactobacillus jensenii"
"lje","BUE77_00275","K17073","lysX1","putative lysine transport system substrate-binding protein","0.0000 ","0.0060","Lactobacillus jensenii"
"lje","BUE77_00280","K17076","K17076, lysY","putative lysine transport system ATP-binding protein","0.0000 ","0.0053","Lactobacillus jensenii"
"lje","BUE77_00325","K10439","rbsB","ribose transport system substrate-binding protein","0.0020","0.0020","Lactobacillus jensenii"
"lje","BUE77_00335","K02744","PTS-Aga-EIIA, agaF","PTS system, N-acetylgalactosamine-specific IIA component","0.0000 ","0.0020","Lactobacillus jensenii"
"lje","BUE77_00340","K02794","PTS-Man-EIIB, manX","PTS system, mannose-specific IIB component","0.0116","0.0074","Lactobacillus jensenii"
"lje","BUE77_00345","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Lactobacillus jensenii"
"lje","BUE77_00375","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Lactobacillus jensenii"
"lje","BUE77_00380","K01193","INV, sacA","beta-fructofuranosidase","0.0031","0.0081","Lactobacillus jensenii"
"lje","BUE77_00440","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Lactobacillus jensenii"
"lje","BUE77_00445","K01752","E4.3.1.17, sdaA, sdaB, tdcG","L-serine dehydratase","0.1877","0.2699","Lactobacillus jensenii"
"lje","BUE77_00465","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Lactobacillus jensenii"
"lje","BUE77_00470","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Lactobacillus jensenii"
"lje","BUE77_00500","K07456","mutS2","DNA mismatch repair protein MutS2","0.0000 ","0.0099","Lactobacillus jensenii"
"lje","BUE77_00510","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Lactobacillus jensenii"
"lje","BUE77_00530","K07652","vicK","two-component system, OmpR family, sensor histidine kinase VicK","0.0179","0.0013","Lactobacillus jensenii"
"lje","BUE77_00535","K07668","vicR","two-component system, OmpR family, response regulator VicR","0.1120","0.0028","Lactobacillus jensenii"
"lje","BUE77_00575","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Lactobacillus jensenii"
"lje","BUE77_00595","K11752","ribD","diaminohydroxyphosphoribosylaminopyrimidine deaminase / 5-amino-6-(5-phosphoribosylamino)uracil reductase","0.1944","0.2829","Lactobacillus jensenii"
"lje","BUE77_00600","K00793","ribE, RIB5","riboflavin synthase","0.2177","0.2963","Lactobacillus jensenii"
"lje","BUE77_00605","K14652","ribBA","3,4-dihydroxy 2-butanone 4-phosphate synthase / GTP cyclohydrolase II","0.3054","0.3176","Lactobacillus jensenii"
"lje","BUE77_00610","K00794","ribH, RIB4","6,7-dimethyl-8-ribityllumazine synthase","0.2177","0.2963","Lactobacillus jensenii"
"lje","BUE77_00615","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Lactobacillus jensenii"
"lje","BUE77_00650","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Lactobacillus jensenii"
"lje","BUE77_00655","K01760","metC","cystathionine beta-lyase","0.3447","0.2232","Lactobacillus jensenii"
"lje","BUE77_00685","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Lactobacillus jensenii"
"lje","BUE77_00690","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Lactobacillus jensenii"
"lje","BUE77_00695","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Lactobacillus jensenii"
"lje","BUE77_00715","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Lactobacillus jensenii"
"lje","BUE77_00760","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Lactobacillus jensenii"
"lje","BUE77_00765","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Lactobacillus jensenii"
"lje","BUE77_00775","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Lactobacillus jensenii"
