"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"seec","CFSAN002050_00045","K09882","cobS","cobaltochelatase CobS","0.0355","0.0302","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_00235","K06223","dam","DNA adenine methylase","0.0192","0.0218","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_00315","K03196","virB11, lvhB11","type IV secretion system protein VirB11","0.0000 ","0.0012","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_00320","K03195","virB10, lvhB10","type IV secretion system protein VirB10","0.0000 ","0.0001","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_00325","K03204","virB9, lvhB9","type IV secretion system protein VirB9","0.0000 ","0.0001","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_00330","K03203","virB8, lvhB8","type IV secretion system protein VirB8","0.0000 ","0.0001","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_00920","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_00970","K07644","cusS, copS, silS","two-component system, OmpR family, heavy metal sensor histidine kinase CusS","0.0000 ","0.0013","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_00980","K03760","eptA, pmrC","lipid A ethanolaminephosphotransferase","0.0000 ","0.0043","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01045","K00380","cysJ","sulfite reductase (NADPH) flavoprotein alpha-component","0.0257","0.0191","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01090","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01095","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01100","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01545","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01550","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01555","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01560","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01570","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01575","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01585","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01605","K17837","bla2, blm, ccrA, blaB","metallo-beta-lactamase class B","0.0000 ","2.64E-","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01615","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01620","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01625","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01630","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01640","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01670","K14238","tRNA-Sec","tRNA Sec","0.0000 ","0.2024","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01740","K17463","dgaF","2-dehydro-3-deoxy-phosphogluconate aldolase","0.0179","0.0224","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01745","K17468","dgaE","D-glucosaminate-6-phosphate ammonia-lyase","0.0000 ","0.0224","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01750","K17467","PTS-Dga-EIID, dgaD","PTS system, D-glucosaminate-specific IID component","0.0000 ","0.0010","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01755","K17466","PTS-Dga-EIIC, dgaC","PTS system, D-glucosaminate-specific IIC component","0.0000 ","0.0008","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01760","K17465","PTS-Dga-EIIB, dgaB","PTS system, D-glucosaminate-specific IIB component","0.0000 ","0.0008","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01765","K17464","PTS-Dga-EIIA, dgaA","PTS system, D-glucosaminate-specific IIA component","0.0000 ","0.0015","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01780","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01810","K07784","uhpT","MFS transporter, OPA family, hexose phosphate transport protein UhpT","0.0000 ","0.0007","Salmonella enterica subsp. enterica Serovar Cubana"
"seec","CFSAN002050_01815","K07783","uhpC","MFS transporter, OPA family, sugar phosphate sensor protein UhpC","0.0000 ","0.0007","Salmonella enterica subsp. enterica Serovar Cubana"
