"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ppj","RK21_00002","K03583","recC","exodeoxyribonuclease V gamma subunit","0.0180","0.0410","Pseudomonas plecoglossicida"
"ppj","RK21_00003","K03582","recB","exodeoxyribonuclease V beta subunit","0.0075","0.0340","Pseudomonas plecoglossicida"
"ppj","RK21_00004","K03581","recD","exodeoxyribonuclease V alpha subunit","0.0058","0.0394","Pseudomonas plecoglossicida"
"ppj","RK21_00006","K21021","tpbB","diguanylate cyclase","0.0000 ","0.0000 ","Pseudomonas plecoglossicida"
"ppj","RK21_00008","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Pseudomonas plecoglossicida"
"ppj","RK21_00010","K00020","mmsB, HIBADH","3-hydroxyisobutyrate dehydrogenase","0.0000 ","0.0024","Pseudomonas plecoglossicida"
"ppj","RK21_00012","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Pseudomonas plecoglossicida"
"ppj","RK21_00016","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Pseudomonas plecoglossicida"
"ppj","RK21_00021","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Pseudomonas plecoglossicida"
"ppj","RK21_00028","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Pseudomonas plecoglossicida"
"ppj","RK21_00029","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas plecoglossicida"
"ppj","RK21_00031","K00449","pcaH","protocatechuate 3,4-dioxygenase, beta subunit","0.0000 ","0.0000 ","Pseudomonas plecoglossicida"
"ppj","RK21_00032","K00448","pcaG","protocatechuate 3,4-dioxygenase, alpha subunit","0.0000 ","0.0000 ","Pseudomonas plecoglossicida"
"ppj","RK21_00036","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Pseudomonas plecoglossicida"
"ppj","RK21_00037","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Pseudomonas plecoglossicida"
"ppj","RK21_00040","K07782","sdiA","LuxR family transcriptional regulator, quorum-sensing system regulator SdiA","0.0029","0.0005","Pseudomonas plecoglossicida"
