"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"ctes","O987_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Comamonas testosteroni TK102"
"ctes","O987_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Comamonas testosteroni TK102"
"ctes","O987_00070","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Comamonas testosteroni TK102"
"ctes","O987_00130","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Comamonas testosteroni TK102"
"ctes","O987_00150","K10680","nemA","N-ethylmaleimide reductase","0.0000 ","0.0000 ","Comamonas testosteroni TK102"
"ctes","O987_00155","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Comamonas testosteroni TK102"
"ctes","O987_00250","K00102","LDHD, dld","D-lactate dehydrogenase (cytochrome)","0.0000 ","0.0303","Comamonas testosteroni TK102"
"ctes","O987_00270","K00798","MMAB, pduO","cob(I)alamin adenosyltransferase","0.0067","0.0376","Comamonas testosteroni TK102"
"ctes","O987_00280","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Comamonas testosteroni TK102"
"ctes","O987_00290","K10001","gltI, aatJ","glutamate/aspartate transport system substrate-binding protein","0.0000 ","0.0007","Comamonas testosteroni TK102"
"ctes","O987_00295","K01779","racD","aspartate racemase","0.0000 ","0.0000 ","Comamonas testosteroni TK102"
"ctes","O987_00305","K15511","boxA","benzoyl-CoA 2,3-epoxidase subunit A","0.0000 ","0.0266","Comamonas testosteroni TK102"
"ctes","O987_00310","K15512","boxB","benzoyl-CoA 2,3-epoxidase subunit B","0.0000 ","0.0266","Comamonas testosteroni TK102"
"ctes","O987_00315","K15513","boxC","benzoyl-CoA-dihydrodiol lyase","0.0000 ","0.0266","Comamonas testosteroni TK102"
"ctes","O987_00320","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Comamonas testosteroni TK102"
"ctes","O987_00335","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Comamonas testosteroni TK102"
"ctes","O987_00365","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Comamonas testosteroni TK102"
"ctes","O987_00375","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Comamonas testosteroni TK102"
"ctes","O987_00385","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Comamonas testosteroni TK102"
"ctes","O987_00390","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Comamonas testosteroni TK102"
"ctes","O987_00415","K01907","AACS, acsA","acetoacetyl-CoA synthetase","0.0000 ","0.0040","Comamonas testosteroni TK102"
"ctes","O987_00430","K18118","aarC, cat1","succinyl-CoA:acetate CoA-transferase","0.0426","0.0229","Comamonas testosteroni TK102"
"ctes","O987_00440","K01996","livF","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Comamonas testosteroni TK102"
"ctes","O987_00445","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Comamonas testosteroni TK102"
"ctes","O987_00450","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Comamonas testosteroni TK102"
"ctes","O987_00455","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Comamonas testosteroni TK102"
"ctes","O987_00460","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Comamonas testosteroni TK102"
"ctes","O987_00470","K15514","boxD","3,4-dehydroadipyl-CoA semialdehyde dehydrogenase","0.0000 ","0.0266","Comamonas testosteroni TK102"
"ctes","O987_00500","K08218","ampG","MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG","0.0000 ","0.0004","Comamonas testosteroni TK102"
"ctes","O987_00515","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Comamonas testosteroni TK102"
"ctes","O987_00520","K08679","E5.1.3.6","UDP-glucuronate 4-epimerase","0.0035","0.0200","Comamonas testosteroni TK102"
"ctes","O987_00560","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Comamonas testosteroni TK102"
"ctes","O987_00575","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Comamonas testosteroni TK102"
"ctes","O987_00580","K00261","GLUD1_2, gdhA","glutamate dehydrogenase (NAD(P)+)","0.3500","0.2061","Comamonas testosteroni TK102"
"ctes","O987_00600","K01856","catB","muconate cycloisomerase","0.0000 ","0.0203","Comamonas testosteroni TK102"
"ctes","O987_00625","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Comamonas testosteroni TK102"
"ctes","O987_00640","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Comamonas testosteroni TK102"
"ctes","O987_00645","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Comamonas testosteroni TK102"
"ctes","O987_00660","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Comamonas testosteroni TK102"
"ctes","O987_00667","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Comamonas testosteroni TK102"
"ctes","O987_00685","K18144","adeR","two-component system, OmpR family, response regulator AdeR","0.0000 ","0.0021","Comamonas testosteroni TK102"
