"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hhb","Hhub_1006","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Halobacterium hubeiense"
"hhb","Hhub_1009","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Halobacterium hubeiense"
"hhb","Hhub_1010","K02323","DPB2, polD1","DNA polymerase II small subunit","0.8098","0.8032","Halobacterium hubeiense"
"hhb","Hhub_1012","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Halobacterium hubeiense"
"hhb","Hhub_1015","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Halobacterium hubeiense"
"hhb","Hhub_1016","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Halobacterium hubeiense"
"hhb","Hhub_1017","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Halobacterium hubeiense"
"hhb","Hhub_1018","K00162","PDHB, pdhB","pyruvate dehydrogenase E1 component beta subunit","0.0170","0.0372","Halobacterium hubeiense"
"hhb","Hhub_1019","K00161","PDHA, pdhA","pyruvate dehydrogenase E1 component alpha subunit","0.1209","0.0478","Halobacterium hubeiense"
"hhb","Hhub_1020","K03644","lipA","lipoyl synthase","0.2427","0.2360","Halobacterium hubeiense"
"hhb","Hhub_1025","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Halobacterium hubeiense"
"hhb","Hhub_1026","K01889","FARSA, pheS","phenylalanyl-tRNA synthetase alpha chain","0.6601","0.5571","Halobacterium hubeiense"
"hhb","Hhub_1027","K01890","FARSB, pheT","phenylalanyl-tRNA synthetase beta chain","0.7119","0.5803","Halobacterium hubeiense"
"hhb","Hhub_1028","K00254","DHODH, pyrD","dihydroorotate dehydrogenase","0.0463","0.1443","Halobacterium hubeiense"
"hhb","Hhub_1033","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Halobacterium hubeiense"
"hhb","Hhub_1037","K00366","nirA","ferredoxin-nitrite reductase","0.0071","0.0112","Halobacterium hubeiense"
"hhb","Hhub_1041","K00376","nosZ","nitrous-oxide reductase","0.0051","0.0046","Halobacterium hubeiense"
"hhb","Hhub_1044","K19340","nosF","Cu-processing system ATP-binding protein","0.0044","0.0071","Halobacterium hubeiense"
"hhb","Hhub_1045","K19341","nosY","Cu-processing system permease protein","0.0044","0.0068","Halobacterium hubeiense"
"hhb","Hhub_1047","K02991","RP-S6e, RPS6","small subunit ribosomal protein S6e","0.0000 ","","Halobacterium hubeiense"
