"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"zmr","A254_00001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00006","K01061","E3.1.1.45","carboxymethylenebutenolidase","0.0000 ","0.0000 ","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00009","K01620","ltaE","threonine aldolase","0.0257","0.0666","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00011","K01256","pepN","aminopeptidase N","0.0298","0.0588","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00013","K14220","tRNA-Asn","tRNA Asn","0.0000 ","0.2024","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00019","K03809","wrbA","NAD(P)H dehydrogenase (quinone)","0.0017","0.0508","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00022","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00025","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00028","K14980","chvG","two-component system, OmpR family, sensor histidine kinase ChvG","0.0179","0.0013","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00029","K14981","chvI","two-component system, OmpR family, response regulator ChvI","0.0716","0.0028","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00030","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00038","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00041","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00042","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00043","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00047","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00048","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00051","K10026","queE","7-carboxy-7-deazaguanine synthase","0.0013","0.1471","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00052","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00058","K19813","gdh","glucose dehydrogenase","0.0071","0.0127","Zymomonas mobilis subsp. mobilis NRRL B-12526"
"zmr","A254_00061","K02078","acpP","acyl carrier protein","0.4873","0.1020","Zymomonas mobilis subsp. mobilis NRRL B-12526"
