"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mih","BJP65_00010","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00020","K03644","lipA","lipoyl synthase","0.2427","0.2360","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00025","K03801","lipB","lipoyl(octanoyl) transferase","0.3018","0.2428","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00035","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00045","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00050","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00080","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00085","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00090","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00215","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00225","K09903","pyrH","uridylate kinase","0.8789","0.5971","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00235","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00275","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00280","K16147","glgE","starch synthase (maltosyl-transferring)","0.0051","0.0080","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00285","K02438","glgX","glycogen debranching enzyme","0.0286","0.0117","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00290","K04487","iscS, NFS1","cysteine desulfurase","0.4010","0.3030","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00295","K00566","mnmA, trmU","tRNA-uridine 2-sulfurtransferase","0.5166","0.3627","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00310","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00315","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00320","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00325","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00395","K03111","ssb","single-strand DNA-binding protein","0.4028","0.5247","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00415","K10805","tesB","acyl-CoA thioesterase II","0.0000 ","0.0033","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00450","K01256","pepN","aminopeptidase N","0.0298","0.0588","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00455","K01772","hemH, FECH","protoporphyrin/coproporphyrin ferrochelatase","0.4153","0.2412","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00460","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00465","K05522","nei","endonuclease VIII","0.0000 ","0.0071","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00485","K13280","SEC11, sipW","signal peptidase, endoplasmic reticulum-type","0.0000 ","0.0806","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00520","K14232","tRNA-Pro","tRNA Pro","0.0000 ","0.2024","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00575","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00585","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Microbacterium sp. BH-3-3-3"
"mih","BJP65_00590","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Microbacterium sp. BH-3-3-3"
