"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"egm","AYC65_00115","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Elizabethkingia genomosp. 3"
"egm","AYC65_00135","K00029","E1.1.1.40, maeB","malate dehydrogenase (oxaloacetate-decarboxylating)(NADP+)","0.0137","0.0262","Elizabethkingia genomosp. 3"
"egm","AYC65_00140","K03550","ruvA","holliday junction DNA helicase RuvA","0.0362","0.0821","Elizabethkingia genomosp. 3"
"egm","AYC65_00145","K02437","gcvH, GCSH","glycine cleavage system H protein","0.4306","0.3273","Elizabethkingia genomosp. 3"
"egm","AYC65_00155","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Elizabethkingia genomosp. 3"
"egm","AYC65_00160","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Elizabethkingia genomosp. 3"
"egm","AYC65_00165","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Elizabethkingia genomosp. 3"
"egm","AYC65_00170","K00053","ilvC","ketol-acid reductoisomerase","0.0563","0.1147","Elizabethkingia genomosp. 3"
"egm","AYC65_00175","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Elizabethkingia genomosp. 3"
"egm","AYC65_00265","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Elizabethkingia genomosp. 3"
"egm","AYC65_00280","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Elizabethkingia genomosp. 3"
"egm","AYC65_00285","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Elizabethkingia genomosp. 3"
"egm","AYC65_00305","K01206","FUCA","alpha-L-fucosidase","0.0000 ","0.0000 ","Elizabethkingia genomosp. 3"
"egm","AYC65_00310","K01776","murI","glutamate racemase","0.3599","0.4250","Elizabethkingia genomosp. 3"
"egm","AYC65_00370","K18890","mdlB, smdB","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Elizabethkingia genomosp. 3"
"egm","AYC65_00385","K02959","RP-S16, MRPS16, rpsP","small subunit ribosomal protein S16","0.3752","0.5158","Elizabethkingia genomosp. 3"
"egm","AYC65_00405","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Elizabethkingia genomosp. 3"
"egm","AYC65_00410","K01893","NARS, asnS","asparaginyl-tRNA synthetase","0.2860","0.2797","Elizabethkingia genomosp. 3"
"egm","AYC65_00415","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Elizabethkingia genomosp. 3"
"egm","AYC65_00450","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Elizabethkingia genomosp. 3"
"egm","AYC65_00465","K00852","rbsK, RBKS","ribokinase","0.0015","0.0048","Elizabethkingia genomosp. 3"
"egm","AYC65_00515","K05349","bglX","beta-glucosidase","0.0024","0.0063","Elizabethkingia genomosp. 3"
"egm","AYC65_00550","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Elizabethkingia genomosp. 3"
"egm","AYC65_00560","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Elizabethkingia genomosp. 3"
"egm","AYC65_00605","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Elizabethkingia genomosp. 3"
"egm","AYC65_00635","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Elizabethkingia genomosp. 3"
"egm","AYC65_00640","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Elizabethkingia genomosp. 3"
"egm","AYC65_00645","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Elizabethkingia genomosp. 3"
"egm","AYC65_00650","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Elizabethkingia genomosp. 3"
"egm","AYC65_00665","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Elizabethkingia genomosp. 3"
"egm","AYC65_00775","K00600","glyA, SHMT","glycine hydroxymethyltransferase","0.3164","0.4597","Elizabethkingia genomosp. 3"
"egm","AYC65_00800","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Elizabethkingia genomosp. 3"
"egm","AYC65_00805","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Elizabethkingia genomosp. 3"
"egm","AYC65_00810","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Elizabethkingia genomosp. 3"
