"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"agc","BSY240_1","K10020","occQ, nocQ","octopine/nopaline transport system permease protein","0.0000 ","0.0053","Agrobacterium sp. RAC06"
"agc","BSY240_10","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Agrobacterium sp. RAC06"
"agc","BSY240_1000","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Agrobacterium sp. RAC06"
"agc","BSY240_1001","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Agrobacterium sp. RAC06"
"agc","BSY240_1003","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Agrobacterium sp. RAC06"
"agc","BSY240_1004","K14235","tRNA-Trp","tRNA Trp","0.0060","0.2024","Agrobacterium sp. RAC06"
"agc","BSY240_1009","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Agrobacterium sp. RAC06"
"agc","BSY240_1010","K14236","tRNA-Tyr","tRNA Tyr","0.0000 ","0.2024","Agrobacterium sp. RAC06"
"agc","BSY240_1012","K07026","E3.1.3.70","mannosyl-3-phosphoglycerate phosphatase","0.0000 ","0.0002","Agrobacterium sp. RAC06"
"agc","BSY240_1015","K14234","tRNA-Thr","tRNA Thr","0.0060","0.2024","Agrobacterium sp. RAC06"
"agc","BSY240_1016","K00858","ppnK, NADK","NAD+ kinase","0.5327","0.4578","Agrobacterium sp. RAC06"
"agc","BSY240_102","K02305","norC","nitric oxide reductase subunit C","0.0000 ","0.0236","Agrobacterium sp. RAC06"
"agc","BSY240_1020","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Agrobacterium sp. RAC06"
"agc","BSY240_1021","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Agrobacterium sp. RAC06"
"agc","BSY240_1022","K08300","rne","ribonuclease E","0.0750","0.0549","Agrobacterium sp. RAC06"
"agc","BSY240_1026","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Agrobacterium sp. RAC06"
"agc","BSY240_1027","K02160","accB, bccP","acetyl-CoA carboxylase biotin carboxyl carrier protein","0.6398","0.6233","Agrobacterium sp. RAC06"
"agc","BSY240_1028","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Agrobacterium sp. RAC06"
"agc","BSY240_103","K04561","norB","nitric oxide reductase subunit B","0.0039","0.0051","Agrobacterium sp. RAC06"
"agc","BSY240_1035","K02275","coxB","cytochrome c oxidase subunit II","0.0000 ","0.0171","Agrobacterium sp. RAC06"
"agc","BSY240_1036","K15408","coxAC","cytochrome c oxidase subunit I+III","0.0000 ","0.0160","Agrobacterium sp. RAC06"
"agc","BSY240_1045","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Agrobacterium sp. RAC06"
"agc","BSY240_1052","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Agrobacterium sp. RAC06"
"agc","BSY240_1053","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Agrobacterium sp. RAC06"
"agc","BSY240_1060","K00609","pyrB, PYR2","aspartate carbamoyltransferase catalytic subunit","0.0526","0.2378","Agrobacterium sp. RAC06"
"agc","BSY240_1061","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Agrobacterium sp. RAC06"
"agc","BSY240_1062","K08591","plsY","glycerol-3-phosphate acyltransferase PlsY","0.6496","0.6200","Agrobacterium sp. RAC06"
"agc","BSY240_1066","K12573","rnr, vacB","ribonuclease R","0.0090","0.0479","Agrobacterium sp. RAC06"
"agc","BSY240_1069","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Agrobacterium sp. RAC06"
"agc","BSY240_1070","K02488","pleD","two-component system, cell cycle response regulator","0.0000 ","0.0448","Agrobacterium sp. RAC06"
"agc","BSY240_1071","K11443","divK","two-component system, cell cycle response regulator DivK","0.0179","0.0452","Agrobacterium sp. RAC06"
"agc","BSY240_1077","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Agrobacterium sp. RAC06"
"agc","BSY240_1078","K09810","lolD","lipoprotein-releasing system ATP-binding protein","0.3618","0.0231","Agrobacterium sp. RAC06"
"agc","BSY240_1079","K09808","lolC_E","lipoprotein-releasing system permease protein","0.4739","0.1800","Agrobacterium sp. RAC06"
"agc","BSY240_1080","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Agrobacterium sp. RAC06"
"agc","BSY240_1082","K05606","MCEE, epi","methylmalonyl-CoA/ethylmalonyl-CoA epimerase","0.0031","0.1112","Agrobacterium sp. RAC06"
"agc","BSY240_1083","K12574","rnj","ribonuclease J","0.1142","0.0776","Agrobacterium sp. RAC06"
"agc","BSY240_1084","K03524","birA","BirA family transcriptional regulator, biotin operon repressor / biotin-[acetyl-CoA-carboxylase] ligase","0.5498","0.3672","Agrobacterium sp. RAC06"
"agc","BSY240_1085","K00343","nuoN","NADH-quinone oxidoreductase subunit N","0.0936","0.0437","Agrobacterium sp. RAC06"
"agc","BSY240_1086","K00342","nuoM","NADH-quinone oxidoreductase subunit M","0.1462","0.0896","Agrobacterium sp. RAC06"
"agc","BSY240_1087","K00341","nuoL","NADH-quinone oxidoreductase subunit L","0.1184","0.0299","Agrobacterium sp. RAC06"
"agc","BSY240_1088","K00340","nuoK","NADH-quinone oxidoreductase subunit K","0.1184","0.0483","Agrobacterium sp. RAC06"
"agc","BSY240_1089","K00339","nuoJ","NADH-quinone oxidoreductase subunit J","0.1184","0.0483","Agrobacterium sp. RAC06"
"agc","BSY240_1090","K00338","nuoI","NADH-quinone oxidoreductase subunit I","0.1462","0.0307","Agrobacterium sp. RAC06"
"agc","BSY240_1091","K00337","nuoH","NADH-quinone oxidoreductase subunit H","0.0936","0.0437","Agrobacterium sp. RAC06"
"agc","BSY240_1092","K00336","nuoG","NADH-quinone oxidoreductase subunit G","0.1241","0.0469","Agrobacterium sp. RAC06"
"agc","BSY240_1093","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Agrobacterium sp. RAC06"
"agc","BSY240_1094","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Agrobacterium sp. RAC06"
"agc","BSY240_1095","K00334","nuoE","NADH-quinone oxidoreductase subunit E","0.0980","0.0425","Agrobacterium sp. RAC06"
"agc","BSY240_1097","K00333","nuoD","NADH-quinone oxidoreductase subunit D","0.1207","0.0319","Agrobacterium sp. RAC06"
"agc","BSY240_1098","K00332","nuoC","NADH-quinone oxidoreductase subunit C","0.0887","0.0288","Agrobacterium sp. RAC06"
"agc","BSY240_1099","K00331","nuoB","NADH-quinone oxidoreductase subunit B","0.0936","0.0437","Agrobacterium sp. RAC06"
