"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mesw","A9K65_000005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000030","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000050","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000055","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000060","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000075","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000080","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000130","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000200","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000215","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000220","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000250","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000255","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000260","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000265","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000275","K06187","recR","recombination protein RecR","0.0040","0.0446","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000295","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000310","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000320","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000325","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000330","K08738","CYC","cytochrome c","0.0029","0.0053","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000335","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000340","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000345","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000350","K13895","yejE","microcin C transport system permease protein","0.0000 ","0.0053","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000355","K13896","yejF","microcin C transport system ATP-binding protein","0.0022","0.0086","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000360","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000385","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000470","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000475","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000480","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000485","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000495","K20431","cetB, valD","2-epi-5-epi-valiolone epimerase","0.0000 ","0.0004","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000500","K09461","E1.14.13.40","anthraniloyl-CoA monooxygenase","0.0000 ","0.0481","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000550","K12372","dppF","dipeptide transport system ATP-binding protein","0.0026","0.0072","Mesorhizobium sp. WSM1497"
"mesw","A9K65_000555","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Mesorhizobium sp. WSM1497"
