"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"rtt","RTTH1527_00015","K09691","ABC-2.LPSE.A","lipopolysaccharide transport system ATP-binding protein","0.0000 ","0.0071","Rickettsia typhi TH1527"
"rtt","RTTH1527_00020","K09690","ABC-2.LPSE.P","lipopolysaccharide transport system permease protein","0.0000 ","0.0060","Rickettsia typhi TH1527"
"rtt","RTTH1527_00030","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Rickettsia typhi TH1527"
"rtt","RTTH1527_00035","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Rickettsia typhi TH1527"
"rtt","RTTH1527_00040","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Rickettsia typhi TH1527"
"rtt","RTTH1527_00060","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Rickettsia typhi TH1527"
"rtt","RTTH1527_00065","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Rickettsia typhi TH1527"
"rtt","RTTH1527_00075","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Rickettsia typhi TH1527"
"rtt","RTTH1527_00090","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Rickettsia typhi TH1527"
"rtt","RTTH1527_00095","K00335","nuoF","NADH-quinone oxidoreductase subunit F","0.0980","0.0425","Rickettsia typhi TH1527"
"rtt","RTTH1527_00100","K03074","secF","preprotein translocase subunit SecF","0.2743","0.1805","Rickettsia typhi TH1527"
"rtt","RTTH1527_00110","K02884","RP-L19, MRPL19, rplS","large subunit ribosomal protein L19","0.3906","0.5424","Rickettsia typhi TH1527"
"rtt","RTTH1527_00120","K00925","ackA","acetate kinase","0.0298","0.0659","Rickettsia typhi TH1527"
"rtt","RTTH1527_00125","K00625","E2.3.1.8, pta","phosphate acetyltransferase","0.1122","0.0635","Rickettsia typhi TH1527"
"rtt","RTTH1527_00130","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Rickettsia typhi TH1527"
"rtt","RTTH1527_00135","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Rickettsia typhi TH1527"
"rtt","RTTH1527_00140","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Rickettsia typhi TH1527"
"rtt","RTTH1527_00145","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Rickettsia typhi TH1527"
"rtt","RTTH1527_00150","K03201","virB6, lvhB6","type IV secretion system protein VirB6","0.0000 ","0.0001","Rickettsia typhi TH1527"
"rtt","RTTH1527_00155","K03199","virB4, lvhB4","type IV secretion system protein VirB4","0.0000 ","0.0001","Rickettsia typhi TH1527"
"rtt","RTTH1527_00160","K03198","virB3, lvhB3","type IV secretion system protein VirB3","0.0000 ","0.0001","Rickettsia typhi TH1527"
"rtt","RTTH1527_00170","K02909","RP-L31, rpmE","large subunit ribosomal protein L31","0.1218","0.4008","Rickettsia typhi TH1527"
"rtt","RTTH1527_00175","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Rickettsia typhi TH1527"
"rtt","RTTH1527_00185","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Rickettsia typhi TH1527"
"rtt","RTTH1527_00190","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Rickettsia typhi TH1527"
"rtt","RTTH1527_00195","K01775","alr","alanine racemase","0.3752","0.4780","Rickettsia typhi TH1527"
"rtt","RTTH1527_00200","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Rickettsia typhi TH1527"
"rtt","RTTH1527_00215","K00812","aspB","aspartate aminotransferase","0.2316","0.1300","Rickettsia typhi TH1527"
"rtt","RTTH1527_00225","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Rickettsia typhi TH1527"
"rtt","RTTH1527_00235","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Rickettsia typhi TH1527"
"rtt","RTTH1527_00240","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Rickettsia typhi TH1527"
"rtt","RTTH1527_00250","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Rickettsia typhi TH1527"
"rtt","RTTH1527_00270","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Rickettsia typhi TH1527"
"rtt","RTTH1527_00280","K06879","queF","7-cyano-7-deazaguanine reductase","0.0085","0.1498","Rickettsia typhi TH1527"
"rtt","RTTH1527_00285","K13584","ctrA","two-component system, cell cycle response regulator CtrA","0.0716","0.0469","Rickettsia typhi TH1527"
"rtt","RTTH1527_00290","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Rickettsia typhi TH1527"
"rtt","RTTH1527_00295","K01494","dcd","dCTP deaminase","0.3149","0.2584","Rickettsia typhi TH1527"
"rtt","RTTH1527_00315","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Rickettsia typhi TH1527"
"rtt","RTTH1527_00320","K01129","dgt","dGTPase","0.0000 ","0.0331","Rickettsia typhi TH1527"
"rtt","RTTH1527_00330","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Rickettsia typhi TH1527"
"rtt","RTTH1527_00365","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Rickettsia typhi TH1527"
"rtt","RTTH1527_00395","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Rickettsia typhi TH1527"
"rtt","RTTH1527_00400","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Rickettsia typhi TH1527"
"rtt","RTTH1527_00420","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Rickettsia typhi TH1527"
"rtt","RTTH1527_00435","K02939","RP-L9, MRPL9, rplI","large subunit ribosomal protein L9","0.0090","0.3152","Rickettsia typhi TH1527"
"rtt","RTTH1527_00440","K02963","RP-S18, MRPS18, rpsR","small subunit ribosomal protein S18","0.4440","0.5564","Rickettsia typhi TH1527"
"rtt","RTTH1527_00445","K02990","RP-S6, MRPS6, rpsF","small subunit ribosomal protein S6","0.5030","0.5709","Rickettsia typhi TH1527"
"rtt","RTTH1527_00450","K00507","SCD, desC","stearoyl-CoA desaturase (Delta-9 desaturase)","0.0141","0.0094","Rickettsia typhi TH1527"
"rtt","RTTH1527_00465","K00023","phbB","acetoacetyl-CoA reductase","0.0029","0.0311","Rickettsia typhi TH1527"
"rtt","RTTH1527_00490","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Rickettsia typhi TH1527"
"rtt","RTTH1527_00515","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Rickettsia typhi TH1527"
"rtt","RTTH1527_00520","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Rickettsia typhi TH1527"
"rtt","RTTH1527_00525","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Rickettsia typhi TH1527"
"rtt","RTTH1527_00530","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Rickettsia typhi TH1527"
"rtt","RTTH1527_00555","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Rickettsia typhi TH1527"
"rtt","RTTH1527_00565","K00241","sdhC, frdC","succinate dehydrogenase / fumarate reductase, cytochrome b subunit","0.2684","0.2467","Rickettsia typhi TH1527"
"rtt","RTTH1527_00570","K00242","sdhD, frdD","succinate dehydrogenase / fumarate reductase, membrane anchor subunit","0.2867","0.2319","Rickettsia typhi TH1527"
"rtt","RTTH1527_00575","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Rickettsia typhi TH1527"
"rtt","RTTH1527_00585","K02950","RP-S12, MRPS12, rpsL","small subunit ribosomal protein S12","0.5625","0.6211","Rickettsia typhi TH1527"
"rtt","RTTH1527_00590","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Rickettsia typhi TH1527"
"rtt","RTTH1527_00600","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Rickettsia typhi TH1527"
"rtt","RTTH1527_00610","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Rickettsia typhi TH1527"
"rtt","RTTH1527_00615","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Rickettsia typhi TH1527"
"rtt","RTTH1527_00620","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Rickettsia typhi TH1527"
"rtt","RTTH1527_00625","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Rickettsia typhi TH1527"
"rtt","RTTH1527_00630","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Rickettsia typhi TH1527"
"rtt","RTTH1527_00635","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Rickettsia typhi TH1527"
"rtt","RTTH1527_00640","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Rickettsia typhi TH1527"
"rtt","RTTH1527_00655","K01876","DARS, aspS","aspartyl-tRNA synthetase","0.6601","0.5571","Rickettsia typhi TH1527"
"rtt","RTTH1527_00670","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Rickettsia typhi TH1527"
"rtt","RTTH1527_00685","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Rickettsia typhi TH1527"
"rtt","RTTH1527_00690","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Rickettsia typhi TH1527"
"rtt","RTTH1527_00695","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Rickettsia typhi TH1527"
"rtt","RTTH1527_00705","K09903","pyrH","uridylate kinase","0.8789","0.5971","Rickettsia typhi TH1527"
"rtt","RTTH1527_00735","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Rickettsia typhi TH1527"
"rtt","RTTH1527_00790","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Rickettsia typhi TH1527"
"rtt","RTTH1527_00795","K03106","SRP54, ffh","signal recognition particle subunit SRP54","0.5327","0.5766","Rickettsia typhi TH1527"
"rtt","RTTH1527_00820","K01737","queD, ptpS, PTS","6-pyruvoyltetrahydropterin/6-carboxytetrahydropterin synthase","0.0013","0.1482","Rickettsia typhi TH1527"
"rtt","RTTH1527_00825","K00658","DLST, sucB","2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase)","0.3018","0.2626","Rickettsia typhi TH1527"
"rtt","RTTH1527_00830","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Rickettsia typhi TH1527"
"rtt","RTTH1527_00855","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Rickettsia typhi TH1527"
"rtt","RTTH1527_00870","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Rickettsia typhi TH1527"
"rtt","RTTH1527_00875","K06134","COQ7","ubiquinone biosynthesis monooxygenase Coq7","0.3615","0.1344","Rickettsia typhi TH1527"
"rtt","RTTH1527_00900","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Rickettsia typhi TH1527"
"rtt","RTTH1527_00905","K05367","pbpC","penicillin-binding protein 1C","0.0000 ","0.0175","Rickettsia typhi TH1527"
"rtt","RTTH1527_00945","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Rickettsia typhi TH1527"
"rtt","RTTH1527_00950","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Rickettsia typhi TH1527"
"rtt","RTTH1527_00975","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Rickettsia typhi TH1527"
"rtt","RTTH1527_01005","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Rickettsia typhi TH1527"
"rtt","RTTH1527_01010","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Rickettsia typhi TH1527"
"rtt","RTTH1527_01025","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Rickettsia typhi TH1527"
"rtt","RTTH1527_01035","K01868","TARS, thrS","threonyl-tRNA synthetase","0.6103","0.5347","Rickettsia typhi TH1527"
"rtt","RTTH1527_01050","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Rickettsia typhi TH1527"
"rtt","RTTH1527_01075","K07716","pleC","two-component system, cell cycle sensor histidine kinase PleC","0.0051","0.0454","Rickettsia typhi TH1527"
"rtt","RTTH1527_01095","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Rickettsia typhi TH1527"
"rtt","RTTH1527_01100","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Rickettsia typhi TH1527"
"rtt","RTTH1527_01105","K08311","nudH","putative (di)nucleoside polyphosphate hydrolase","0.0058","0.0317","Rickettsia typhi TH1527"
"rtt","RTTH1527_01110","K02488","pleD","two-component system, cell cycle response regulator","0.0000 ","0.0448","Rickettsia typhi TH1527"
"rtt","RTTH1527_01120","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Rickettsia typhi TH1527"
"rtt","RTTH1527_01130","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Rickettsia typhi TH1527"
