"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"msq","BKP64_00020","K07684","narL","two-component system, NarL family, nitrate/nitrite response regulator NarL","0.0000 ","0.0010","Marinobacter salinus"
"msq","BKP64_00025","K07673","narX","two-component system, NarL family, nitrate/nitrite sensor histidine kinase NarX","0.0000 ","0.0007","Marinobacter salinus"
"msq","BKP64_00030","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Marinobacter salinus"
"msq","BKP64_00035","K00370","narG, narZ, nxrA","nitrate reductase / nitrite oxidoreductase, alpha subunit","0.0000 ","0.0010","Marinobacter salinus"
"msq","BKP64_00040","K00371","narH, narY, nxrB","nitrate reductase / nitrite oxidoreductase, beta subunit","0.0026","0.0038","Marinobacter salinus"
"msq","BKP64_00045","K00373","narJ, narW","nitrate reductase molybdenum cofactor assembly chaperone NarJ/NarW","0.0026","0.0035","Marinobacter salinus"
"msq","BKP64_00050","K00374","narI, narV","nitrate reductase gamma subunit","0.0000 ","0.0010","Marinobacter salinus"
"msq","BKP64_00080","K00376","nosZ","nitrous-oxide reductase","0.0051","0.0046","Marinobacter salinus"
"msq","BKP64_00090","K19340","nosF","Cu-processing system ATP-binding protein","0.0044","0.0071","Marinobacter salinus"
"msq","BKP64_00095","K19341","nosY","Cu-processing system permease protein","0.0044","0.0068","Marinobacter salinus"
"msq","BKP64_00115","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Marinobacter salinus"
"msq","BKP64_00170","K06001","trpB","tryptophan synthase beta chain","0.1561","0.0712","Marinobacter salinus"
"msq","BKP64_00195","K00018","hprA","glycerate dehydrogenase","0.0116","0.0095","Marinobacter salinus"
"msq","BKP64_00225","K00833","bioA","adenosylmethionine---8-amino-7-oxononanoate aminotransferase","0.0190","0.0731","Marinobacter salinus"
"msq","BKP64_00255","K10037","glnP","glutamine transport system permease protein","0.0000 ","0.0059","Marinobacter salinus"
"msq","BKP64_00260","K10036","glnH","glutamine transport system substrate-binding protein","0.0000 ","0.0060","Marinobacter salinus"
"msq","BKP64_00265","K00297","metF, MTHFR","methylenetetrahydrofolate reductase (NADPH)","0.0012","0.0130","Marinobacter salinus"
"msq","BKP64_00270","K01251","E3.3.1.1, ahcY","adenosylhomocysteinase","0.0534","0.0351","Marinobacter salinus"
"msq","BKP64_00275","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Marinobacter salinus"
"msq","BKP64_00285","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Marinobacter salinus"
"msq","BKP64_00290","K03472","epd","D-erythrose 4-phosphate dehydrogenase","0.0141","0.2283","Marinobacter salinus"
"msq","BKP64_00295","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Marinobacter salinus"
"msq","BKP64_00300","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Marinobacter salinus"
"msq","BKP64_00335","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Marinobacter salinus"
"msq","BKP64_00375","K00496","alkB1_2, alkM","alkane 1-monooxygenase","0.0000 ","0.0203","Marinobacter salinus"
"msq","BKP64_00380","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Marinobacter salinus"
"msq","BKP64_00410","K01457","atzF","allophanate hydrolase","0.0000 ","0.0465","Marinobacter salinus"
"msq","BKP64_00415","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Marinobacter salinus"
"msq","BKP64_00420","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Marinobacter salinus"
"msq","BKP64_00425","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Marinobacter salinus"
"msq","BKP64_00430","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Marinobacter salinus"
"msq","BKP64_00435","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Marinobacter salinus"
"msq","BKP64_00445","K01430","ureA","urease subunit gamma","0.0024","0.0055","Marinobacter salinus"
"msq","BKP64_00450","K01429","ureB","urease subunit beta","0.0024","0.0055","Marinobacter salinus"
"msq","BKP64_00455","K01428","ureC","urease subunit alpha","0.0022","0.0055","Marinobacter salinus"
"msq","BKP64_00565","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Marinobacter salinus"
"msq","BKP64_00585","K01821","praC, xylH","4-oxalocrotonate tautomerase","0.0192","0.0185","Marinobacter salinus"
"msq","BKP64_00600","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Marinobacter salinus"
"msq","BKP64_00665","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Marinobacter salinus"
"msq","BKP64_00670","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Marinobacter salinus"
"msq","BKP64_00745","K03380","E1.14.13.7","phenol 2-monooxygenase","0.0000 ","0.0310","Marinobacter salinus"
"msq","BKP64_00750","K00455","hpaD, hpcB","3,4-dihydroxyphenylacetate 2,3-dioxygenase","0.0000 ","0.0002","Marinobacter salinus"
"msq","BKP64_00770","K00151","hpaE, hpcC","5-carboxymethyl-2-hydroxymuconic-semialdehyde dehydrogenase","0.0000 ","0.0043","Marinobacter salinus"
"msq","BKP64_00775","K05921","hpaG","5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase","0.0000 ","0.0002","Marinobacter salinus"
"msq","BKP64_00780","K05921","hpaG","5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase / 2-hydroxyhepta-2,4-diene-1,7-dioate isomerase","0.0000 ","0.0002","Marinobacter salinus"
"msq","BKP64_00785","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Marinobacter salinus"
"msq","BKP64_00790","K02509","hpaH","2-oxo-hept-3-ene-1,7-dioate hydratase","0.0000 ","0.0000 ","Marinobacter salinus"
"msq","BKP64_00795","K01826","hpaF, hpcD","5-carboxymethyl-2-hydroxymuconate isomerase","0.0000 ","0.0002","Marinobacter salinus"
"msq","BKP64_00850","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Marinobacter salinus"
"msq","BKP64_00855","K00023","phbB","acetoacetyl-CoA reductase","0.0029","0.0311","Marinobacter salinus"
"msq","BKP64_00860","K05973","phaZ","poly(3-hydroxybutyrate) depolymerase","0.0035","0.0026","Marinobacter salinus"
"msq","BKP64_00935","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Marinobacter salinus"
"msq","BKP64_01005","K01754","E4.3.1.19, ilvA, tdcB","threonine dehydratase","0.2176","0.1963","Marinobacter salinus"
"msq","BKP64_01010","K00830","AGXT","alanine-glyoxylate transaminase / serine-glyoxylate transaminase / serine-pyruvate transaminase","0.3934","0.1342","Marinobacter salinus"
"msq","BKP64_01055","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Marinobacter salinus"
"msq","BKP64_01060","K01692","paaF, echA","enoyl-CoA hydratase","0.0091","0.0090","Marinobacter salinus"
"msq","BKP64_01070","K01620","ltaE","threonine aldolase","0.0257","0.0666","Marinobacter salinus"
"msq","BKP64_01100","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Marinobacter salinus"
"msq","BKP64_01120","K15371","GDH2","glutamate dehydrogenase","0.3003","0.2395","Marinobacter salinus"
"msq","BKP64_01125","K13821","putA","RHH-type transcriptional regulator, proline utilization regulon repressor / proline dehydrogenase / delta 1-pyrroline-5-carboxylate dehydrogenase","0.0750","0.0820","Marinobacter salinus"
"msq","BKP64_01200","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Marinobacter salinus"
"msq","BKP64_01265","K03814","mtgA","monofunctional glycosyltransferase","0.0016","0.0175","Marinobacter salinus"
"msq","BKP64_01280","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Marinobacter salinus"
"msq","BKP64_01285","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Marinobacter salinus"
"msq","BKP64_01320","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Marinobacter salinus"
"msq","BKP64_01345","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Marinobacter salinus"
"msq","BKP64_01420","K00263","E1.4.1.9","leucine dehydrogenase","0.0509","0.0998","Marinobacter salinus"
"msq","BKP64_01470","K07662","cpxR","two-component system, OmpR family, response regulator CpxR","0.0000 ","0.0027","Marinobacter salinus"
"msq","BKP64_01495","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Marinobacter salinus"
"msq","BKP64_01505","K09913","K09913","uncharacterized protein","0.0029","0.0089","Marinobacter salinus"
"msq","BKP64_01605","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Marinobacter salinus"
"msq","BKP64_01685","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Marinobacter salinus"
"msq","BKP64_01695","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Marinobacter salinus"
"msq","BKP64_01740","K00759","APRT, apt","adenine phosphoribosyltransferase","0.2016","0.1143","Marinobacter salinus"
"msq","BKP64_01765","K13776","atuH","citronellyl-CoA synthetase","0.0000 ","0.0011","Marinobacter salinus"
"msq","BKP64_01770","K13777","atuF","geranyl-CoA carboxylase alpha subunit","0.0000 ","0.0929","Marinobacter salinus"
"msq","BKP64_01775","K13779","atuE","isohexenylglutaconyl-CoA hydratase","0.0071","0.0013","Marinobacter salinus"
"msq","BKP64_01780","K11731","atuD","citronellyl-CoA dehydrogenase","0.0000 ","0.0024","Marinobacter salinus"
"msq","BKP64_01785","K13778","atuC","geranyl-CoA carboxylase beta subunit","0.0000 ","0.0865","Marinobacter salinus"
"msq","BKP64_01790","K13774","atuB","citronellol/citronellal dehydrogenase","0.0000 ","0.0295","Marinobacter salinus"
"msq","BKP64_01805","K14645","K14645","serine protease","0.0000 ","0.0004","Marinobacter salinus"
"msq","BKP64_01845","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Marinobacter salinus"
"msq","BKP64_01860","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Marinobacter salinus"
"msq","BKP64_01890","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Marinobacter salinus"
"msq","BKP64_01895","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Marinobacter salinus"
"msq","BKP64_01900","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Marinobacter salinus"
"msq","BKP64_01905","K06949","rsgA, engC","ribosome biogenesis GTPase / thiamine phosphate phosphatase","0.3865","0.2740","Marinobacter salinus"
"msq","BKP64_01930","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Marinobacter salinus"
"msq","BKP64_01935","K03572","mutL","DNA mismatch repair protein MutL","0.0103","0.0318","Marinobacter salinus"
"msq","BKP64_01945","K03666","hfq","host factor-I protein","0.0234","0.0506","Marinobacter salinus"
"msq","BKP64_01965","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Marinobacter salinus"
"msq","BKP64_01970","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Marinobacter salinus"
"msq","BKP64_02005","K01012","bioB","biotin synthase","0.0544","0.1254","Marinobacter salinus"
"msq","BKP64_02010","K00652","bioF","8-amino-7-oxononanoate synthase","0.0414","0.0827","Marinobacter salinus"
"msq","BKP64_02015","K02169","bioC","malonyl-CoA O-methyltransferase","0.3922","0.0824","Marinobacter salinus"
"msq","BKP64_02020","K01935","bioD","dethiobiotin synthetase","0.0414","0.1142","Marinobacter salinus"
"msq","BKP64_02055","K02340","DPO3D1, holA","DNA polymerase III subunit delta","0.9384","0.9971","Marinobacter salinus"
"msq","BKP64_02065","K01869","LARS, leuS","leucyl-tRNA synthetase","0.6103","0.5347","Marinobacter salinus"
"msq","BKP64_02115","K00957","cysD","sulfate adenylyltransferase subunit 2","0.0245","0.0473","Marinobacter salinus"
"msq","BKP64_02130","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Marinobacter salinus"
"msq","BKP64_02135","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Marinobacter salinus"
"msq","BKP64_02140","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Marinobacter salinus"
"msq","BKP64_02200","K02806","PTS-Ntr-EIIA, ptsN","PTS system, nitrogen regulatory IIA component","0.0160","0.0050","Marinobacter salinus"
"msq","BKP64_02210","K03092","SIG54, rpoN","RNA polymerase sigma-54 factor","0.0055","0.0160","Marinobacter salinus"
"msq","BKP64_02215","K06861","lptB","lipopolysaccharide export system ATP-binding protein","0.3018","0.1430","Marinobacter salinus"
"msq","BKP64_02230","K03270","kdsC","3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (KDO 8-P phosphatase)","0.2316","0.1497","Marinobacter salinus"
"msq","BKP64_02235","K06041","kdsD, kpsF","arabinose-5-phosphate isomerase","0.3297","0.1914","Marinobacter salinus"
"msq","BKP64_02240","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Marinobacter salinus"
"msq","BKP64_02245","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Marinobacter salinus"
"msq","BKP64_02250","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Marinobacter salinus"
"msq","BKP64_02255","K07323","mlaC","phospholipid transport system substrate-binding protein","0.0000 ","0.0053","Marinobacter salinus"
"msq","BKP64_02260","K07122","mlaB","phospholipid transport system transporter-binding protein","0.0085","0.0128","Marinobacter salinus"
"msq","BKP64_02270","K00790","murA","UDP-N-acetylglucosamine 1-carboxyvinyltransferase","0.6496","0.7385","Marinobacter salinus"
"msq","BKP64_02275","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Marinobacter salinus"
"msq","BKP64_02280","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Marinobacter salinus"
"msq","BKP64_02285","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Marinobacter salinus"
"msq","BKP64_02305","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Marinobacter salinus"
"msq","BKP64_02365","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Marinobacter salinus"
"msq","BKP64_02385","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Marinobacter salinus"
"msq","BKP64_02390","K02650","pilA","type IV pilus assembly protein PilA","0.0000 ","0.0008","Marinobacter salinus"
"msq","BKP64_02400","K01082","cysQ, MET22, BPNT1","3(2), 5-bisphosphate nucleotidase","0.0824","0.0688","Marinobacter salinus"
"msq","BKP64_02480","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Marinobacter salinus"
"msq","BKP64_02485","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Marinobacter salinus"
"msq","BKP64_02490","K00971","manC, cpsB","mannose-1-phosphate guanylyltransferase","0.0180","0.0457","Marinobacter salinus"
"msq","BKP64_02540","K01141","sbcB, exoI","exodeoxyribonuclease I","0.0029","0.0124","Marinobacter salinus"
"msq","BKP64_02550","K02406","fliC","flagellin","0.0016","0.0097","Marinobacter salinus"
"msq","BKP64_02555","K02406","fliC","flagellin","0.0016","0.0097","Marinobacter salinus"
