"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"psyc","DABAL43B_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0009","K14155","patB, malY","cystathione beta-lyase","0.4044","0.3065","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0012","K00111","glpA, glpD","glycerol-3-phosphate dehydrogenase","0.0013","0.0904","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0013","K00803","AGPS, agpS","alkyldihydroxyacetonephosphate synthase","0.0060","0.0214","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0014","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0029","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0039","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0041","K01581","E4.1.1.17, ODC1, speC, speF","ornithine decarboxylase","0.0366","0.0268","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0047","K01919","gshA","glutamate--cysteine ligase","0.0526","0.0617","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0057","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0058","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0060","K07091","lptF","lipopolysaccharide export system permease protein","0.3434","0.1818","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0061","K11720","lptG","lipopolysaccharide export system permease protein","0.4649","0.1818","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0067","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0072","K09913","K09913","uncharacterized protein","0.0029","0.0089","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0074","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0078","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0079","K03075","secG","preprotein translocase subunit SecG","0.0644","0.3115","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0090","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0091","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0101","K18893","vcaM","ATP-binding cassette, subfamily B, multidrug efflux pump","0.0000 ","0.0165","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0103","K01623","ALDO","fructose-bisphosphate aldolase, class I","0.5680","0.5267","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0104","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0106","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0107","K08082","algZ","two-component system, LytTR family, sensor histidine kinase AlgZ","0.0000 ","0.0007","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0108","K08083","algR","two-component system, LytTR family, response regulator AlgR","0.0000 ","0.0013","Psychrobacter sp. DAB_AL43B"
"psyc","DABAL43B_0109","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Psychrobacter sp. DAB_AL43B"
