"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lrz","BJI69_00005","K00209","fabV, ter","enoyl-[acyl-carrier protein] reductase / trans-2-enoyl-CoA reductase (NAD+)","0.5916","0.4932","Luteibacter rhizovicinus"
"lrz","BJI69_00020","K14221","tRNA-Asp","tRNA Asp","0.0000 ","0.2024","Luteibacter rhizovicinus"
"lrz","BJI69_00100","K14219","tRNA-Arg","tRNA Arg","0.0000 ","0.2024","Luteibacter rhizovicinus"
"lrz","BJI69_00135","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Luteibacter rhizovicinus"
"lrz","BJI69_00155","K03787","surE","5-nucleotidase","0.0584","0.0906","Luteibacter rhizovicinus"
"lrz","BJI69_00175","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Luteibacter rhizovicinus"
"lrz","BJI69_00180","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Luteibacter rhizovicinus"
"lrz","BJI69_00190","K01689","ENO, eno","enolase","0.4306","0.5736","Luteibacter rhizovicinus"
"lrz","BJI69_00200","K01627","kdsA","2-dehydro-3-deoxyphosphooctonate aldolase (KDO 8-P synthase)","0.2898","0.2015","Luteibacter rhizovicinus"
"lrz","BJI69_00205","K01937","pyrG, CTPS","CTP synthase","0.7895","0.5413","Luteibacter rhizovicinus"
"lrz","BJI69_00220","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Luteibacter rhizovicinus"
"lrz","BJI69_00225","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Luteibacter rhizovicinus"
"lrz","BJI69_00230","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Luteibacter rhizovicinus"
"lrz","BJI69_00235","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Luteibacter rhizovicinus"
"lrz","BJI69_00240","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Luteibacter rhizovicinus"
"lrz","BJI69_00245","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Luteibacter rhizovicinus"
"lrz","BJI69_00265","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Luteibacter rhizovicinus"
"lrz","BJI69_00285","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Luteibacter rhizovicinus"
"lrz","BJI69_00320","K00030","IDH3","isocitrate dehydrogenase (NAD+)","0.2159","0.0789","Luteibacter rhizovicinus"
"lrz","BJI69_00340","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Luteibacter rhizovicinus"
"lrz","BJI69_00345","K07636","phoR","two-component system, OmpR family, phosphate regulon sensor histidine kinase PhoR","0.0120","0.0013","Luteibacter rhizovicinus"
"lrz","BJI69_00350","K00937","ppk","polyphosphate kinase","0.0000 ","0.0000 ","Luteibacter rhizovicinus"
"lrz","BJI69_00355","K03429","ugtP","processive 1,2-diacylglycerol beta-glucosyltransferase","0.0060","0.1844","Luteibacter rhizovicinus"
"lrz","BJI69_00365","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Luteibacter rhizovicinus"
"lrz","BJI69_00370","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Luteibacter rhizovicinus"
"lrz","BJI69_00375","K03269","lpxH","UDP-2,3-diacylglucosamine hydrolase","0.3317","0.1700","Luteibacter rhizovicinus"
"lrz","BJI69_00385","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Luteibacter rhizovicinus"
"lrz","BJI69_00400","K11754","folC","dihydrofolate synthase / folylpolyglutamate synthase","0.5987","0.4070","Luteibacter rhizovicinus"
"lrz","BJI69_00405","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Luteibacter rhizovicinus"
"lrz","BJI69_00425","K03666","hfq","host factor-I protein","0.0234","0.0506","Luteibacter rhizovicinus"
"lrz","BJI69_00445","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Luteibacter rhizovicinus"
"lrz","BJI69_00455","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Luteibacter rhizovicinus"
"lrz","BJI69_00505","K00472","P4HA","prolyl 4-hydroxylase","0.0000 ","0.0240","Luteibacter rhizovicinus"
"lrz","BJI69_00530","K10916","cqsS","two-component system, CAI-1 autoinducer sensor kinase/phosphatase CqsS","0.0000 ","0.0203","Luteibacter rhizovicinus"
"lrz","BJI69_00585","K01058","pldA","phospholipase A1","0.0000 ","0.0000 ","Luteibacter rhizovicinus"
"lrz","BJI69_00595","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Luteibacter rhizovicinus"
"lrz","BJI69_00600","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Luteibacter rhizovicinus"
"lrz","BJI69_00610","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Luteibacter rhizovicinus"
"lrz","BJI69_00630","K03392","ACMSD","aminocarboxymuconate-semialdehyde decarboxylase","0.0000 ","0.0203","Luteibacter rhizovicinus"
"lrz","BJI69_00640","K01556","KYNU, kynU","kynureninase","0.0000 ","0.0000 ","Luteibacter rhizovicinus"
"lrz","BJI69_00650","K12340","tolC","outer membrane protein","0.0000 ","3.47E-","Luteibacter rhizovicinus"
"lrz","BJI69_00660","K00147","proA","glutamate-5-semialdehyde dehydrogenase","0.0429","0.1070","Luteibacter rhizovicinus"
"lrz","BJI69_00665","K00931","proB","glutamate 5-kinase","0.0792","0.1238","Luteibacter rhizovicinus"
"lrz","BJI69_00670","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Luteibacter rhizovicinus"
"lrz","BJI69_00675","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Luteibacter rhizovicinus"
"lrz","BJI69_00680","K22478","N/A","","N/A","N/A","Luteibacter rhizovicinus"
"lrz","BJI69_00685","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Luteibacter rhizovicinus"
"lrz","BJI69_00690","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Luteibacter rhizovicinus"
"lrz","BJI69_00695","K09065","argF","N-acetylornithine carbamoyltransferase","0.0000 ","0.0394","Luteibacter rhizovicinus"
"lrz","BJI69_00705","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Luteibacter rhizovicinus"
"lrz","BJI69_00725","K01465","URA4, pyrC","dihydroorotase","0.0386","0.1747","Luteibacter rhizovicinus"
"lrz","BJI69_00735","K09007","GCH4, folE","GTP cyclohydrolase I","0.4428","0.2985","Luteibacter rhizovicinus"
"lrz","BJI69_00740","K02291","crtB","15-cis-phytoene/all-trans-phytoene synthase","0.0106","0.0028","Luteibacter rhizovicinus"
"lrz","BJI69_00745","K22292","N/A","","N/A","N/A","Luteibacter rhizovicinus"
