"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"met","M446_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Methylobacterium sp. 4-46"
"met","M446_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Methylobacterium sp. 4-46"
"met","M446_0003","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Methylobacterium sp. 4-46"
"met","M446_0004","K03654","recQ","ATP-dependent DNA helicase RecQ","0.0014","0.0359","Methylobacterium sp. 4-46"
"met","M446_0005","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Methylobacterium sp. 4-46"
"met","M446_0016","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Methylobacterium sp. 4-46"
"met","M446_0017","K05846","opuBD","osmoprotectant transport system permease protein","0.0000 ","0.0053","Methylobacterium sp. 4-46"
"met","M446_0018","K05845","opuC","osmoprotectant transport system substrate-binding protein","0.0000 ","0.0053","Methylobacterium sp. 4-46"
"met","M446_0027","K10806","yciA","acyl-CoA thioesterase YciA","0.0071","0.0109","Methylobacterium sp. 4-46"
"met","M446_0030","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Methylobacterium sp. 4-46"
"met","M446_0031","K00951","relA","GTP pyrophosphokinase","0.0198","0.0641","Methylobacterium sp. 4-46"
"met","M446_0032","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Methylobacterium sp. 4-46"
"met","M446_0034","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Methylobacterium sp. 4-46"
"met","M446_0036","K14447","ecm","ethylmalonyl-CoA mutase","0.0000 ","0.0000 ","Methylobacterium sp. 4-46"
"met","M446_0037","K14446","ccr","crotonyl-CoA carboxylase/reductase","0.0000 ","0.0011","Methylobacterium sp. 4-46"
"met","M446_0040","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Methylobacterium sp. 4-46"
"met","M446_0045","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Methylobacterium sp. 4-46"
"met","M446_0051","K00826","E2.6.1.42, ilvE","branched-chain amino acid aminotransferase","0.0166","0.0653","Methylobacterium sp. 4-46"
"met","M446_0052","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Methylobacterium sp. 4-46"
"met","M446_0053","K01665","pabB","para-aminobenzoate synthetase component I","0.0137","0.1631","Methylobacterium sp. 4-46"
"met","M446_0057","K07774","tctD","two-component system, OmpR family, response regulator TctD","0.0000 ","0.0028","Methylobacterium sp. 4-46"
"met","M446_0058","K07649","tctE","two-component system, OmpR family, sensor histidine kinase TctE","0.0000 ","0.0013","Methylobacterium sp. 4-46"
"met","M446_0059","K02012","afuA, fbpA","iron(III) transport system substrate-binding protein","0.0080","0.0073","Methylobacterium sp. 4-46"
"met","M446_0084","K03821","phbC, phaC","polyhydroxyalkanoate synthase","0.0026","0.0034","Methylobacterium sp. 4-46"
"met","M446_0088","K01854","glf","UDP-galactopyranose mutase","0.0127","0.0311","Methylobacterium sp. 4-46"
"met","M446_0107","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Methylobacterium sp. 4-46"
"met","M446_0125","K01689","ENO, eno","enolase","0.4306","0.5736","Methylobacterium sp. 4-46"
"met","M446_0137","K07645","qseC","two-component system, OmpR family, sensor histidine kinase QseC","0.0000 ","0.0009","Methylobacterium sp. 4-46"
"met","M446_0141","K17224","soxB","sulfur-oxidizing protein SoxB","0.0071","0.0274","Methylobacterium sp. 4-46"
"met","M446_0143","K17222","soxA","sulfur-oxidizing protein SoxA","0.0071","0.0282","Methylobacterium sp. 4-46"
"met","M446_0144","K17227","soxZ","sulfur-oxidizing protein SoxZ","0.0071","0.0282","Methylobacterium sp. 4-46"
"met","M446_0145","K17226","soxY","sulfur-oxidizing protein SoxY","0.0071","0.0282","Methylobacterium sp. 4-46"
"met","M446_0146","K17223","soxX","sulfur-oxidizing protein SoxX","0.0071","0.0282","Methylobacterium sp. 4-46"
"met","M446_0147","K22622","N/A","","N/A","N/A","Methylobacterium sp. 4-46"
"met","M446_0148","K17225","soxC","sulfane dehydrogenase subunit SoxC","0.0071","0.0083","Methylobacterium sp. 4-46"
"met","M446_0168","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Methylobacterium sp. 4-46"
"met","M446_0169","K01071","MCH","medium-chain acyl-[acyl-carrier-protein] hydrolase","0.0071","0.0220","Methylobacterium sp. 4-46"
"met","M446_0174","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Methylobacterium sp. 4-46"
"met","M446_0175","K01745","hutH, HAL","histidine ammonia-lyase","0.0137","0.0186","Methylobacterium sp. 4-46"
"met","M446_0200","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Methylobacterium sp. 4-46"
"met","M446_0214","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Methylobacterium sp. 4-46"
"met","M446_0215","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Methylobacterium sp. 4-46"
