"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"btht","H175_107p021","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_107p023","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_107p028","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_107p060","K03205","virD4, lvhD4","type IV secretion system protein VirD4","0.0000 ","0.0001","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p016","K20459","nukF, mcdF, sboF","lantibiotic transport system ATP-binding protein","0.0000 ","0.0071","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p026","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p032","K06133","LYS5, acpT","4-phosphopantetheinyl transferase","0.0206","0.1975","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p034","K15657","srfATE, srfAD, lchAD","external thioesterase TEII","0.0000 ","0.0004","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p037","K06160","pvdE","putative pyoverdin transport system ATP-binding/permease protein","0.0241","0.0065","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p038","K04091","ssuD","alkanesulfonate monooxygenase","0.0000 ","0.0079","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p043","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p044","K00645","fabD","[acyl-carrier-protein] S-malonyltransferase","0.7026","0.4710","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p048","K15667","K15667, ppsD, fenA","fengycin family lipopeptide synthetase D","0.0000 ","0.0203","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p084","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p090","K18104","abcA, bmrA","ATP-binding cassette, subfamily B, bacterial AbcA/BmrA","0.0000 ","0.0112","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p092","K20484","nisC, spaC, epiC","lantibiotic biosynthesis protein","0.0000 ","0.0205","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p093","K20483","nisB, spaB, epiB","lantibiotic biosynthesis protein","0.0000 ","0.0205","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_233p094","K20486","nisP, epiP","lantibiotic leader peptide-processing serine protease","0.0000 ","0.0002","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_285p052","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_285p163","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_285p244","K11037","hblD","hemolysin BL lytic component L1","0.0000 ","0.0207","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_285p245","K11035","hblAB","hemolysin BL binding component","0.0000 ","0.0207","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_285p284","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_328p007","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_328p032","K11614","yufL, malK","two-component system, CitB family, sensor histidine kinase MalK","0.0000 ","0.0007","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_328p033","K11615","malR","two-component system, CitB family, response regulator MalR","0.0000 ","0.0007","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_328p036","K03778","ldhA","D-lactate dehydrogenase","0.0016","0.0134","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_328p038","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_328p039","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_328p041","K00164","OGDH, sucA","2-oxoglutarate dehydrogenase E1 component","0.2472","0.1717","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_328p042","K20480","nprR, nprA","HTH-type transcriptional regulator, quorum sensing regulator NprR","0.0000 ","0.0004","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_328p065","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_328p087","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_328p088","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Bacillus thuringiensis serovar thuringiensis IS5056"
"btht","H175_328p139","K03666","hfq","host factor-I protein","0.0234","0.0506","Bacillus thuringiensis serovar thuringiensis IS5056"
