"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mho","16S_rRNA-1","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Mycoplasma hominis ATCC 23114"
"mho","16S_rRNA-2","K01977","16SrRNA, rrs","16S ribosomal RNA","0.0000 ","0.3104","Mycoplasma hominis ATCC 23114"
"mho","23S_rRNA-1","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Mycoplasma hominis ATCC 23114"
"mho","23S_rRNA-2","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Mycoplasma hominis ATCC 23114"
"mho","5S_rRNA-1","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Mycoplasma hominis ATCC 23114"
"mho","5S_rRNA-2","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Mycoplasma hominis ATCC 23114"
"mho","MHO_0010","K03217","yidC, spoIIIJ, OXA1, ccfA","YidC/Oxa1 family membrane protein insertase","0.5327","0.5418","Mycoplasma hominis ATCC 23114"
"mho","MHO_0030","K02914","RP-L34, MRPL34, rpmH","large subunit ribosomal protein L34","0.3752","0.5158","Mycoplasma hominis ATCC 23114"
"mho","MHO_0040","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mycoplasma hominis ATCC 23114"
"mho","MHO_0050","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mycoplasma hominis ATCC 23114"
"mho","MHO_0070","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Mycoplasma hominis ATCC 23114"
"mho","MHO_0100","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Mycoplasma hominis ATCC 23114"
"mho","MHO_0200","K02108","ATPF0A, atpB","F-type H+-transporting ATPase subunit a","0.3003","0.3956","Mycoplasma hominis ATCC 23114"
"mho","MHO_0210","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Mycoplasma hominis ATCC 23114"
"mho","MHO_0220","K02109","ATPF0B, atpF","F-type H+-transporting ATPase subunit b","0.2660","0.3800","Mycoplasma hominis ATCC 23114"
"mho","MHO_0230","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Mycoplasma hominis ATCC 23114"
"mho","MHO_0240","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Mycoplasma hominis ATCC 23114"
"mho","MHO_0250","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Mycoplasma hominis ATCC 23114"
"mho","MHO_0260","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Mycoplasma hominis ATCC 23114"
"mho","MHO_0270","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Mycoplasma hominis ATCC 23114"
"mho","MHO_0380","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Mycoplasma hominis ATCC 23114"
"mho","MHO_0390","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Mycoplasma hominis ATCC 23114"
"mho","MHO_0430","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Mycoplasma hominis ATCC 23114"
"mho","MHO_0440","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Mycoplasma hominis ATCC 23114"
"mho","MHO_0450","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Mycoplasma hominis ATCC 23114"
"mho","MHO_0480","K01873","VARS, valS","valyl-tRNA synthetase","0.6601","0.5571","Mycoplasma hominis ATCC 23114"
"mho","MHO_0490","K00927","PGK, pgk","phosphoglycerate kinase","0.3906","0.5214","Mycoplasma hominis ATCC 23114"
"mho","MHO_0550","K00857","tdk, TK","thymidine kinase","0.0402","0.0518","Mycoplasma hominis ATCC 23114"
"mho","MHO_0600","K01887","RARS, argS","arginyl-tRNA synthetase","0.5800","0.5082","Mycoplasma hominis ATCC 23114"
"mho","MHO_0610","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Mycoplasma hominis ATCC 23114"
"mho","MHO_0630","K00926","arcC","carbamate kinase","0.0206","0.0235","Mycoplasma hominis ATCC 23114"
"mho","MHO_0640","K00611","OTC, argF, argI","ornithine carbamoyltransferase","0.0206","0.0571","Mycoplasma hominis ATCC 23114"
"mho","MHO_0670","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Mycoplasma hominis ATCC 23114"
"mho","MHO_0690","K01478","arcA","arginine deiminase","0.0206","0.0235","Mycoplasma hominis ATCC 23114"
"mho","MHO_0740","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Mycoplasma hominis ATCC 23114"
"mho","MHO_0800","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Mycoplasma hominis ATCC 23114"
"mho","MHO_0850","K03703","uvrC","excinuclease ABC subunit C","0.0009","0.0153","Mycoplasma hominis ATCC 23114"
"mho","MHO_0870","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Mycoplasma hominis ATCC 23114"
