"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pcc","PCC21_000020","K03752","mobA","molybdenum cofactor guanylyltransferase","0.0000 ","0.0063","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000050","K03673","dsbA","thiol:disulfide interchange protein DsbA","0.0000 ","0.0184","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000060","K02335","DPO1, polA","DNA polymerase I","0.7656","0.8943","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000110","K02495","hemN, hemZ","oxygen-independent coproporphyrinogen III oxidase","0.3500","0.1348","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000140","K07712","glnG, ntrC","two-component system, NtrC family, nitrogen regulation response regulator GlnG","0.0000 ","0.0011","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000150","K07708","glnL, ntrB","two-component system, NtrC family, nitrogen regulation sensor histidine kinase GlnL","0.0000 ","0.0007","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000160","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000180","K20866","yihX","glucose-1-phosphatase","0.0031","0.1120","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000230","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000250","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000260","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000270","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000280","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000290","K12975","eptB","KDO II ethanolaminephosphotransferase","0.0000 ","0.1105","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000300","K07804","pagC","putatice virulence related protein PagC","0.0000 ","0.0210","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000360","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000380","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000520","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000650","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000660","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000670","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000680","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000690","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000720","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000740","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000750","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000770","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000780","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000810","K05875","tar","methyl-accepting chemotaxis protein II, aspartate sensor receptor","0.0000 ","0.0042","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000840","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000860","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000870","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000880","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000890","K10545","xylG","D-xylose transport system ATP-binding protein","0.0000 ","0.0057","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000900","K10544","xylH","D-xylose transport system permease protein","0.0000 ","0.0053","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000930","K01940","argG, ASS1","argininosuccinate synthase","0.0584","0.1341","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000940","K13060","lasI, luxI","acyl homoserine lactone synthase","0.0000 ","0.0000 ","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000950","K19734","expR","LuxR family transcriptional regulator, quorum-sensing system regulator ExpR","0.0000 ","0.0006","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_000960","K01051","E3.1.1.11","pectinesterase","0.0000 ","0.0203","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001020","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001090","K00508","E1.14.19.3","linoleoyl-CoA desaturase","0.0060","0.0016","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001110","K07248","aldA","lactaldehyde dehydrogenase / glycolaldehyde dehydrogenase","0.0000 ","0.0040","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001120","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001320","K13891","gsiD","glutathione transport system permease protein","0.0000 ","0.0075","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001330","K13890","gsiC","glutathione transport system permease protein","0.0000 ","0.0075","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001340","K13889","gsiB","glutathione transport system substrate-binding protein","0.0051","0.0064","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001350","K13892","gsiA","glutathione transport system ATP-binding protein","0.0000 ","0.0053","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001380","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001400","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001410","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001430","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001440","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001450","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Pectobacterium carotovorum subsp. carotovorum PCC21"
"pcc","PCC21_001470","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Pectobacterium carotovorum subsp. carotovorum PCC21"
