"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"calh","IJ00_00055","K03474","pdxJ","pyridoxine 5-phosphate synthase","0.2365","0.1560","Calothrix sp. 336/3"
"calh","IJ00_00185","K02065","mlaF, linL, mkl","phospholipid/cholesterol/gamma-HCH transport system ATP-binding protein","0.0012","0.0117","Calothrix sp. 336/3"
"calh","IJ00_00240","K05575","ndhD","NAD(P)H-quinone oxidoreductase subunit 4","0.0000 ","0.0160","Calothrix sp. 336/3"
"calh","IJ00_00340","K01738","cysK","cysteine synthase A","0.0899","0.1017","Calothrix sp. 336/3"
"calh","IJ00_00360","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Calothrix sp. 336/3"
"calh","IJ00_00370","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Calothrix sp. 336/3"
"calh","IJ00_00380","K01159","ruvC","crossover junction endodeoxyribonuclease RuvC","0.0198","0.0563","Calothrix sp. 336/3"
"calh","IJ00_00455","K13541","cbiGH-cobJ","cobalt-precorrin 5A hydrolase / precorrin-3B C17-methyltransferase","0.0051","0.0292","Calothrix sp. 336/3"
"calh","IJ00_00535","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Calothrix sp. 336/3"
"calh","IJ00_00595","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Calothrix sp. 336/3"
"calh","IJ00_00605","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Calothrix sp. 336/3"
"calh","IJ00_00620","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Calothrix sp. 336/3"
"calh","IJ00_00695","K02639","petF","ferredoxin","0.0080","0.0058","Calothrix sp. 336/3"
"calh","IJ00_00715","K01443","nagA, AMDHD2","N-acetylglucosamine-6-phosphate deacetylase","0.0053","0.0294","Calothrix sp. 336/3"
"calh","IJ00_00755","K04035","E1.14.13.81, acsF, chlE","magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase","0.0060","0.0285","Calothrix sp. 336/3"
"calh","IJ00_00805","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Calothrix sp. 336/3"
"calh","IJ00_00810","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Calothrix sp. 336/3"
"calh","IJ00_00815","K17246","chiG","putative chitobiose transport system permease protein","0.0000 ","0.0053","Calothrix sp. 336/3"
"calh","IJ00_00820","K01934","MTHFS","5-formyltetrahydrofolate cyclo-ligase","0.0190","0.1716","Calothrix sp. 336/3"
"calh","IJ00_00825","K02377","TSTA3, fcl","GDP-L-fucose synthase","0.0091","0.0281","Calothrix sp. 336/3"
"calh","IJ00_00830","K01711","gmd, GMDS","GDPmannose 4,6-dehydratase","0.0067","0.0349","Calothrix sp. 336/3"
"calh","IJ00_00850","K00995","pgsA, PGS1","CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase","0.5261","0.1601","Calothrix sp. 336/3"
"calh","IJ00_00875","K01007","pps, ppsA","pyruvate, water dikinase","0.4013","0.4084","Calothrix sp. 336/3"
"calh","IJ00_00880","K00728","POMT","dolichyl-phosphate-mannose-protein mannosyltransferase","0.0000 ","","Calothrix sp. 336/3"
"calh","IJ00_00885","K09458","fabF","3-oxoacyl-[acyl-carrier-protein] synthase II","0.7026","0.5553","Calothrix sp. 336/3"
"calh","IJ00_00905","K01885","EARS, gltX","glutamyl-tRNA synthetase","0.6626","0.5645","Calothrix sp. 336/3"
"calh","IJ00_00920","K01113","phoD","alkaline phosphatase D","0.1207","0.0659","Calothrix sp. 336/3"
"calh","IJ00_00930","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Calothrix sp. 336/3"
"calh","IJ00_00955","K02712","psbK","photosystem II PsbK protein","0.0000 ","0.0205","Calothrix sp. 336/3"
"calh","IJ00_01055","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Calothrix sp. 336/3"
"calh","IJ00_01170","K00034","gdh","glucose 1-dehydrogenase","0.0000 ","0.0361","Calothrix sp. 336/3"
"calh","IJ00_01190","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Calothrix sp. 336/3"
"calh","IJ00_01245","K03601","xseA","exodeoxyribonuclease VII large subunit","0.0000 ","0.0099","Calothrix sp. 336/3"
"calh","IJ00_01250","K03602","xseB","exodeoxyribonuclease VII small subunit","0.0190","0.0389","Calothrix sp. 336/3"
"calh","IJ00_01255","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Calothrix sp. 336/3"
"calh","IJ00_01260","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Calothrix sp. 336/3"
"calh","IJ00_01295","K01092","E3.1.3.25, IMPA, suhB","myo-inositol-1(or 4)-monophosphatase","0.1110","0.1479","Calothrix sp. 336/3"
"calh","IJ00_01305","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Calothrix sp. 336/3"
"calh","IJ00_01315","K11958","natE","neutral amino acid transport system ATP-binding protein","0.0000 ","0.0056","Calothrix sp. 336/3"
"calh","IJ00_01405","K01902","sucD","succinyl-CoA synthetase alpha subunit","0.0631","0.0742","Calothrix sp. 336/3"
"calh","IJ00_01410","K01903","sucC","succinyl-CoA synthetase beta subunit","0.0322","0.0831","Calothrix sp. 336/3"
"calh","IJ00_01440","K00619","argA","amino-acid N-acetyltransferase","0.1421","0.0509","Calothrix sp. 336/3"
