"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"psyr","N018_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Pseudomonas syringae CC1557"
"psyr","N018_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Pseudomonas syringae CC1557"
"psyr","N018_00030","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Pseudomonas syringae CC1557"
"psyr","N018_00035","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Pseudomonas syringae CC1557"
"psyr","N018_00040","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Pseudomonas syringae CC1557"
"psyr","N018_00045","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Pseudomonas syringae CC1557"
"psyr","N018_00050","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Pseudomonas syringae CC1557"
"psyr","N018_00055","K02517","lpxL, htrB","Kdo2-lipid IVA lauroyltransferase","0.1623","0.0916","Pseudomonas syringae CC1557"
"psyr","N018_00075","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Pseudomonas syringae CC1557"
"psyr","N018_00105","K00228","CPOX, hemF","coproporphyrinogen III oxidase","0.3618","0.1531","Pseudomonas syringae CC1557"
"psyr","N018_00110","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Pseudomonas syringae CC1557"
"psyr","N018_00120","K02002","proX","glycine betaine/proline transport system substrate-binding protein","0.0000 ","0.0053","Pseudomonas syringae CC1557"
"psyr","N018_00145","K01695","trpA","tryptophan synthase alpha chain","0.0606","0.0979","Pseudomonas syringae CC1557"
"psyr","N018_00150","K01696","trpB","tryptophan synthase beta chain","0.0606","0.0979","Pseudomonas syringae CC1557"
"psyr","N018_00310","K02496","hemX","uroporphyrin-III C-methyltransferase","0.0221","0.0383","Pseudomonas syringae CC1557"
"psyr","N018_00315","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Pseudomonas syringae CC1557"
"psyr","N018_00320","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Pseudomonas syringae CC1557"
"psyr","N018_00325","K08083","algR","two-component system, LytTR family, response regulator AlgR","0.0000 ","0.0013","Pseudomonas syringae CC1557"
"psyr","N018_00330","K08082","algZ","two-component system, LytTR family, sensor histidine kinase AlgZ","0.0000 ","0.0007","Pseudomonas syringae CC1557"
"psyr","N018_00335","K01755","argH, ASL","argininosuccinate lyase","0.1192","0.1646","Pseudomonas syringae CC1557"
"psyr","N018_00390","K03816","xpt","xanthine phosphoribosyltransferase","0.2589","0.1143","Pseudomonas syringae CC1557"
"psyr","N018_00405","K17218","sqr","sulfide:quinone oxidoreductase","0.0000 ","0.0087","Pseudomonas syringae CC1557"
"psyr","N018_00430","K01775","alr","alanine racemase","0.3752","0.4780","Pseudomonas syringae CC1557"
"psyr","N018_00440","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Pseudomonas syringae CC1557"
"psyr","N018_00455","K09471","puuB, ordL","gamma-glutamylputrescine oxidase","0.0000 ","0.0058","Pseudomonas syringae CC1557"
"psyr","N018_00470","K06132","clsC","cardiolipin synthase C","0.0106","0.0916","Pseudomonas syringae CC1557"
"psyr","N018_00480","K12254","kauB","4-guanidinobutyraldehyde dehydrogenase / NAD-dependent aldehyde dehydrogenase","0.0071","0.0078","Pseudomonas syringae CC1557"
"psyr","N018_00490","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Pseudomonas syringae CC1557"
"psyr","N018_00495","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Pseudomonas syringae CC1557"
"psyr","N018_00500","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Pseudomonas syringae CC1557"
"psyr","N018_00510","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Pseudomonas syringae CC1557"
"psyr","N018_00515","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Pseudomonas syringae CC1557"
"psyr","N018_00520","K15778","pmm-pgm","phosphomannomutase / phosphoglucomutase","0.1854","0.2408","Pseudomonas syringae CC1557"
"psyr","N018_00525","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Pseudomonas syringae CC1557"
"psyr","N018_00535","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Pseudomonas syringae CC1557"
"psyr","N018_00540","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Pseudomonas syringae CC1557"
"psyr","N018_00560","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Pseudomonas syringae CC1557"
"psyr","N018_00565","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Pseudomonas syringae CC1557"
"psyr","N018_00570","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Pseudomonas syringae CC1557"
"psyr","N018_00610","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Pseudomonas syringae CC1557"
"psyr","N018_00660","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Pseudomonas syringae CC1557"
"psyr","N018_00730","K20862","yigB","FMN hydrolase / 5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase","0.5680","0.1942","Pseudomonas syringae CC1557"
"psyr","N018_00745","K01778","dapF","diaminopimelate epimerase","0.3297","0.2269","Pseudomonas syringae CC1557"
"psyr","N018_00750","K01586","lysA","diaminopimelate decarboxylase","0.0710","0.1073","Pseudomonas syringae CC1557"
"psyr","N018_00775","K05851","cyaA","adenylate cyclase, class 1","0.0031","0.0048","Pseudomonas syringae CC1557"
"psyr","N018_00790","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Pseudomonas syringae CC1557"
"psyr","N018_00825","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Pseudomonas syringae CC1557"
"psyr","N018_00845","K11903","hcp","type VI secretion system secreted protein Hcp","0.0000 ","0.0000 ","Pseudomonas syringae CC1557"
"psyr","N018_00875","K01560","E3.8.1.2","2-haloacid dehalogenase","0.0000 ","0.0388","Pseudomonas syringae CC1557"
"psyr","N018_00885","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Pseudomonas syringae CC1557"
"psyr","N018_00890","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Pseudomonas syringae CC1557"
"psyr","N018_00895","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Pseudomonas syringae CC1557"
"psyr","N018_00900","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Pseudomonas syringae CC1557"
"psyr","N018_00915","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Pseudomonas syringae CC1557"
"psyr","N018_00920","K01438","argE","acetylornithine deacetylase","0.0579","0.0640","Pseudomonas syringae CC1557"
"psyr","N018_00925","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Pseudomonas syringae CC1557"
"psyr","N018_00935","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas syringae CC1557"
"psyr","N018_00955","K14231","tRNA-Phe","tRNA Phe","0.0000 ","0.2024","Pseudomonas syringae CC1557"
"psyr","N018_00965","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Pseudomonas syringae CC1557"
"psyr","N018_00980","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Pseudomonas syringae CC1557"
"psyr","N018_00985","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Pseudomonas syringae CC1557"
"psyr","N018_00990","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Pseudomonas syringae CC1557"
"psyr","N018_01000","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Pseudomonas syringae CC1557"
"psyr","N018_01005","K02500","hisF","cyclase","0.0606","0.0888","Pseudomonas syringae CC1557"
"psyr","N018_01030","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Pseudomonas syringae CC1557"
"psyr","N018_01045","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Pseudomonas syringae CC1557"
"psyr","N018_01070","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Pseudomonas syringae CC1557"
"psyr","N018_01075","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Pseudomonas syringae CC1557"
"psyr","N018_01080","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Pseudomonas syringae CC1557"
"psyr","N018_01095","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Pseudomonas syringae CC1557"
"psyr","N018_01100","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pseudomonas syringae CC1557"
"psyr","N018_01105","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Pseudomonas syringae CC1557"
