"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"pns","A9D12_00015","K00696","E2.4.1.14","sucrose-phosphate synthase","0.0000 ","0.0046","Porphyrobacter neustonensis"
"pns","A9D12_00040","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Porphyrobacter neustonensis"
"pns","A9D12_00100","K00384","trxB","thioredoxin reductase (NADPH)","0.1650","0.2275","Porphyrobacter neustonensis"
"pns","A9D12_00110","K07657","phoB","two-component system, OmpR family, phosphate regulon response regulator PhoB","0.0064","0.0028","Porphyrobacter neustonensis"
"pns","A9D12_00115","K14448","mcd","(2S)-methylsuccinyl-CoA dehydrogenase","0.0000 ","0.0023","Porphyrobacter neustonensis"
"pns","A9D12_00130","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Porphyrobacter neustonensis"
"pns","A9D12_00145","K05349","bglX","beta-glucosidase","0.0024","0.0063","Porphyrobacter neustonensis"
"pns","A9D12_00165","K14266","prnA, rebH","tryptophan halogenase","0.0000 ","0.0020","Porphyrobacter neustonensis"
"pns","A9D12_00200","K01626","E2.5.1.54, aroF, aroG, aroH","3-deoxy-7-phosphoheptulonate synthase","0.0606","0.0964","Porphyrobacter neustonensis"
"pns","A9D12_00215","K09019","rutE","3-hydroxypropanoate dehydrogenase","0.0000 ","0.1242","Porphyrobacter neustonensis"
"pns","A9D12_00260","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Porphyrobacter neustonensis"
"pns","A9D12_00310","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Porphyrobacter neustonensis"
"pns","A9D12_00325","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Porphyrobacter neustonensis"
"pns","A9D12_00360","K00648","fabH","3-oxoacyl-[acyl-carrier-protein] synthase III","0.7190","0.3716","Porphyrobacter neustonensis"
"pns","A9D12_00365","K03621","plsX","glycerol-3-phosphate acyltransferase PlsX","0.7026","0.6424","Porphyrobacter neustonensis"
"pns","A9D12_00370","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Porphyrobacter neustonensis"
"pns","A9D12_00405","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Porphyrobacter neustonensis"
"pns","A9D12_00425","K09883","cobT","cobaltochelatase CobT","0.0157","0.0483","Porphyrobacter neustonensis"
"pns","A9D12_00430","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Porphyrobacter neustonensis"
"pns","A9D12_00445","K04066","priA","primosomal protein N (replication factor Y) (superfamily II helicase)","0.1039","0.1241","Porphyrobacter neustonensis"
"pns","A9D12_00455","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Porphyrobacter neustonensis"
"pns","A9D12_00475","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Porphyrobacter neustonensis"
"pns","A9D12_00480","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Porphyrobacter neustonensis"
"pns","A9D12_00485","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Porphyrobacter neustonensis"
"pns","A9D12_00490","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Porphyrobacter neustonensis"
"pns","A9D12_00495","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Porphyrobacter neustonensis"
"pns","A9D12_00525","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Porphyrobacter neustonensis"
"pns","A9D12_00530","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Porphyrobacter neustonensis"
"pns","A9D12_00550","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Porphyrobacter neustonensis"
"pns","A9D12_00565","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Porphyrobacter neustonensis"
"pns","A9D12_00570","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Porphyrobacter neustonensis"
"pns","A9D12_00580","K00940","ndk, NME","nucleoside-diphosphate kinase","0.7341","0.8327","Porphyrobacter neustonensis"
"pns","A9D12_00590","K02339","DPO3C, holC","DNA polymerase III subunit chi","0.7895","0.9144","Porphyrobacter neustonensis"
"pns","A9D12_00600","K01255","CARP, pepA","leucyl aminopeptidase","0.0277","0.0512","Porphyrobacter neustonensis"
"pns","A9D12_00615","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Porphyrobacter neustonensis"
"pns","A9D12_00630","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Porphyrobacter neustonensis"
"pns","A9D12_00640","K00673","astA","arginine N-succinyltransferase","0.0021","0.0073","Porphyrobacter neustonensis"
"pns","A9D12_00650","K01484","astB","succinylarginine dihydrolase","0.0021","0.0073","Porphyrobacter neustonensis"
"pns","A9D12_00685","K01515","nudF","ADP-ribose pyrophosphatase","0.0000 ","0.0343","Porphyrobacter neustonensis"
"pns","A9D12_00700","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Porphyrobacter neustonensis"
"pns","A9D12_00705","K10804","tesA","acyl-CoA thioesterase I","0.0000 ","0.0033","Porphyrobacter neustonensis"
"pns","A9D12_00790","K03702","uvrB","excinuclease ABC subunit B","0.0041","0.0270","Porphyrobacter neustonensis"
"pns","A9D12_00810","K03185","ubiH","2-octaprenyl-6-methoxyphenol hydroxylase","0.4117","0.0775","Porphyrobacter neustonensis"
"pns","A9D12_00820","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Porphyrobacter neustonensis"
"pns","A9D12_00825","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Porphyrobacter neustonensis"
"pns","A9D12_00835","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Porphyrobacter neustonensis"
"pns","A9D12_00860","K16171","faaH","fumarylacetoacetate (FAA) hydrolase","0.0000 ","0.0000 ","Porphyrobacter neustonensis"
"pns","A9D12_00865","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Porphyrobacter neustonensis"
"pns","A9D12_00870","K00467","E1.13.12.4","lactate 2-monooxygenase","0.0000 ","0.0303","Porphyrobacter neustonensis"
"pns","A9D12_00880","K00426","cydB","cytochrome d ubiquinol oxidase subunit II","0.0046","0.0231","Porphyrobacter neustonensis"
"pns","A9D12_00885","K00425","cydA","cytochrome d ubiquinol oxidase subunit I","0.0184","0.0390","Porphyrobacter neustonensis"
"pns","A9D12_00895","K14230","tRNA-Met","tRNA Met","0.0000 ","0.2024","Porphyrobacter neustonensis"
"pns","A9D12_00900","K01985","5SrRNA, rrf","5S ribosomal RNA","0.0060","0.3104","Porphyrobacter neustonensis"
"pns","A9D12_00905","K01980","23SrRNA, rrl","23S ribosomal RNA","0.0000 ","0.3104","Porphyrobacter neustonensis"
"pns","A9D12_00910","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Porphyrobacter neustonensis"
"pns","A9D12_00915","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Porphyrobacter neustonensis"
