"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"cum","NI26_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Curtobacterium sp. MR_MD2014"
"cum","NI26_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Curtobacterium sp. MR_MD2014"
"cum","NI26_00015","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Curtobacterium sp. MR_MD2014"
"cum","NI26_00020","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Curtobacterium sp. MR_MD2014"
"cum","NI26_00045","K14227","tRNA-Ile","tRNA Ile","0.0000 ","0.2024","Curtobacterium sp. MR_MD2014"
"cum","NI26_00050","K14218","tRNA-Ala","tRNA Ala","0.0060","0.2024","Curtobacterium sp. MR_MD2014"
"cum","NI26_00060","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Curtobacterium sp. MR_MD2014"
"cum","NI26_00075","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Curtobacterium sp. MR_MD2014"
"cum","NI26_00090","K05364","pbpA","penicillin-binding protein A","0.0000 ","0.0344","Curtobacterium sp. MR_MD2014"
"cum","NI26_00115","K14228","tRNA-Leu","tRNA Leu","0.0060","0.2024","Curtobacterium sp. MR_MD2014"
"cum","NI26_00135","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Curtobacterium sp. MR_MD2014"
"cum","NI26_00150","K00863","DAK, TKFC","triose/dihydroxyacetone kinase / FAD-AMP lyase (cyclizing)","0.0044","0.0029","Curtobacterium sp. MR_MD2014"
"cum","NI26_00155","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Curtobacterium sp. MR_MD2014"
"cum","NI26_00160","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Curtobacterium sp. MR_MD2014"
"cum","NI26_00230","K12373","HEXA_B","hexosaminidase","0.0031","0.0048","Curtobacterium sp. MR_MD2014"
"cum","NI26_00250","K17329","dasA","N,N-diacetylchitobiose transport system substrate-binding protein","0.0000 ","0.0053","Curtobacterium sp. MR_MD2014"
"cum","NI26_00255","K17330","dasB","N,N-diacetylchitobiose transport system permease protein","0.0000 ","0.0056","Curtobacterium sp. MR_MD2014"
