"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"btf","YBT020_00010","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Bacillus thuringiensis serovar finitimus YBT-020"
"btf","YBT020_00015","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Bacillus thuringiensis serovar finitimus YBT-020"
"btf","YBT020_00025","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Bacillus thuringiensis serovar finitimus YBT-020"
"btf","YBT020_00045","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Bacillus thuringiensis serovar finitimus YBT-020"
"btf","YBT020_00050","K07258","dacC, dacA, dacD","serine-type D-Ala-D-Ala carboxypeptidase (penicillin-binding protein 5/6)","0.0012","0.0145","Bacillus thuringiensis serovar finitimus YBT-020"
"btf","YBT020_00055","K06215","pdxS, pdx1","pyridoxal 5-phosphate synthase pdxS subunit","0.0000 ","0.0470","Bacillus thuringiensis serovar finitimus YBT-020"
"btf","YBT020_00060","K08681","pdxT, pdx2","5-phosphate synthase pdxT subunit","0.0000 ","0.0470","Bacillus thuringiensis serovar finitimus YBT-020"
"btf","YBT020_00065","K01875","SARS, serS","seryl-tRNA synthetase","0.6103","0.5347","Bacillus thuringiensis serovar finitimus YBT-020"
"btf","YBT020_00075","K15519","dck","deoxyadenosine/deoxycytidine kinase","0.0882","0.2496","Bacillus thuringiensis serovar finitimus YBT-020"
"btf","YBT020_00080","K15518","dgk","deoxyguanosine kinase","0.0631","0.0455","Bacillus thuringiensis serovar finitimus YBT-020"
"btf","YBT020_00095","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Bacillus thuringiensis serovar finitimus YBT-020"
"btf","YBT020_00105","K06187","recR","recombination protein RecR","0.0040","0.0446","Bacillus thuringiensis serovar finitimus YBT-020"
"btf","YBT020_00135","K00943","tmk, DTYMK","dTMP kinase","0.7026","0.4891","Bacillus thuringiensis serovar finitimus YBT-020"
