"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kpo","KPN2242_00010","K00651","metA","homoserine O-succinyltransferase","0.0020","0.0081","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00015","K01638","aceB, glcB","malate synthase","0.0000 ","0.0000 ","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00020","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00035","K00548","metH, MTR","5-methyltetrahydrofolate--homocysteine methyltransferase","0.0551","0.0781","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00045","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00050","K19956","sorE","L-sorbose 1-phosphate reductase","0.0000 ","0.0005","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00055","K02815","PTS-Sor-EIID, sorM","PTS system, sorbose-specific IID component","0.0000 ","0.0023","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00060","K02814","PTS-Sor-EIIC, sorA","PTS system, sorbose-specific IIC component","0.0000 ","0.0021","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00065","K02813","PTS-Sor-EIIB, sorB","PTS system, sorbose-specific IIB component","0.0000 ","0.0021","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00070","K02812","PTS-Sor-EIIA, sorF","PTS system, sorbose-specific IIA component","0.0000 ","0.0027","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00075","K00068","srlD","sorbitol-6-phosphate 2-dehydrogenase","0.0000 ","0.0297","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00100","K00928","lysC","aspartate kinase","0.3479","0.4527","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00105","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00145","K10110","malG","maltose/maltodextrin transport system permease protein","0.0000 ","0.0053","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00150","K10109","malF","maltose/maltodextrin transport system permease protein","0.0000 ","0.0056","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00155","K10108","malE","maltose/maltodextrin transport system substrate-binding protein","0.0000 ","0.0015","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00160","K10111","malK, mtlK, thuK","multiple sugar transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00175","K03181","ubiC","chorismate--pyruvate lyase","0.0342","0.0632","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00180","K03179","ubiA","4-hydroxybenzoate polyprenyltransferase","0.2743","0.0958","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00185","K00631","plsB","glycerol-3-phosphate O-acyltransferase","0.6871","0.5809","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00190","K00901","dgkA, DGK","diacylglycerol kinase (ATP)","0.0685","0.0786","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00210","K09823","zur","Fur family transcriptional regulator, zinc uptake regulator","0.0000 ","0.0160","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00235","K02314","dnaB","replicative DNA helicase","0.6807","0.7836","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00240","K01775","alr","alanine racemase","0.3752","0.4780","Klebsiella pneumoniae KCTC 2242"
"kpo","KPN2242_00245","K00832","tyrB","aromatic-amino-acid transaminase","0.1446","0.1315","Klebsiella pneumoniae KCTC 2242"
