"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"hee","hmeg3_00020","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Herbaspirillum sp. meg3"
"hee","hmeg3_00070","K00285","dadA","D-amino-acid dehydrogenase","0.0000 ","0.0022","Herbaspirillum sp. meg3"
"hee","hmeg3_00085","K02393","flgH","flagellar L-ring protein precursor FlgH","0.0000 ","0.0007","Herbaspirillum sp. meg3"
"hee","hmeg3_00130","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Herbaspirillum sp. meg3"
"hee","hmeg3_00135","K06989","nadX","aspartate dehydrogenase","0.0882","0.1674","Herbaspirillum sp. meg3"
"hee","hmeg3_00150","K00480","E1.14.13.1","salicylate hydroxylase","0.0157","0.0354","Herbaspirillum sp. meg3"
"hee","hmeg3_00175","K21607","pcpD","tetrachlorobenzoquinone reductase","0.0000 ","0.0063","Herbaspirillum sp. meg3"
"hee","hmeg3_00185","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum sp. meg3"
"hee","hmeg3_00195","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Herbaspirillum sp. meg3"
"hee","hmeg3_00205","K01495","GCH1, folE","GTP cyclohydrolase I","0.4010","0.3596","Herbaspirillum sp. meg3"
"hee","hmeg3_00225","K07711","glrK, qseE","two-component system, NtrC family, sensor histidine kinase GlrK","0.0000 ","0.0009","Herbaspirillum sp. meg3"
"hee","hmeg3_00235","K07715","glrR, qseF","two-component system, NtrC family, response regulator GlrR","0.0000 ","0.0006","Herbaspirillum sp. meg3"
"hee","hmeg3_00290","K01428","ureC","urease subunit alpha","0.0022","0.0055","Herbaspirillum sp. meg3"
"hee","hmeg3_00295","K01429","ureB","urease subunit beta","0.0024","0.0055","Herbaspirillum sp. meg3"
"hee","hmeg3_00300","K01430","ureA","urease subunit gamma","0.0024","0.0055","Herbaspirillum sp. meg3"
"hee","hmeg3_00310","K11963","urtE","urea transport system ATP-binding protein","0.0044","0.0056","Herbaspirillum sp. meg3"
"hee","hmeg3_00315","K11962","urtD","urea transport system ATP-binding protein","0.0000 ","0.0053","Herbaspirillum sp. meg3"
"hee","hmeg3_00320","K11961","urtC","urea transport system permease protein","0.0039","0.0061","Herbaspirillum sp. meg3"
"hee","hmeg3_00325","K11960","urtB","urea transport system permease protein","0.0000 ","0.0053","Herbaspirillum sp. meg3"
"hee","hmeg3_00330","K11959","urtA","urea transport system substrate-binding protein","0.0039","0.0058","Herbaspirillum sp. meg3"
"hee","hmeg3_00365","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Herbaspirillum sp. meg3"
"hee","hmeg3_00375","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Herbaspirillum sp. meg3"
"hee","hmeg3_00400","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum sp. meg3"
"hee","hmeg3_00405","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum sp. meg3"
"hee","hmeg3_00415","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Herbaspirillum sp. meg3"
"hee","hmeg3_00435","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Herbaspirillum sp. meg3"
"hee","hmeg3_00440","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Herbaspirillum sp. meg3"
"hee","hmeg3_00450","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Herbaspirillum sp. meg3"
"hee","hmeg3_00455","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Herbaspirillum sp. meg3"
"hee","hmeg3_00460","K01483","allA","ureidoglycolate lyase","0.0026","0.0359","Herbaspirillum sp. meg3"
"hee","hmeg3_00475","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Herbaspirillum sp. meg3"
"hee","hmeg3_00500","K00817","hisC","histidinol-phosphate aminotransferase","0.1003","0.1197","Herbaspirillum sp. meg3"
"hee","hmeg3_00510","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Herbaspirillum sp. meg3"
"hee","hmeg3_00550","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Herbaspirillum sp. meg3"
"hee","hmeg3_00560","K01640","E4.1.3.4, HMGCL, hmgL","hydroxymethylglutaryl-CoA lyase","0.0091","0.0134","Herbaspirillum sp. meg3"
"hee","hmeg3_00570","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Herbaspirillum sp. meg3"
"hee","hmeg3_00580","K01968","E6.4.1.4A","3-methylcrotonyl-CoA carboxylase alpha subunit","0.0000 ","0.0950","Herbaspirillum sp. meg3"
"hee","hmeg3_00590","K01969","E6.4.1.4B","3-methylcrotonyl-CoA carboxylase beta subunit","0.0000 ","0.0887","Herbaspirillum sp. meg3"
"hee","hmeg3_00605","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Herbaspirillum sp. meg3"
"hee","hmeg3_00610","K00253","IVD, ivd","isovaleryl-CoA dehydrogenase","0.0106","0.0046","Herbaspirillum sp. meg3"
"hee","hmeg3_00650","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Herbaspirillum sp. meg3"
"hee","hmeg3_00655","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Herbaspirillum sp. meg3"
"hee","hmeg3_00665","K03119","tauD","taurine dioxygenase","0.0000 ","0.0000 ","Herbaspirillum sp. meg3"
"hee","hmeg3_00675","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Herbaspirillum sp. meg3"
"hee","hmeg3_00680","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Herbaspirillum sp. meg3"
"hee","hmeg3_00685","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Herbaspirillum sp. meg3"
"hee","hmeg3_00700","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Herbaspirillum sp. meg3"
"hee","hmeg3_00705","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Herbaspirillum sp. meg3"
"hee","hmeg3_00710","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Herbaspirillum sp. meg3"
"hee","hmeg3_00730","K05515","mrdA","penicillin-binding protein 2","0.2106","0.0687","Herbaspirillum sp. meg3"
"hee","hmeg3_00765","K03271","gmhA, lpcA","D-sedoheptulose 7-phosphate isomerase","0.0472","0.0727","Herbaspirillum sp. meg3"
"hee","hmeg3_00780","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Herbaspirillum sp. meg3"
