"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"sdz","Asd1617_00001","K12524","thrA","bifunctional aspartokinase / homoserine dehydrogenase 1","0.4044","0.3181","Shigella dysenteriae 1617"
"sdz","Asd1617_00002","K00872","thrB1","homoserine kinase","0.0895","0.1017","Shigella dysenteriae 1617"
"sdz","Asd1617_00003","K01733","thrC","threonine synthase","0.1110","0.1922","Shigella dysenteriae 1617"
"sdz","Asd1617_00009","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Shigella dysenteriae 1617"
"sdz","Asd1617_00010","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Shigella dysenteriae 1617"
"sdz","Asd1617_00014","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Shigella dysenteriae 1617"
"sdz","Asd1617_00030","K01682","acnB","aconitate hydratase 2 / 2-methylisocitrate dehydratase","0.1854","0.1720","Shigella dysenteriae 1617"
"sdz","Asd1617_00032","K01611","speD, AMD1","S-adenosylmethionine decarboxylase","0.0000 ","0.0000 ","Shigella dysenteriae 1617"
"sdz","Asd1617_00033","K00797","speE, SRM","spermidine synthase","0.0000 ","0.0000 ","Shigella dysenteriae 1617"
"sdz","Asd1617_00036","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Shigella dysenteriae 1617"
"sdz","Asd1617_00039","K00117","gcd","quinoprotein glucose dehydrogenase","0.0029","0.0064","Shigella dysenteriae 1617"
"sdz","Asd1617_00041","K00760","hprT, hpt, HPRT1","hypoxanthine phosphoribosyltransferase","0.1815","0.3313","Shigella dysenteriae 1617"
"sdz","Asd1617_00042","K01673","cynT, can","carbonic anhydrase","0.0399","0.0279","Shigella dysenteriae 1617"
"sdz","Asd1617_00048","K01579","panD","aspartate 1-decarboxylase","0.1399","0.1934","Shigella dysenteriae 1617"
"sdz","Asd1617_00050","K02968","RP-S20, rpsT","small subunit ribosomal protein S20","0.2265","0.4557","Shigella dysenteriae 1617"
"sdz","Asd1617_00051","K11753","ribF","riboflavin kinase / FMN adenylyltransferase","0.6293","0.5031","Shigella dysenteriae 1617"
"sdz","Asd1617_00052","K01870","IARS, ileS","isoleucyl-tRNA synthetase","0.7341","0.5753","Shigella dysenteriae 1617"
"sdz","Asd1617_00053","K03101","lspA","signal peptidase II","0.2338","0.2223","Shigella dysenteriae 1617"
"sdz","Asd1617_00055","K03527","ispH, lytB","4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase","0.5261","0.3796","Shigella dysenteriae 1617"
"sdz","Asd1617_00057","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Shigella dysenteriae 1617"
"sdz","Asd1617_00059","K01956","carA, CPA1","carbamoyl-phosphate synthase small subunit","0.4583","0.4389","Shigella dysenteriae 1617"
"sdz","Asd1617_00060","K01955","carB, CPA2","carbamoyl-phosphate synthase large subunit","0.4583","0.4389","Shigella dysenteriae 1617"
"sdz","Asd1617_00081","K00287","folA","dihydrofolate reductase","0.7829","0.7222","Shigella dysenteriae 1617"
"sdz","Asd1617_00084","K01525","apaH","bis(5-nucleosyl)-tetraphosphatase (symmetrical)","0.0000 ","0.0339","Shigella dysenteriae 1617"
"sdz","Asd1617_00087","K00097","pdxA","4-hydroxythreonine-4-phosphate dehydrogenase","0.2365","0.1560","Shigella dysenteriae 1617"
"sdz","Asd1617_00104","K03077","ulaF, sgaE","L-ribulose-5-phosphate 4-epimerase","0.0000 ","0.0000 ","Shigella dysenteriae 1617"
"sdz","Asd1617_00105","K01804","araA","L-arabinose isomerase","0.0000 ","4.31E-","Shigella dysenteriae 1617"
"sdz","Asd1617_00106","K00853","araB","L-ribulokinase","0.0000 ","4.31E-","Shigella dysenteriae 1617"
"sdz","Asd1617_00110","K02062","thiQ","thiamine transport system ATP-binding protein","0.0039","0.0070","Shigella dysenteriae 1617"
"sdz","Asd1617_00111","K02063","thiP","thiamine transport system permease protein","0.0035","0.0095","Shigella dysenteriae 1617"
"sdz","Asd1617_00112","K02064","thiB, tbpA","thiamine transport system substrate-binding protein","0.0000 ","0.0073","Shigella dysenteriae 1617"
"sdz","Asd1617_00119","K01704","leuD, IPMI-S","3-isopropylmalate/(R)-2-methylmalate dehydratase small subunit","0.0482","0.0748","Shigella dysenteriae 1617"
"sdz","Asd1617_00120","K01703","leuC, IPMI-L","3-isopropylmalate/(R)-2-methylmalate dehydratase large subunit","0.0463","0.0763","Shigella dysenteriae 1617"
"sdz","Asd1617_00121","K00052","leuB, IMDH","3-isopropylmalate dehydrogenase","0.0322","0.0634","Shigella dysenteriae 1617"
"sdz","Asd1617_00122","K01649","leuA, IMS","2-isopropylmalate synthase","0.0107","0.0293","Shigella dysenteriae 1617"
"sdz","Asd1617_00128","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Shigella dysenteriae 1617"
"sdz","Asd1617_00129","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Shigella dysenteriae 1617"
"sdz","Asd1617_00135","K03587","ftsI","cell division protein FtsI (penicillin-binding protein 3)","0.4471","0.0687","Shigella dysenteriae 1617"
"sdz","Asd1617_00136","K01928","murE","UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase","0.5681","0.4831","Shigella dysenteriae 1617"
"sdz","Asd1617_00137","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Shigella dysenteriae 1617"
"sdz","Asd1617_00138","K01000","mraY","phospho-N-acetylmuramoyl-pentapeptide-transferase","0.6496","0.5029","Shigella dysenteriae 1617"
"sdz","Asd1617_00139","K01925","murD","UDP-N-acetylmuramoylalanine--D-glutamate ligase","0.5987","0.7314","Shigella dysenteriae 1617"
"sdz","Asd1617_00141","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Shigella dysenteriae 1617"
"sdz","Asd1617_00142","K02563","murG","UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase","0.7026","0.5912","Shigella dysenteriae 1617"
"sdz","Asd1617_00143","K01924","murC","UDP-N-acetylmuramate--alanine ligase","0.8149","0.6201","Shigella dysenteriae 1617"
"sdz","Asd1617_00144","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Shigella dysenteriae 1617"
"sdz","Asd1617_00148","K02535","lpxC","UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase","0.4346","0.2421","Shigella dysenteriae 1617"
"sdz","Asd1617_00149","K13301","secM","secretion monitor","0.0051","0.0794","Shigella dysenteriae 1617"
"sdz","Asd1617_00150","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Shigella dysenteriae 1617"
"sdz","Asd1617_00154","K00859","coaE","dephospho-CoA kinase","0.5800","0.5125","Shigella dysenteriae 1617"
"sdz","Asd1617_00156","K00364","E1.7.1.7, guaC","GMP reductase","0.0000 ","0.0331","Shigella dysenteriae 1617"
"sdz","Asd1617_00161","K00767","nadC, QPRT","nicotinate-nucleotide pyrophosphorylase (carboxylating)","0.0445","0.1747","Shigella dysenteriae 1617"
"sdz","Asd1617_00168","K00163","aceE","pyruvate dehydrogenase E1 component","0.0071","0.0586","Shigella dysenteriae 1617"
"sdz","Asd1617_00169","K00627","DLAT, aceF, pdhC","pyruvate dehydrogenase E2 component (dihydrolipoamide acetyltransferase)","0.0899","0.1582","Shigella dysenteriae 1617"
"sdz","Asd1617_00170","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Shigella dysenteriae 1617"
"sdz","Asd1617_00180","K00606","panB","3-methyl-2-oxobutanoate hydroxymethyltransferase","0.1192","0.2722","Shigella dysenteriae 1617"
"sdz","Asd1617_00181","K01918","panC","pantoate--beta-alanine ligase","0.2338","0.2517","Shigella dysenteriae 1617"
"sdz","Asd1617_00190","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Shigella dysenteriae 1617"
"sdz","Asd1617_00191","K00970","pcnB","poly(A) polymerase","0.0234","0.1016","Shigella dysenteriae 1617"
"sdz","Asd1617_00199","K05365","mrcB","penicillin-binding protein 1B","0.0026","0.0175","Shigella dysenteriae 1617"
"sdz","Asd1617_00202","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Shigella dysenteriae 1617"
"sdz","Asd1617_00203","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Shigella dysenteriae 1617"
"sdz","Asd1617_00204","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Shigella dysenteriae 1617"
"sdz","Asd1617_00205","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Shigella dysenteriae 1617"
"sdz","Asd1617_00206","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Shigella dysenteriae 1617"
"sdz","Asd1617_00210","K06858","ABC.VB12.S1, btuF","vitamin B12 transport system substrate-binding protein","0.0000 ","0.0127","Shigella dysenteriae 1617"
"sdz","Asd1617_00211","K01243","mtnN, mtn, pfs","adenosylhomocysteine nucleosidase","0.0429","0.1589","Shigella dysenteriae 1617"
"sdz","Asd1617_00212","K01129","dgt","dGTPase","0.0000 ","0.0331","Shigella dysenteriae 1617"
"sdz","Asd1617_00217","K01129","dgt","dGTPase","0.0000 ","0.0331","Shigella dysenteriae 1617"
"sdz","Asd1617_00218","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Shigella dysenteriae 1617"
"sdz","Asd1617_00222","K00674","dapD","2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase","0.3434","0.1480","Shigella dysenteriae 1617"
"sdz","Asd1617_00223","K00990","glnD","[protein-PII] uridylyltransferase","0.0000 ","0.0007","Shigella dysenteriae 1617"
"sdz","Asd1617_00225","K02967","RP-S2, MRPS2, rpsB","small subunit ribosomal protein S2","0.4440","0.5564","Shigella dysenteriae 1617"
"sdz","Asd1617_00227","K09903","pyrH","uridylate kinase","0.8789","0.5971","Shigella dysenteriae 1617"
"sdz","Asd1617_00229","K00099","dxr","1-deoxy-D-xylulose-5-phosphate reductoisomerase","0.5774","0.3985","Shigella dysenteriae 1617"
"sdz","Asd1617_00230","K00806","uppS","undecaprenyl diphosphate synthase","0.6186","0.2407","Shigella dysenteriae 1617"
"sdz","Asd1617_00231","K00981","E2.7.7.41, CDS1, CDS2, cdsA","phosphatidate cytidylyltransferase","0.8212","0.9472","Shigella dysenteriae 1617"
"sdz","Asd1617_00232","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Shigella dysenteriae 1617"
"sdz","Asd1617_00233","K11749","rseP","regulator of sigma E protease","0.0563","0.0923","Shigella dysenteriae 1617"
"sdz","Asd1617_00236","K02536","lpxD","UDP-3-O-[3-hydroxymyristoyl] glucosamine N-acyltransferase","0.5366","0.2754","Shigella dysenteriae 1617"
"sdz","Asd1617_00237","K02372","fabZ","3-hydroxyacyl-[acyl-carrier-protein] dehydratase","0.5987","0.6766","Shigella dysenteriae 1617"
"sdz","Asd1617_00238","K00677","lpxA","UDP-N-acetylglucosamine acyltransferase","0.4842","0.3084","Shigella dysenteriae 1617"
"sdz","Asd1617_00239","K00748","lpxB","lipid-A-disaccharide synthase","0.4346","0.2421","Shigella dysenteriae 1617"
"sdz","Asd1617_00240","K03470","rnhB","ribonuclease HII","0.0093","0.1015","Shigella dysenteriae 1617"
"sdz","Asd1617_00241","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Shigella dysenteriae 1617"
"sdz","Asd1617_00242","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Shigella dysenteriae 1617"
"sdz","Asd1617_00243","K01962","accA","acetyl-CoA carboxylase carboxyl transferase subunit alpha","0.6626","0.6603","Shigella dysenteriae 1617"
"sdz","Asd1617_00247","K01582","E4.1.1.18, ldcC, cadA","lysine decarboxylase","0.0000 ","0.0108","Shigella dysenteriae 1617"
"sdz","Asd1617_00248","K01582","E4.1.1.18, ldcC, cadA","lysine decarboxylase","0.0000 ","0.0108","Shigella dysenteriae 1617"
"sdz","Asd1617_00249","K01582","E4.1.1.18, ldcC, cadA","lysine decarboxylase","0.0000 ","0.0108","Shigella dysenteriae 1617"
"sdz","Asd1617_00256","K06079","cutF, nlpE","copper homeostasis protein (lipoprotein)","0.0000 ","0.0043","Shigella dysenteriae 1617"
"sdz","Asd1617_00258","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Shigella dysenteriae 1617"
"sdz","Asd1617_00260","K06080","rcsF","RcsF protein","0.0000 ","0.0210","Shigella dysenteriae 1617"
"sdz","Asd1617_00261","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Shigella dysenteriae 1617"
"sdz","Asd1617_00262","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Shigella dysenteriae 1617"
"sdz","Asd1617_00263","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Shigella dysenteriae 1617"
"sdz","Asd1617_00264","K03273","gmhB","D-glycero-D-manno-heptose 1,7-bisphosphate phosphatase","0.0875","0.0999","Shigella dysenteriae 1617"
"sdz","Asd1617_00271","K01069","E3.1.2.6, gloB","hydroxyacylglutathione hydrolase","0.0000 ","0.0100","Shigella dysenteriae 1617"
"sdz","Asd1617_00273","K03469","rnhA, RNASEH1","ribonuclease HI","0.0206","0.1042","Shigella dysenteriae 1617"
"sdz","Asd1617_00274","K02342","DPO3E, dnaQ","DNA polymerase III subunit epsilon","0.8212","0.6494","Shigella dysenteriae 1617"
"sdz","Asd1617_00295","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Shigella dysenteriae 1617"
"sdz","Asd1617_00297","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Shigella dysenteriae 1617"
"sdz","Asd1617_00298","K06445","fadE","acyl-CoA dehydrogenase","0.0106","0.0068","Shigella dysenteriae 1617"
