"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"wjo","FOL01_0001","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Weissella jogaejeotgali"
"wjo","FOL01_0002","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Weissella jogaejeotgali"
"wjo","FOL01_0004","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Weissella jogaejeotgali"
"wjo","FOL01_0009","K03366","butA, budC","meso-butanediol dehydrogenase / (S,S)-butanediol dehydrogenase / diacetyl reductase","0.0000 ","0.0300","Weissella jogaejeotgali"
"wjo","FOL01_0010","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Weissella jogaejeotgali"
"wjo","FOL01_0011","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Weissella jogaejeotgali"
"wjo","FOL01_0012","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Weissella jogaejeotgali"
"wjo","FOL01_0018","K19005","ltaS","lipoteichoic acid synthase","0.0179","0.0030","Weissella jogaejeotgali"
"wjo","FOL01_0020","K00054","mvaA","hydroxymethylglutaryl-CoA reductase","0.0825","0.1393","Weissella jogaejeotgali"
"wjo","FOL01_0023","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Weissella jogaejeotgali"
"wjo","FOL01_0032","K01493","comEB","dCMP deaminase","0.1422","0.1520","Weissella jogaejeotgali"
"wjo","FOL01_0033","K00560","thyA, TYMS","thymidylate synthase","0.7829","0.8126","Weissella jogaejeotgali"
"wjo","FOL01_0035","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Weissella jogaejeotgali"
"wjo","FOL01_0036","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Weissella jogaejeotgali"
"wjo","FOL01_0037","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Weissella jogaejeotgali"
"wjo","FOL01_0038","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Weissella jogaejeotgali"
"wjo","FOL01_0039","K01119","cpdB","2,3-cyclic-nucleotide 2-phosphodiesterase / 3-nucleotidase","0.0017","0.2566","Weissella jogaejeotgali"
"wjo","FOL01_0057","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Weissella jogaejeotgali"
"wjo","FOL01_0064","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Weissella jogaejeotgali"
