"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"mln","A9174_00005","K02313","dnaA","chromosomal replication initiator protein","0.5800","0.2130","Mesorhizobium loti NZP2037"
"mln","A9174_00010","K02338","DPO3B, dnaN","DNA polymerase III subunit beta","0.8789","0.9703","Mesorhizobium loti NZP2037"
"mln","A9174_00015","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Mesorhizobium loti NZP2037"
"mln","A9174_00030","K00015","gyaR","glyoxylate reductase","0.0179","0.0057","Mesorhizobium loti NZP2037"
"mln","A9174_00050","K01716","fabA","3-hydroxyacyl-[acyl-carrier protein] dehydratase / trans-2-decenoyl-[acyl-carrier protein] isomerase","0.7134","0.6273","Mesorhizobium loti NZP2037"
"mln","A9174_00055","K00647","fabB","3-oxoacyl-[acyl-carrier-protein] synthase I","0.7777","0.5553","Mesorhizobium loti NZP2037"
"mln","A9174_00060","K00208","fabI","enoyl-[acyl-carrier protein] reductase I","0.5376","0.5020","Mesorhizobium loti NZP2037"
"mln","A9174_00075","K00962","pnp, PNPT1","polyribonucleotide nucleotidyltransferase","0.0841","0.1783","Mesorhizobium loti NZP2037"
"mln","A9174_00080","K02956","RP-S15, MRPS15, rpsO","small subunit ribosomal protein S15","0.2910","0.4866","Mesorhizobium loti NZP2037"
"mln","A9174_00125","K00789","metK","S-adenosylmethionine synthetase","0.7119","0.5349","Mesorhizobium loti NZP2037"
"mln","A9174_00195","K03594","bfr","bacterioferritin","0.0000 ","0.0280","Mesorhizobium loti NZP2037"
"mln","A9174_00210","K00529","hcaD","3-phenylpropionate/trans-cinnamate dioxygenase ferredoxin reductase component","0.0127","0.0063","Mesorhizobium loti NZP2037"
"mln","A9174_00215","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Mesorhizobium loti NZP2037"
"mln","A9174_00240","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Mesorhizobium loti NZP2037"
"mln","A9174_00245","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Mesorhizobium loti NZP2037"
"mln","A9174_00250","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Mesorhizobium loti NZP2037"
"mln","A9174_00255","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Mesorhizobium loti NZP2037"
"mln","A9174_00265","K06187","recR","recombination protein RecR","0.0040","0.0446","Mesorhizobium loti NZP2037"
"mln","A9174_00285","K02343","DPO3G, dnaX","DNA polymerase III subunit gamma/tau","0.9384","0.9971","Mesorhizobium loti NZP2037"
"mln","A9174_00290","K01983","ffs","SRP RNA","0.0000 ","0.0806","Mesorhizobium loti NZP2037"
"mln","A9174_00300","K03426","E3.6.1.22, NUDT12, nudC","NAD+ diphosphatase","0.4153","0.4516","Mesorhizobium loti NZP2037"
"mln","A9174_00310","K04518","pheA2","prephenate dehydratase","0.1142","0.0816","Mesorhizobium loti NZP2037"
"mln","A9174_00315","K00979","kdsB","3-deoxy-manno-octulosonate cytidylyltransferase (CMP-KDO synthetase)","0.4649","0.2620","Mesorhizobium loti NZP2037"
"mln","A9174_00320","K08738","CYC","cytochrome c","0.0029","0.0053","Mesorhizobium loti NZP2037"
"mln","A9174_00325","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Mesorhizobium loti NZP2037"
"mln","A9174_00330","K13893","yejA","microcin C transport system substrate-binding protein","0.0000 ","0.0053","Mesorhizobium loti NZP2037"
"mln","A9174_00335","K13894","yejB","microcin C transport system permease protein","0.0000 ","0.0053","Mesorhizobium loti NZP2037"
"mln","A9174_00340","K13895","yejE","microcin C transport system permease protein","0.0000 ","0.0053","Mesorhizobium loti NZP2037"
"mln","A9174_00345","K13896","yejF","microcin C transport system ATP-binding protein","0.0022","0.0086","Mesorhizobium loti NZP2037"
"mln","A9174_00350","K12972","ghrA","glyoxylate/hydroxypyruvate reductase A","0.0127","0.0432","Mesorhizobium loti NZP2037"
"mln","A9174_00375","K10747","LIG1","DNA ligase 1","0.0000 ","0.2360","Mesorhizobium loti NZP2037"
"mln","A9174_00435","K05939","aas","acyl-[acyl-carrier-protein]-phospholipid O-acyltransferase / long-chain-fatty-acid--[acyl-carrier-protein] ligase","0.0000 ","0.0000 ","Mesorhizobium loti NZP2037"
"mln","A9174_00470","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Mesorhizobium loti NZP2037"
"mln","A9174_00475","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Mesorhizobium loti NZP2037"
"mln","A9174_00480","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Mesorhizobium loti NZP2037"
"mln","A9174_00485","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Mesorhizobium loti NZP2037"
"mln","A9174_00495","K20431","cetB, valD","2-epi-5-epi-valiolone epimerase","0.0000 ","0.0004","Mesorhizobium loti NZP2037"
"mln","A9174_00500","K09461","E1.14.13.40","anthraniloyl-CoA monooxygenase","0.0000 ","0.0481","Mesorhizobium loti NZP2037"
"mln","A9174_00540","K02510","hpaI, hpcH","4-hydroxy-2-oxoheptanedioate aldolase","0.0000 ","0.0000 ","Mesorhizobium loti NZP2037"
"mln","A9174_00560","K12372","dppF","dipeptide transport system ATP-binding protein","0.0026","0.0072","Mesorhizobium loti NZP2037"
"mln","A9174_00570","K12370","dppC","dipeptide transport system permease protein","0.0000 ","0.0075","Mesorhizobium loti NZP2037"
"mln","A9174_00575","K12369","dppB","dipeptide transport system permease protein","0.0000 ","0.0075","Mesorhizobium loti NZP2037"
"mln","A9174_00580","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Mesorhizobium loti NZP2037"
"mln","A9174_00585","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Mesorhizobium loti NZP2037"
"mln","A9174_00595","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Mesorhizobium loti NZP2037"
"mln","A9174_00600","K01810","GPI, pgi","glucose-6-phosphate isomerase","0.3262","0.3873","Mesorhizobium loti NZP2037"
"mln","A9174_00610","K14083","mttB","trimethylamine---corrinoid protein Co-methyltransferase","0.0000 ","0.0015","Mesorhizobium loti NZP2037"
"mln","A9174_00630","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Mesorhizobium loti NZP2037"
"mln","A9174_00665","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Mesorhizobium loti NZP2037"
"mln","A9174_00670","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Mesorhizobium loti NZP2037"
"mln","A9174_00675","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Mesorhizobium loti NZP2037"
"mln","A9174_00690","K00126","fdsD","formate dehydrogenase subunit delta","0.0000 ","0.0203","Mesorhizobium loti NZP2037"
