"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bhd","BHYOB78_00080","K03409","cheX","chemotaxis protein CheX","0.0000 ","0.0000 ","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00085","K02337","DPO3A1, dnaE","DNA polymerase III subunit alpha","0.9384","0.7471","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00110","K03823","pat","phosphinothricin acetyltransferase","0.0000 ","0.0002","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00115","K03784","deoD","purine-nucleoside phosphorylase","0.0402","0.0637","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00120","K03856","AROA2, aroA","3-deoxy-7-phosphoheptulonate synthase","0.1270","0.0894","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00175","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00205","K00058","serA, PHGDH","D-3-phosphoglycerate dehydrogenase / 2-oxoglutarate reductase","0.1073","0.1203","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00210","K01079","serB, PSPH","phosphoserine phosphatase","0.0631","0.1324","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00250","K01897","ACSL, fadD","long-chain acyl-CoA synthetase","0.0000 ","0.0000 ","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00260","K02406","fliC","flagellin","0.0016","0.0097","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00265","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00270","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00295","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00300","K00930","argB","acetylglutamate kinase","0.0463","0.0630","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00305","K00620","argJ","glutamate N-acetyltransferase / amino-acid N-acetyltransferase","0.1209","0.0773","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00310","K00145","argC","N-acetyl-gamma-glutamyl-phosphate reductase","0.0463","0.0630","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00320","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00325","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00330","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00335","K04032","eutT","ethanolamine utilization cobalamin adenosyltransferase","0.0179","0.0314","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00350","K02017","modC","molybdate transport system ATP-binding protein","0.0017","0.0074","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00355","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00360","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00365","K03831","mogA","molybdopterin adenylyltransferase","0.0106","0.0170","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00380","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00385","K03639","moaA, CNX2","GTP 3,8-cyclase","0.0206","0.0410","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00390","K03637","moaC, CNX3","cyclic pyranopterin monophosphate synthase","0.0064","0.0241","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00395","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00400","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00405","K01270","pepD","dipeptidase D","0.0472","0.0460","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00410","K01738","cysK","cysteine synthase A","0.0899","0.1017","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00415","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00490","K02036","pstB","phosphate transport system ATP-binding protein","0.0103","0.0272","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00495","K02037","pstC","phosphate transport system permease protein","0.0099","0.0317","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00500","K02040","pstS","phosphate transport system substrate-binding protein","0.0099","0.0481","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00505","K00525","E1.17.4.1A, nrdA, nrdE","ribonucleoside-diphosphate reductase alpha chain","0.7656","0.6595","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00510","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00515","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00535","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00560","K00849","galK","galactokinase","0.0000 ","0.0261","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00565","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00580","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00600","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00605","K01620","ltaE","threonine aldolase","0.0257","0.0666","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00610","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00640","K02817","PTS-Tre-EIIA, treP","PTS system, trehalose-specific IIA component","0.0000 ","0.0019","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00645","K01226","treC","trehalose-6-phosphate hydrolase","0.0106","0.0080","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00655","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00680","K01915","glnA, GLUL","glutamine synthetase","0.4736","0.4162","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00690","K03412","cheB","two-component system, chemotaxis family, response regulator CheB","0.0000 ","0.0034","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00695","K03411","cheD","chemotaxis protein CheD","0.0000 ","0.0000 ","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00700","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00705","K03408","cheW","purine-binding chemotaxis protein CheW","0.0270","0.0084","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00710","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Brachyspira hyodysenteriae ATCC 27164"
"bhd","BHYOB78_00715","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Brachyspira hyodysenteriae ATCC 27164"
